phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000354,2024-01-01 08:35:00,18.919407166471164,72.82827000540135,TWR_24_0354,1
+919820000354,2024-01-01 08:34:00,19.211066050351068,72.84197148586075,TWR_25_0354,0
+919820000354,2024-01-01 05:15:00,19.109663292589456,72.84907175238838,TWR_HOME_AndheriEast,0
+919820000354,2024-01-01 08:08:00,19.108914532122423,72.85814133877285,TWR_26_0354,1
+919820000354,2024-01-01 16:05:00,19.081306077043205,72.88674252186387,TWR_27_0354,0
+919820000354,2024-01-01 08:49:00,19.208701599798818,72.84598609779412,TWR_28_0354,0
+919820000354,2024-01-01 04:35:00,19.113816181180912,72.82620302158466,TWR_29_0354,0
+919820000354,2024-01-01 13:24:00,18.932790786690347,72.8191065126603,TWR_30_0354,1
+919820000354,2024-01-01 06:13:00,19.11167037502882,72.86078581283972,TWR_31_0354,1
+919820000354,2024-01-02 05:41:00,19.15246114586863,72.83170099173266,TWR_HOME_AndheriEast,0
+919820000354,2024-01-02 16:54:00,19.123435679846484,72.84864004195279,TWR_32_0354,0
+919820000354,2024-01-02 18:37:00,19.209393379704142,72.84706251321711,TWR_33_0354,0
+919820000354,2024-01-02 15:39:00,19.13649959401938,72.88996083802073,TWR_HOME_AndheriEast,0
+919820000354,2024-01-02 19:57:00,19.11503289916425,72.86295776300676,TWR_34_0354,0
+919820000354,2024-01-02 04:54:00,19.108939222409727,72.86053367982186,TWR_HOME_AndheriEast,0
+919820000354,2024-01-02 02:57:00,19.0849280551524,72.90438554110685,TWR_35_0354,1
+919820000354,2024-01-02 08:06:00,18.929659989294237,72.82449216579217,TWR_36_0354,0
+919820000354,2024-01-02 16:32:00,19.121823899524518,72.87080586773139,TWR_37_0354,1
+919820000354,2024-01-02 23:13:00,19.11031363767927,72.86354987399675,TWR_HOME_AndheriEast,0
+919820000354,2024-01-02 08:21:00,18.932771807628036,72.82599952652552,TWR_38_0354,0
+919820000354,2024-01-02 11:24:00,19.12546752846902,72.87805233354555,TWR_39_0354,0
+919820000354,2024-01-02 12:15:00,18.93053819943958,72.81905540859971,TWR_40_0354,0
+919820000354,2024-01-02 14:44:00,19.222094673329018,72.85352897037498,TWR_41_0354,0
+919820000354,2024-01-02 02:38:00,19.11306490407431,72.86445063532295,TWR_HOME_AndheriEast,0
+919820000354,2024-01-03 02:25:00,19.09299718647372,72.86196996675409,TWR_42_0354,1
+919820000354,2024-01-03 00:33:00,19.104734584219162,72.90120341847904,TWR_HOME_AndheriEast,0
+919820000354,2024-01-03 18:48:00,19.110130795050576,72.87473044522909,TWR_43_0354,1
+919820000354,2024-01-03 22:43:00,19.113313458066997,72.84982306249519,TWR_HOME_AndheriEast,0
+919820000354,2024-01-03 11:23:00,19.090893723073396,72.85709850284735,TWR_HOME_AndheriEast,0
+919820000354,2024-01-03 06:05:00,19.1372476881456,72.86201729697206,TWR_HOME_AndheriEast,0
+919820000354,2024-01-03 03:47:00,19.149615848757005,72.85448255436171,TWR_HOME_AndheriEast,0
+919820000354,2024-01-03 03:21:00,19.14121757411831,72.89017407153355,TWR_HOME_AndheriEast,1
+919820000354,2024-01-03 02:25:00,19.14423716167882,72.91455624813929,TWR_44_0354,1
+919820000354,2024-01-03 00:53:00,19.06579878709887,72.86987820344228,TWR_HOME_AndheriEast,1
+919820000354,2024-01-03 18:19:00,18.93692864395661,72.82202938720295,TWR_45_0354,1
+919820000354,2024-01-03 00:28:00,19.111307206579728,72.87724989787098,TWR_HOME_AndheriEast,0
+919820000354,2024-01-04 06:11:00,19.129332955357413,72.87347209438771,TWR_HOME_AndheriEast,1
+919820000354,2024-01-04 08:47:00,19.133765680984677,72.88954000794875,TWR_HOME_AndheriEast,0
+919820000354,2024-01-04 16:11:00,19.093785709353146,72.88983566122357,TWR_46_0354,0
+919820000354,2024-01-04 05:22:00,19.12515833191508,72.88695851417499,TWR_HOME_AndheriEast,0
+919820000354,2024-01-04 12:06:00,19.20556480623866,72.84595454944623,TWR_47_0354,0
+919820000354,2024-01-04 01:34:00,19.084487929286336,72.89346125558343,TWR_48_0354,1
+919820000354,2024-01-04 09:50:00,19.11576464580764,72.88043285331338,TWR_HOME_AndheriEast,0
+919820000354,2024-01-04 09:56:00,19.20613104927827,72.84991089267024,TWR_49_0354,0
+919820000354,2024-01-04 19:53:00,19.11364628867744,72.86625373212404,TWR_HOME_AndheriEast,1
