phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000510,2024-01-01 03:20:00,19.163408719067842,72.8458885009494,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 02:17:00,19.146811912895284,72.83877358831984,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 22:35:00,19.16633887092634,72.87084615589049,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 15:15:00,19.139700090954943,72.80096532355168,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 23:40:00,19.143430495945847,72.87132594816022,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 02:56:00,19.145409674860932,72.83884677894281,TWR_HOME_Goregaon,1
+919820000510,2024-01-01 18:01:00,19.225836155036223,72.92053899118264,TWR_24_0510,0
+919820000510,2024-01-01 15:05:00,19.171430071504243,72.85563441944474,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 15:39:00,19.164473841661167,72.85412804689442,TWR_HOME_Goregaon,1
+919820000510,2024-01-01 03:19:00,19.168817504012424,72.90262146799361,TWR_HOME_Goregaon,1
+919820000510,2024-01-01 12:50:00,19.154485944560005,72.85354112676303,TWR_HOME_Goregaon,1
+919820000510,2024-01-01 05:43:00,19.157753440474,72.85098579164283,TWR_HOME_Goregaon,1
+919820000510,2024-01-01 04:23:00,19.164586576269553,72.85035801383302,TWR_HOME_Goregaon,0
+919820000510,2024-01-01 23:59:00,19.15830541223286,72.85599712444585,TWR_25_0510,0
+919820000510,2024-01-01 09:55:00,19.134080124893114,72.79764485927576,TWR_26_0510,1
+919820000510,2024-01-01 00:25:00,19.14766106398711,72.891891955812,TWR_27_0510,1
+919820000510,2024-01-01 18:26:00,19.234596138828756,72.91894995766023,TWR_28_0510,1
+919820000510,2024-01-01 07:36:00,19.16858785218263,72.85322701963473,TWR_HOME_Goregaon,0
+919820000510,2024-01-02 17:34:00,19.140975562353365,72.86005877770842,TWR_HOME_Goregaon,0
+919820000510,2024-01-02 18:36:00,19.137337577817274,72.80015192626763,TWR_29_0510,1
+919820000510,2024-01-02 07:23:00,19.16643378690757,72.87430609531656,TWR_HOME_Goregaon,1
+919820000510,2024-01-02 02:01:00,19.148447141868953,72.87059452931119,TWR_HOME_Goregaon,0
+919820000510,2024-01-02 08:05:00,19.233743791620082,72.92040609742931,TWR_30_0510,1
+919820000510,2024-01-02 12:06:00,19.137590073967093,72.80185345825356,TWR_31_0510,1
+919820000510,2024-01-02 20:00:00,19.19677083032438,72.86180170213632,TWR_HOME_Goregaon,1
+919820000510,2024-01-02 11:24:00,19.226339317735423,72.91971140911009,TWR_32_0510,0
+919820000510,2024-01-02 08:12:00,19.049088783196556,72.81386787192825,TWR_33_0510,1
+919820000510,2024-01-03 20:43:00,19.235515426311345,72.9228374453031,TWR_34_0510,0
+919820000510,2024-01-03 00:34:00,19.186775929505604,72.85658103894512,TWR_HOME_Goregaon,1
+919820000510,2024-01-03 20:05:00,19.1521407393924,72.84981232398293,TWR_HOME_Goregaon,1
+919820000510,2024-01-03 15:44:00,19.142129836130724,72.81264739941096,TWR_35_0510,0
+919820000510,2024-01-03 21:11:00,19.173737854553412,72.83547490837947,TWR_36_0510,0
+919820000510,2024-01-03 04:56:00,19.160908209937602,72.82575943780576,TWR_HOME_Goregaon,1
+919820000510,2024-01-03 03:55:00,19.20317193097773,72.82446099311365,TWR_37_0510,0
+919820000510,2024-01-03 11:34:00,19.184334455554342,72.82718737693125,TWR_HOME_Goregaon,1
+919820000510,2024-01-03 15:39:00,19.16743350499562,72.83045386058667,TWR_HOME_Goregaon,0
+919820000510,2024-01-03 01:56:00,19.183676423561618,72.84865618683466,TWR_38_0510,1
+919820000510,2024-01-03 00:06:00,19.19299822311434,72.87065336877801,TWR_HOME_Goregaon,0
+919820000510,2024-01-03 17:37:00,19.133091275359433,72.87362229048173,TWR_HOME_Goregaon,0
+919820000510,2024-01-03 21:09:00,19.15381526110823,72.83572546999703,TWR_39_0510,1
+919820000510,2024-01-03 14:45:00,19.18695397856515,72.84496306216798,TWR_40_0510,0
+919820000510,2024-01-03 05:03:00,19.156000025702557,72.85868914572914,TWR_HOME_Goregaon,0
+919820000510,2024-01-03 13:12:00,19.155654177903727,72.83570306462042,TWR_41_0510,0
+919820000510,2024-01-03 12:17:00,19.193364957555023,72.84114709068831,TWR_HOME_Goregaon,1
+919820000510,2024-01-03 00:45:00,19.165373124560773,72.87087400761223,TWR_HOME_Goregaon,0
+919820000510,2024-01-04 16:05:00,19.190052384553542,72.85020381638238,TWR_42_0510,1
+919820000510,2024-01-04 23:38:00,19.164515642109276,72.8511183204346,TWR_HOME_Goregaon,0
+919820000510,2024-01-04 03:48:00,19.18298008737117,72.90815356910082,TWR_43_0510,1
+919820000510,2024-01-04 13:25:00,19.12578517499032,72.79589761887006,TWR_44_0510,1
+919820000510,2024-01-04 17:52:00,19.05412021472437,72.82506640598078,TWR_45_0510,1
+919820000510,2024-01-04 06:05:00,19.207851923885197,72.86133921486517,TWR_HOME_Goregaon,1
+919820000510,2024-01-04 19:25:00,19.052375193221273,72.81606944326793,TWR_46_0510,1
+919820000510,2024-01-04 16:01:00,19.06308362017903,72.81127229169323,TWR_47_0510,0
+919820000510,2024-01-04 20:24:00,19.133931419141717,72.82740508749342,TWR_HOME_Goregaon,1
+919820000510,2024-01-04 09:34:00,19.134689150719076,72.80437187122469,TWR_48_0510,1
+919820000510,2024-01-04 14:50:00,19.18112712432421,72.79543106043754,TWR_49_0510,1
+919820000510,2024-01-04 05:54:00,19.149511142843032,72.79746066658008,TWR_50_0510,1
+919820000510,2024-01-04 03:10:00,19.130578515116554,72.85444875243344,TWR_HOME_Goregaon,1
+919820000510,2024-01-04 07:50:00,19.156663213999565,72.86310955218113,TWR_HOME_Goregaon,1
+919820000510,2024-01-04 05:28:00,19.18275413493385,72.8565606128325,TWR_HOME_Goregaon,0
+919820000510,2024-01-04 21:56:00,19.191564351545555,72.8656082576272,TWR_51_0510,1
+919820000510,2024-01-04 23:23:00,19.151525632006162,72.83903508429972,TWR_52_0510,0
+919820000510,2024-01-04 15:59:00,19.2133910021534,72.86000741002857,TWR_HOME_Goregaon,1
+919820000510,2024-01-04 16:16:00,19.143545455666736,72.80870810228039,TWR_53_0510,1
+919820000510,2024-01-05 07:48:00,19.147617982243688,72.85928756255768,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 20:55:00,19.177548103695877,72.84660663195535,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 13:25:00,19.162425756374923,72.84149355912565,TWR_54_0510,1
+919820000510,2024-01-05 06:48:00,19.16011020090281,72.8378621099033,TWR_55_0510,1
+919820000510,2024-01-05 04:20:00,19.145836484126455,72.8216721636432,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 21:53:00,19.14001030226979,72.84329007854099,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 03:58:00,19.15689875991014,72.83603333912588,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 02:29:00,19.176682501027265,72.84662463559678,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 20:27:00,19.18869097729793,72.81071083443946,TWR_56_0510,1
+919820000510,2024-01-05 01:20:00,19.15014148298575,72.86988465004357,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 01:22:00,19.17762143482229,72.84981860741134,TWR_HOME_Goregaon,1
+919820000510,2024-01-05 17:50:00,19.066557888829855,72.81924938830213,TWR_57_0510,0
+919820000510,2024-01-05 15:33:00,19.148305599779242,72.83406857064605,TWR_HOME_Goregaon,0
+919820000510,2024-01-05 16:31:00,19.14325328073796,72.79786473391151,TWR_58_0510,0
+919820000510,2024-01-05 18:47:00,19.136058021346734,72.86515651800967,TWR_59_0510,0
+919820000510,2024-01-06 09:08:00,19.16857358709984,72.85760467217663,TWR_60_0510,0
