phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000210,2024-01-01 04:44:00,19.065250250748264,72.88179783536158,TWR_HOME_Kurla,1
+919820000210,2024-01-01 21:33:00,19.05647877696524,72.84234804425681,TWR_24_0210,1
+919820000210,2024-01-01 03:55:00,19.03710371374017,72.86401760970575,TWR_25_0210,1
+919820000210,2024-01-01 01:07:00,19.088337625492585,72.88761645832163,TWR_HOME_Kurla,1
+919820000210,2024-01-01 14:32:00,19.067881108927658,72.90358529266628,TWR_26_0210,0
+919820000210,2024-01-01 13:41:00,19.068885212378408,72.88149072517022,TWR_27_0210,1
+919820000210,2024-01-01 16:55:00,19.08015790598634,72.88422442269386,TWR_28_0210,1
+919820000210,2024-01-01 01:48:00,19.059967358383794,72.90480757730106,TWR_HOME_Kurla,1
+919820000210,2024-01-01 05:20:00,19.06336949467801,72.854184242684,TWR_HOME_Kurla,0
+919820000210,2024-01-01 07:57:00,19.084972105154904,72.87589416782374,TWR_HOME_Kurla,0
+919820000210,2024-01-01 18:55:00,19.088866190119678,72.86134223568756,TWR_HOME_Kurla,1
+919820000210,2024-01-01 01:05:00,19.07430799394446,72.8676750728985,TWR_HOME_Kurla,1
+919820000210,2024-01-01 12:49:00,19.052822819281733,72.90401216483204,TWR_29_0210,1
+919820000210,2024-01-01 01:30:00,19.092909769222462,72.8984320948092,TWR_30_0210,1
+919820000210,2024-01-01 13:14:00,19.05644510689906,72.8824447541939,TWR_HOME_Kurla,1
+919820000210,2024-01-01 01:26:00,19.077127390801287,72.87356367776835,TWR_31_0210,1
+919820000210,2024-01-02 13:28:00,19.068570292240143,72.86766466288069,TWR_HOME_Kurla,1
+919820000210,2024-01-02 08:01:00,19.063659765665875,72.88678943978096,TWR_32_0210,1
+919820000210,2024-01-02 11:22:00,19.093961912728844,72.86810710245126,TWR_HOME_Kurla,0
+919820000210,2024-01-02 00:33:00,19.070075166905482,72.86637583744205,TWR_HOME_Kurla,1
+919820000210,2024-01-02 20:12:00,19.078977712483063,72.8934761307135,TWR_HOME_Kurla,1
+919820000210,2024-01-02 02:44:00,19.04926095358962,72.8647033665694,TWR_HOME_Kurla,0
+919820000210,2024-01-02 06:47:00,19.07500104594945,72.87255370427623,TWR_HOME_Kurla,1
+919820000210,2024-01-02 19:04:00,19.06993462081577,72.84944195608934,TWR_33_0210,1
+919820000210,2024-01-02 02:10:00,19.070760782993947,72.86408663305951,TWR_34_0210,1
+919820000210,2024-01-02 20:54:00,19.08364728328752,72.88209131473714,TWR_HOME_Kurla,0
+919820000210,2024-01-02 05:58:00,19.083269068127837,72.87039467972266,TWR_HOME_Kurla,1
