phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000409,2024-01-01 01:22:00,19.1064633907676,72.8751310644529,TWR_24_0409,1
+919820000409,2024-01-01 14:42:00,19.10778505397037,72.91589564850064,TWR_25_0409,1
+919820000409,2024-01-01 10:31:00,19.103668133524426,72.86442243361508,TWR_HOME_AndheriEast,1
+919820000409,2024-01-01 14:50:00,19.127119342601965,72.86522521326319,TWR_HOME_AndheriEast,1
+919820000409,2024-01-01 21:33:00,19.11647124133921,72.86808022881455,TWR_26_0409,1
+919820000409,2024-01-01 22:06:00,19.11662853656232,72.86235016462815,TWR_HOME_AndheriEast,0
+919820000409,2024-01-01 10:18:00,19.108225447749845,72.91063046586623,TWR_27_0409,1
+919820000409,2024-01-01 15:25:00,19.11467202285336,72.91531524468535,TWR_28_0409,1
+919820000409,2024-01-01 03:18:00,19.11032253596746,72.85424378539439,TWR_HOME_AndheriEast,1
+919820000409,2024-01-01 19:34:00,19.104910457760436,72.91250483452411,TWR_29_0409,1
+919820000409,2024-01-01 10:41:00,19.094931621007216,72.91079061092293,TWR_30_0409,1
+919820000409,2024-01-02 05:15:00,19.11447364303177,72.87634179649368,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 09:05:00,19.09922929926235,72.90881345736997,TWR_31_0409,1
+919820000409,2024-01-02 06:35:00,19.118876062586764,72.87262900914655,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 23:01:00,19.119277812135994,72.87548684248198,TWR_HOME_AndheriEast,0
+919820000409,2024-01-02 18:13:00,19.120750404369378,72.87223501567192,TWR_32_0409,1
+919820000409,2024-01-02 20:15:00,19.114783057583352,72.8644471422043,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 22:08:00,19.12061601471123,72.863940538223,TWR_33_0409,1
+919820000409,2024-01-02 21:44:00,19.122748097568984,72.87005436239144,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 11:58:00,19.100308079141,72.87619037455433,TWR_34_0409,1
+919820000409,2024-01-02 08:24:00,19.116654004677923,72.87735798657577,TWR_35_0409,1
+919820000409,2024-01-02 21:54:00,19.101789446781236,72.86628539346177,TWR_36_0409,1
+919820000409,2024-01-02 23:24:00,19.118719085819013,72.87224082030684,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 13:47:00,19.119148786707164,72.86710123680476,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 11:39:00,19.11935583075584,72.85639888716398,TWR_HOME_AndheriEast,0
+919820000409,2024-01-02 13:10:00,19.115082134340554,72.88390752147009,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 17:35:00,19.108558185018673,72.8675239797803,TWR_HOME_AndheriEast,1
+919820000409,2024-01-02 13:31:00,19.115191583236278,72.86947521757985,TWR_37_0409,1
+919820000409,2024-01-03 14:58:00,19.118291060744937,72.8795852424726,TWR_HOME_AndheriEast,1
+919820000409,2024-01-03 02:59:00,19.115339194639787,72.86611191356369,TWR_38_0409,0
+919820000409,2024-01-03 20:52:00,19.111054341642976,72.87351694654463,TWR_39_0409,1
+919820000409,2024-01-03 20:44:00,19.1155518132382,72.87632930595989,TWR_HOME_AndheriEast,1
+919820000409,2024-01-03 04:08:00,19.108053876175582,72.87636240661904,TWR_HOME_AndheriEast,0
+919820000409,2024-01-03 07:40:00,19.124381408799096,72.89316752415225,TWR_HOME_AndheriEast,1
+919820000409,2024-01-03 08:31:00,19.124872841915508,72.8606885950458,TWR_40_0409,1
+919820000409,2024-01-03 16:58:00,19.124332495916253,72.85861812370942,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 03:12:00,19.11947038254314,72.86733892718904,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 06:29:00,19.114298723756075,72.86854693339293,TWR_41_0409,0
+919820000409,2024-01-04 01:13:00,19.112012122267977,72.88208800671639,TWR_42_0409,0
+919820000409,2024-01-04 14:45:00,19.095129994395037,72.90582575744439,TWR_43_0409,1
+919820000409,2024-01-04 07:55:00,19.1114646011635,72.87084617275345,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 06:22:00,19.103693810627902,72.86954007478958,TWR_HOME_AndheriEast,0
+919820000409,2024-01-04 04:05:00,19.108572399474934,72.86895529670021,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 21:28:00,19.1162575781793,72.8760154302327,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 23:25:00,19.11469394886737,72.86191414870025,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 20:40:00,19.11482418272736,72.86307124875589,TWR_44_0409,1
+919820000409,2024-01-04 14:03:00,19.113710615037984,72.86078033659703,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 09:51:00,19.10040703683952,72.91228650060317,TWR_45_0409,1
+919820000409,2024-01-04 01:35:00,19.117109006024556,72.86990097549005,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 10:54:00,19.10333257785744,72.87346301751865,TWR_HOME_AndheriEast,1
+919820000409,2024-01-04 15:14:00,19.097367053721467,72.90472066778894,TWR_46_0409,1
+919820000409,2024-01-05 19:43:00,19.100581765641987,72.8670996911981,TWR_HOME_AndheriEast,1
+919820000409,2024-01-05 11:37:00,19.096355973241714,72.90107876874761,TWR_47_0409,1
+919820000409,2024-01-05 01:46:00,19.097622593383953,72.86208982820365,TWR_48_0409,1
+919820000409,2024-01-05 00:50:00,19.093429258668376,72.85382882997484,TWR_49_0409,0
+919820000409,2024-01-05 05:19:00,19.124516277369075,72.8793806141703,TWR_HOME_AndheriEast,1
+919820000409,2024-01-05 22:18:00,19.119569708882747,72.86470383777821,TWR_HOME_AndheriEast,1
+919820000409,2024-01-05 04:10:00,19.119409312868267,72.87059364197758,TWR_HOME_AndheriEast,0
+919820000409,2024-01-05 23:37:00,19.109948768251623,72.86843358393277,TWR_50_0409,1
+919820000409,2024-01-05 21:04:00,19.12394856234486,72.87237065303202,TWR_51_0409,1
+919820000409,2024-01-05 20:17:00,19.121397265963218,72.86772086631511,TWR_52_0409,1
+919820000409,2024-01-05 20:10:00,19.104186275508383,72.86959147820095,TWR_HOME_AndheriEast,1
+919820000409,2024-01-05 02:37:00,19.104819926836168,72.87884809227423,TWR_HOME_AndheriEast,1
+919820000409,2024-01-05 07:46:00,19.121804058437483,72.8815770838449,TWR_HOME_AndheriEast,0
+919820000409,2024-01-05 11:56:00,19.118115899106225,72.86952411920444,TWR_53_0409,0
+919820000409,2024-01-05 19:01:00,19.1192064516779,72.87299818243218,TWR_54_0409,1
+919820000409,2024-01-05 23:25:00,19.129646089719603,72.86618597448413,TWR_HOME_AndheriEast,1
+919820000409,2024-01-05 11:05:00,19.115133866782255,72.91378449147655,TWR_55_0409,1
+919820000409,2024-01-06 20:19:00,19.108939707342415,72.89197734016126,TWR_HOME_AndheriEast,1
+919820000409,2024-01-06 11:32:00,19.118133835874783,72.91315863649686,TWR_56_0409,1
+919820000409,2024-01-06 20:11:00,19.120382522069303,72.86271324719297,TWR_HOME_AndheriEast,1
+919820000409,2024-01-06 06:58:00,19.127136781752654,72.86361772819423,TWR_HOME_AndheriEast,1
