phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000685,2024-01-01 10:04:00,19.243723765394076,72.84004845602112,TWR_24_0685,0
+919820000685,2024-01-01 03:16:00,19.041361479083584,72.95358712002077,TWR_25_0685,0
+919820000685,2024-01-01 05:47:00,19.068984739274903,72.92633450172451,TWR_HOME_Govandi,0
+919820000685,2024-01-01 18:37:00,19.083754389517594,72.8903395426445,TWR_26_0685,1
+919820000685,2024-01-01 18:24:00,19.072099169555088,72.93295915570795,TWR_HOME_Govandi,0
+919820000685,2024-01-01 09:28:00,19.04777440673505,72.93179315799107,TWR_HOME_Govandi,0
+919820000685,2024-01-01 19:01:00,19.240005353032796,72.83123161869571,TWR_27_0685,1
+919820000685,2024-01-01 13:50:00,19.08524829287811,72.91165595792994,TWR_HOME_Govandi,0
+919820000685,2024-01-01 19:53:00,19.241347395054145,72.83376871592998,TWR_28_0685,0
+919820000685,2024-01-01 19:33:00,19.24118510590623,72.83818443795052,TWR_29_0685,1
+919820000685,2024-01-01 08:25:00,19.055417953642564,72.91453152679664,TWR_30_0685,0
+919820000685,2024-01-01 00:14:00,19.23876897440573,72.8330226932835,TWR_31_0685,0
+919820000685,2024-01-01 19:13:00,19.24148491989141,72.83391267198336,TWR_28_0685,1
+919820000685,2024-01-01 18:00:00,19.06181830874112,72.91617126056424,TWR_HOME_Govandi,1
+919820000685,2024-01-02 05:56:00,18.99382939133818,72.94256478242042,TWR_32_0685,0
+919820000685,2024-01-02 16:34:00,19.0988030318222,72.94769596287792,TWR_HOME_Govandi,1
+919820000685,2024-01-02 11:15:00,19.068131541667473,72.8925634727534,TWR_HOME_Govandi,0
+919820000685,2024-01-02 20:34:00,19.04935907783871,72.95828795327381,TWR_HOME_Govandi,0
+919820000685,2024-01-02 06:45:00,19.102214710009363,72.93971485430785,TWR_HOME_Govandi,0
+919820000685,2024-01-02 10:54:00,19.245076116061604,72.82930561009671,TWR_33_0685,1
+919820000685,2024-01-02 05:27:00,19.068572892486564,72.940368478531,TWR_HOME_Govandi,0
+919820000685,2024-01-02 00:01:00,19.039899917809056,72.88782602770895,TWR_HOME_Govandi,0
+919820000685,2024-01-02 08:30:00,19.05912707678566,72.90599036962999,TWR_34_0685,0
+919820000685,2024-01-03 04:43:00,19.02850770751632,72.92090823528008,TWR_HOME_Govandi,0
+919820000685,2024-01-03 21:27:00,19.032829627368535,72.90042051922455,TWR_HOME_Govandi,0
+919820000685,2024-01-03 23:05:00,19.12440855178105,72.92270798289834,TWR_HOME_Govandi,0
+919820000685,2024-01-03 17:09:00,19.247390888996126,72.83398156634662,TWR_35_0685,1
+919820000685,2024-01-03 23:53:00,19.045237235608134,72.90644350766829,TWR_HOME_Govandi,0
+919820000685,2024-01-03 20:39:00,19.079532569606922,72.91745233776149,TWR_HOME_Govandi,1
+919820000685,2024-01-03 17:05:00,19.067175481269924,72.91195742225247,TWR_36_0685,0
+919820000685,2024-01-03 05:54:00,19.040378920392154,72.92513555881116,TWR_37_0685,0
+919820000685,2024-01-03 08:32:00,19.24272355813426,72.8307790988979,TWR_38_0685,1
+919820000685,2024-01-03 22:46:00,19.033326923541093,72.89336806728856,TWR_39_0685,0
