phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000246,2024-01-01 04:16:00,19.086654263966153,72.92501230722084,TWR_HOME_Govandi,1
+919820000246,2024-01-01 09:18:00,19.0895747670696,72.90693985058222,TWR_24_0246,0
+919820000246,2024-01-01 05:22:00,19.037650191786096,72.93385125365764,TWR_HOME_Govandi,0
+919820000246,2024-01-01 07:25:00,19.10001658110519,72.90972126365808,TWR_25_0246,0
+919820000246,2024-01-01 21:59:00,19.013890981860573,72.94169033038256,TWR_HOME_Govandi,0
+919820000246,2024-01-01 22:20:00,19.029191909845437,72.89579659174876,TWR_HOME_Govandi,1
+919820000246,2024-01-01 14:07:00,19.095693617860938,72.9050308125116,TWR_26_0246,1
+919820000246,2024-01-01 20:12:00,19.06735914388808,72.93703194217264,TWR_HOME_Govandi,1
+919820000246,2024-01-02 06:34:00,19.045833214305596,72.9230243816908,TWR_27_0246,0
+919820000246,2024-01-02 13:30:00,19.093790445376627,72.9028137605744,TWR_28_0246,0
+919820000246,2024-01-02 06:32:00,19.035214404713216,72.94549279353069,TWR_HOME_Govandi,1
+919820000246,2024-01-02 19:01:00,19.064755061682344,72.92665427114589,TWR_29_0246,1
+919820000246,2024-01-02 06:06:00,19.06883080711434,72.91726760884205,TWR_30_0246,0
+919820000246,2024-01-02 18:52:00,19.092613682770953,72.90249745451413,TWR_31_0246,0
+919820000246,2024-01-02 11:35:00,19.07003111874032,72.9136813129036,TWR_HOME_Govandi,0
+919820000246,2024-01-02 14:24:00,19.022671250483945,72.92614792880329,TWR_HOME_Govandi,0
+919820000246,2024-01-02 08:22:00,19.074387756704482,72.91629745224824,TWR_HOME_Govandi,1
+919820000246,2024-01-02 11:02:00,19.09994023207746,72.90594789919462,TWR_32_0246,0
+919820000246,2024-01-02 04:04:00,19.044244539209878,72.94618996640519,TWR_HOME_Govandi,1
+919820000246,2024-01-02 03:50:00,19.110594971842247,72.90659000097995,TWR_33_0246,0
+919820000246,2024-01-02 19:02:00,19.09331755557452,72.89814585157306,TWR_34_0246,0
+919820000246,2024-01-02 21:02:00,19.063129387917293,72.94577139894709,TWR_HOME_Govandi,0
+919820000246,2024-01-02 10:41:00,19.096522169225338,72.9021028136858,TWR_35_0246,1
+919820000246,2024-01-03 00:56:00,19.046351971877865,72.8991946592382,TWR_36_0246,0
+919820000246,2024-01-03 04:17:00,19.043667062091416,72.9258599440476,TWR_HOME_Govandi,0
+919820000246,2024-01-03 20:35:00,19.098370580424994,72.91034579629643,TWR_37_0246,0
+919820000246,2024-01-03 07:05:00,19.050345196521224,72.93833811343484,TWR_HOME_Govandi,0
