phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000981,2024-01-01 00:26:00,19.014132975666243,72.92686293668825,TWR_HOME_Govandi,1
+919820000981,2024-01-01 16:10:00,19.08218344389002,72.93458730945267,TWR_HOME_Govandi,1
+919820000981,2024-01-01 13:18:00,19.06688960536867,72.92038579356769,TWR_HOME_Govandi,0
+919820000981,2024-01-01 16:48:00,19.014546487877496,72.90289924324533,TWR_HOME_Govandi,1
+919820000981,2024-01-01 21:26:00,19.08271901717549,72.91380753451519,TWR_HOME_Govandi,1
+919820000981,2024-01-01 11:03:00,19.037546130516972,72.79661422559457,TWR_24_0981,1
+919820000981,2024-01-01 04:59:00,19.085349682115194,72.90068050581357,TWR_HOME_Govandi,1
+919820000981,2024-01-01 23:06:00,19.071537424462605,72.93302237589218,TWR_HOME_Govandi,0
+919820000981,2024-01-01 15:21:00,19.057731504322284,72.94920475568395,TWR_25_0981,0
+919820000981,2024-01-01 20:54:00,19.049311232539992,72.89007964057775,TWR_26_0981,0
+919820000981,2024-01-01 23:10:00,19.03764357344167,72.9917287812006,TWR_HOME_Govandi,0
+919820000981,2024-01-01 16:49:00,19.02715512160499,72.8894988260442,TWR_27_0981,0
+919820000981,2024-01-01 08:33:00,19.036466470563152,72.80337394914729,TWR_28_0981,0
+919820000981,2024-01-01 23:51:00,19.07511977122459,72.93382032953846,TWR_29_0981,1
+919820000981,2024-01-02 07:59:00,19.07211281600929,72.9130693166503,TWR_HOME_Govandi,1
+919820000981,2024-01-02 19:57:00,19.032888029292366,72.79958832023746,TWR_30_0981,0
+919820000981,2024-01-02 08:05:00,19.026539443144372,72.7947272767056,TWR_31_0981,0
+919820000981,2024-01-02 16:59:00,19.060019561901377,72.87669413638726,TWR_HOME_Govandi,1
+919820000981,2024-01-02 03:11:00,19.055997667531123,72.87849286401543,TWR_HOME_Govandi,1
+919820000981,2024-01-02 15:42:00,19.06510483730106,72.9523223924805,TWR_32_0981,0
+919820000981,2024-01-02 15:39:00,19.046843899017432,72.93957550517705,TWR_33_0981,1
+919820000981,2024-01-02 07:50:00,19.03298895653249,72.80318651070466,TWR_34_0981,1
+919820000981,2024-01-02 14:49:00,19.03041564281259,72.78907090788947,TWR_35_0981,1
