phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000438,2024-01-01 00:49:00,18.978651325220145,72.82894237659431,TWR_HOME_Worli,0
+919820000438,2024-01-01 21:32:00,19.028966591218907,72.82291829142409,TWR_HOME_Worli,0
+919820000438,2024-01-01 05:17:00,18.951961757333294,72.80803498281283,TWR_24_0438,0
+919820000438,2024-01-01 04:09:00,18.98682005999084,72.8174132765719,TWR_HOME_Worli,0
+919820000438,2024-01-01 06:42:00,19.045121991155256,72.79530522146521,TWR_HOME_Worli,0
+919820000438,2024-01-01 14:52:00,18.880199255756125,72.82480211083747,TWR_25_0438,0
+919820000438,2024-01-01 02:53:00,19.04804869610143,72.79741012306478,TWR_HOME_Worli,1
+919820000438,2024-01-01 14:49:00,18.88135870211867,72.82435007124315,TWR_26_0438,0
+919820000438,2024-01-01 06:31:00,19.020466688678027,72.8839934444367,TWR_HOME_Worli,0
+919820000438,2024-01-02 23:49:00,19.01899466663307,72.81570494126544,TWR_27_0438,0
+919820000438,2024-01-02 02:17:00,19.00466895978367,72.83151196819612,TWR_28_0438,0
+919820000438,2024-01-02 09:19:00,19.070974777730086,72.92974599912763,TWR_29_0438,0
+919820000438,2024-01-02 07:31:00,19.02795417523612,72.80779964092835,TWR_30_0438,0
+919820000438,2024-01-02 18:21:00,19.04530400301884,72.8100484524447,TWR_HOME_Worli,0
+919820000438,2024-01-02 16:50:00,19.023108802212718,72.80101669421295,TWR_HOME_Worli,0
+919820000438,2024-01-02 16:53:00,19.073050850264906,72.93454581003606,TWR_31_0438,0
+919820000438,2024-01-02 09:56:00,18.999121681051083,72.79885472283831,TWR_32_0438,0
+919820000438,2024-01-02 02:16:00,19.006383081824396,72.80691732898296,TWR_HOME_Worli,0
+919820000438,2024-01-02 09:25:00,19.06962666436149,72.9239508819779,TWR_33_0438,0
+919820000438,2024-01-02 11:41:00,19.011121838262834,72.82884126467671,TWR_34_0438,0
+919820000438,2024-01-02 09:07:00,18.88790920814318,72.81676623394831,TWR_35_0438,0
+919820000438,2024-01-02 19:33:00,18.881614856854526,72.81884900899125,TWR_36_0438,0
+919820000438,2024-01-02 13:22:00,19.07813620986346,72.93239173991402,TWR_37_0438,1
+919820000438,2024-01-03 08:44:00,19.010538484428057,72.82716014826103,TWR_HOME_Worli,0
+919820000438,2024-01-03 13:00:00,19.036846380923798,72.7855541486807,TWR_38_0438,0
+919820000438,2024-01-03 19:22:00,18.97817720469934,72.85475083849877,TWR_HOME_Worli,0
+919820000438,2024-01-03 22:15:00,18.99977813421072,72.78815864727616,TWR_HOME_Worli,1
+919820000438,2024-01-03 05:19:00,19.00858483111157,72.82860818244075,TWR_39_0438,0
+919820000438,2024-01-03 14:42:00,19.029191626609236,72.80243174927051,TWR_40_0438,0
+919820000438,2024-01-03 01:18:00,19.04502167260347,72.79875628834466,TWR_HOME_Worli,0
+919820000438,2024-01-03 21:59:00,19.01759882422464,72.7919558966874,TWR_41_0438,0
+919820000438,2024-01-04 18:44:00,19.027905624396386,72.80170661354929,TWR_42_0438,0
+919820000438,2024-01-04 10:45:00,19.07800359630711,72.9349211635947,TWR_43_0438,0
+919820000438,2024-01-04 20:15:00,19.00420029812537,72.82081266822875,TWR_44_0438,0
+919820000438,2024-01-04 09:35:00,19.06662592035864,72.92367924926093,TWR_45_0438,0
+919820000438,2024-01-04 14:03:00,18.998123955188657,72.80017561495026,TWR_46_0438,0
+919820000438,2024-01-04 15:21:00,19.071772129518592,72.9308504869561,TWR_47_0438,0
+919820000438,2024-01-04 22:55:00,19.03258258771816,72.83703152615603,TWR_HOME_Worli,0
+919820000438,2024-01-04 19:31:00,19.073203840184174,72.9294974360383,TWR_48_0438,0
+919820000438,2024-01-04 13:39:00,18.8761990573297,72.82188985489508,TWR_49_0438,0
+919820000438,2024-01-04 10:43:00,19.07621073017024,72.93511258390542,TWR_50_0438,0
+919820000438,2024-01-04 08:17:00,19.0681792042663,72.93206892815348,TWR_51_0438,0
+919820000438,2024-01-04 10:48:00,19.066106720433055,72.81973056640629,TWR_HOME_Worli,0
+919820000438,2024-01-04 05:26:00,19.00190544534628,72.8258081969013,TWR_52_0438,0
+919820000438,2024-01-04 18:24:00,19.02318995624973,72.8443090443639,TWR_HOME_Worli,0
+919820000438,2024-01-04 02:54:00,19.049767455711756,72.82159811708867,TWR_53_0438,0
+919820000438,2024-01-05 17:13:00,18.884237091044547,72.81261964361025,TWR_54_0438,0
+919820000438,2024-01-05 21:13:00,19.03210342469374,72.8372385643064,TWR_HOME_Worli,0
+919820000438,2024-01-05 21:44:00,19.0267031896279,72.82868931844405,TWR_55_0438,0
+919820000438,2024-01-05 08:15:00,19.025024743130516,72.83883634812959,TWR_56_0438,1
+919820000438,2024-01-05 16:25:00,19.04908081625337,72.85168682161604,TWR_57_0438,0
+919820000438,2024-01-05 18:30:00,18.889222399615875,72.82351120343252,TWR_58_0438,0
+919820000438,2024-01-05 10:13:00,19.06852175660238,72.93138413434914,TWR_59_0438,1
+919820000438,2024-01-05 17:00:00,18.9969010463374,72.79858250618422,TWR_HOME_Worli,0
+919820000438,2024-01-05 04:07:00,19.05513677294309,72.80568843700304,TWR_60_0438,0
+919820000438,2024-01-05 16:56:00,18.87844863210673,72.82346552313105,TWR_61_0438,0
+919820000438,2024-01-05 00:43:00,19.032191937648978,72.81076105375057,TWR_62_0438,0
+919820000438,2024-01-05 06:36:00,19.07579355518766,72.92658461660291,TWR_63_0438,0
+919820000438,2024-01-05 22:58:00,19.026128923078122,72.79366919064725,TWR_64_0438,0
+919820000438,2024-01-05 09:41:00,19.006362980991366,72.81363111273578,TWR_HOME_Worli,1
+919820000438,2024-01-05 05:10:00,19.01550111044598,72.77604275033958,TWR_65_0438,0
+919820000438,2024-01-05 09:19:00,19.07771031074974,72.935219021572,TWR_43_0438,0
+919820000438,2024-01-05 16:41:00,18.875856535278288,72.81463068556997,TWR_66_0438,0
+919820000438,2024-01-05 10:20:00,18.996706848530547,72.79085914967536,TWR_HOME_Worli,1
+919820000438,2024-01-05 19:16:00,19.06528233039331,72.92917862552535,TWR_67_0438,0
+919820000438,2024-01-06 18:52:00,19.07403627184412,72.93702118246682,TWR_68_0438,0
+919820000438,2024-01-06 06:17:00,19.02360552637157,72.79992634704239,TWR_69_0438,0
+919820000438,2024-01-06 03:55:00,19.032129518277195,72.81681587900162,TWR_HOME_Worli,0
+919820000438,2024-01-06 08:38:00,19.00137348688765,72.82868703066553,TWR_70_0438,0
+919820000438,2024-01-06 05:52:00,19.039360564414302,72.80495301850375,TWR_71_0438,0
+919820000438,2024-01-06 04:50:00,19.008471540883235,72.82140984649931,TWR_72_0438,0
+919820000438,2024-01-06 17:47:00,19.03764339024236,72.82434982190811,TWR_73_0438,0
+919820000438,2024-01-06 21:44:00,19.009339289179877,72.8218631816798,TWR_74_0438,1
+919820000438,2024-01-06 19:25:00,19.078298508932257,72.92721183677713,TWR_75_0438,0
+919820000438,2024-01-06 14:20:00,18.998536590295682,72.84673392015452,TWR_HOME_Worli,0
+919820000438,2024-01-07 21:36:00,19.03702270066405,72.8080891547825,TWR_76_0438,0
+919820000438,2024-01-07 11:34:00,19.015451844316622,72.802175305414,TWR_77_0438,0
+919820000438,2024-01-07 10:48:00,19.04039596976588,72.833738061959,TWR_78_0438,0
+919820000438,2024-01-07 20:10:00,19.045269205801585,72.80994952837072,TWR_HOME_Worli,0
+919820000438,2024-01-07 15:13:00,19.032899504355566,72.82975421440614,TWR_79_0438,0
+919820000438,2024-01-07 15:04:00,19.026618365729682,72.79275344007615,TWR_HOME_Worli,1
+919820000438,2024-01-07 16:18:00,19.05079017832989,72.79042431760311,TWR_HOME_Worli,0
+919820000438,2024-01-07 05:41:00,19.049674257556145,72.79338887311388,TWR_80_0438,0
+919820000438,2024-01-07 03:56:00,19.071703783618204,72.92567103994892,TWR_81_0438,0
+919820000438,2024-01-07 14:35:00,19.039239669098972,72.81100819199054,TWR_82_0438,0
+919820000438,2024-01-07 06:41:00,19.01081173927869,72.80828910022925,TWR_HOME_Worli,0
+919820000438,2024-01-07 09:23:00,18.882280741375798,72.8170799187034,TWR_83_0438,0
+919820000438,2024-01-07 21:09:00,19.070889861228803,72.93291199271343,TWR_84_0438,0
+919820000438,2024-01-07 14:58:00,18.99715862631822,72.81522655305724,TWR_HOME_Worli,0
+919820000438,2024-01-07 08:31:00,18.892497672417836,72.81678992583022,TWR_85_0438,0
+919820000438,2024-01-07 23:46:00,19.026705122361435,72.85482681432585,TWR_HOME_Worli,0
+919820000438,2024-01-07 22:12:00,19.017070524546234,72.82985993108551,TWR_HOME_Worli,0
+919820000438,2024-01-07 03:23:00,18.93939083207966,72.84738674183055,TWR_86_0438,0
+919820000438,2024-01-08 11:51:00,19.014777112405703,72.79123097822769,TWR_HOME_Worli,0
+919820000438,2024-01-08 07:53:00,19.014510935654513,72.83079888681328,TWR_87_0438,1
+919820000438,2024-01-08 01:25:00,19.075243082213,72.92885706119972,TWR_88_0438,1
+919820000438,2024-01-08 15:14:00,18.882890827563784,72.81217764226939,TWR_89_0438,1
+919820000438,2024-01-08 14:55:00,19.013674773608876,72.80854738127411,TWR_HOME_Worli,0
+919820000438,2024-01-08 09:32:00,18.886172490258165,72.82960890875518,TWR_90_0438,0
+919820000438,2024-01-08 09:51:00,19.021337581541985,72.81723682885405,TWR_HOME_Worli,0
+919820000438,2024-01-08 21:20:00,19.003136024831697,72.81995802667693,TWR_HOME_Worli,0
