phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000743,2024-01-01 20:43:00,19.087255585052603,72.90262439422011,TWR_24_0743,0
+919820000743,2024-01-01 22:14:00,19.035161154955606,72.88581274041884,TWR_HOME_Chembur,1
+919820000743,2024-01-01 22:23:00,19.04361493581835,72.9021415277159,TWR_HOME_Chembur,0
+919820000743,2024-01-01 22:06:00,19.0549985955596,72.8850894432843,TWR_25_0743,0
+919820000743,2024-01-01 15:35:00,19.16818816668021,72.82687603956998,TWR_26_0743,1
+919820000743,2024-01-01 11:06:00,19.02153684565557,72.89875752968895,TWR_HOME_Chembur,1
+919820000743,2024-01-01 05:59:00,19.02395250915961,72.9102144722293,TWR_HOME_Chembur,0
+919820000743,2024-01-01 15:44:00,19.170986800136454,72.82161034202996,TWR_27_0743,1
+919820000743,2024-01-01 17:58:00,19.177556765268065,72.82440737795918,TWR_28_0743,1
+919820000743,2024-01-01 00:44:00,19.044435911886687,72.90310303658485,TWR_HOME_Chembur,0
+919820000743,2024-01-01 00:44:00,19.0682628785841,72.91255458006033,TWR_29_0743,0
+919820000743,2024-01-01 12:57:00,19.049501960824582,72.88959118684696,TWR_30_0743,0
+919820000743,2024-01-01 04:47:00,19.056096995748202,72.89394581057083,TWR_HOME_Chembur,0
+919820000743,2024-01-02 17:42:00,19.065422052137997,72.85885789505747,TWR_31_0743,0
+919820000743,2024-01-02 00:50:00,19.0268252965245,72.88371357869632,TWR_32_0743,0
+919820000743,2024-01-02 05:47:00,19.067674562687912,72.90080755888266,TWR_33_0743,0
+919820000743,2024-01-02 17:36:00,19.054029909919123,72.85119054619587,TWR_34_0743,1
+919820000743,2024-01-02 16:57:00,19.04884320599284,72.86427246256,TWR_35_0743,0
+919820000743,2024-01-02 21:06:00,19.048451063284784,72.88813920229651,TWR_36_0743,1
+919820000743,2024-01-02 07:55:00,19.03904653746438,72.8793473004219,TWR_HOME_Chembur,1
+919820000743,2024-01-02 01:23:00,19.10918305591969,72.92783290683543,TWR_37_0743,0
+919820000743,2024-01-02 01:07:00,19.030318879544062,72.9049171393083,TWR_HOME_Chembur,0
+919820000743,2024-01-02 02:22:00,19.065254535154807,72.90704342351118,TWR_38_0743,0
+919820000743,2024-01-02 23:57:00,19.057133842685705,72.90296243363154,TWR_HOME_Chembur,0
+919820000743,2024-01-02 15:26:00,19.052612797379368,72.85563672468331,TWR_39_0743,0
+919820000743,2024-01-02 03:40:00,19.041584062271863,72.90080958053447,TWR_40_0743,1
+919820000743,2024-01-02 20:01:00,19.078440435104113,72.90292770298014,TWR_41_0743,0
+919820000743,2024-01-02 03:14:00,19.066338013249936,72.9070864910488,TWR_HOME_Chembur,1
+919820000743,2024-01-02 13:55:00,19.16551762904206,72.81557285728265,TWR_42_0743,0
+919820000743,2024-01-03 14:19:00,19.06712836501213,72.85527146207042,TWR_43_0743,0
+919820000743,2024-01-03 14:52:00,19.0432073804848,72.89644565913736,TWR_44_0743,1
+919820000743,2024-01-03 15:19:00,19.028136812736044,72.91434740185085,TWR_HOME_Chembur,0
+919820000743,2024-01-03 17:40:00,19.069015146861524,72.901546488308,TWR_45_0743,0
+919820000743,2024-01-03 20:38:00,19.064725434959374,72.91036283469141,TWR_46_0743,0
+919820000743,2024-01-03 05:17:00,19.063677310185124,72.91860568194316,TWR_HOME_Chembur,0
+919820000743,2024-01-03 20:43:00,19.057422907081897,72.904409051649,TWR_HOME_Chembur,1
+919820000743,2024-01-03 22:51:00,19.04236332787964,72.91515745178015,TWR_HOME_Chembur,0
+919820000743,2024-01-03 09:57:00,19.087128009002267,72.89519912381897,TWR_HOME_Chembur,0
+919820000743,2024-01-03 08:35:00,19.072913401974724,72.85962429230177,TWR_HOME_Chembur,1
+919820000743,2024-01-03 06:30:00,19.04208614088817,72.89141294449654,TWR_47_0743,0
+919820000743,2024-01-03 17:24:00,19.072362326067484,72.89404921142501,TWR_48_0743,1
+919820000743,2024-01-03 19:03:00,19.060495601250036,72.85541648495264,TWR_49_0743,0
+919820000743,2024-01-03 06:18:00,19.07640955095477,72.89193862679573,TWR_50_0743,0
+919820000743,2024-01-04 04:05:00,19.037866055397867,72.89273666317489,TWR_51_0743,0
+919820000743,2024-01-04 12:05:00,19.168055135572914,72.82689923258829,TWR_26_0743,0
+919820000743,2024-01-04 02:51:00,19.051840672807042,72.93354491400642,TWR_HOME_Chembur,1
+919820000743,2024-01-04 19:41:00,19.046077854702446,72.85683989114366,TWR_52_0743,0
+919820000743,2024-01-04 00:59:00,19.04559231367026,72.85828791584619,TWR_53_0743,0
+919820000743,2024-01-04 09:20:00,19.175748136913885,72.81970774092635,TWR_54_0743,0
+919820000743,2024-01-04 04:57:00,19.040412752469148,72.88018847173305,TWR_55_0743,0
+919820000743,2024-01-04 09:31:00,19.178672166883658,72.82104215315857,TWR_56_0743,0
+919820000743,2024-01-04 10:55:00,19.045884134758563,72.85738081207928,TWR_52_0743,1
+919820000743,2024-01-04 02:52:00,19.067541592296692,72.90194380214324,TWR_HOME_Chembur,0
+919820000743,2024-01-04 17:09:00,19.05433513381778,72.88097053163125,TWR_HOME_Chembur,1
+919820000743,2024-01-04 04:08:00,19.07198992792069,72.89341229080945,TWR_57_0743,0
+919820000743,2024-01-05 11:46:00,19.064501455376792,72.88267725926025,TWR_HOME_Chembur,0
+919820000743,2024-01-05 21:18:00,19.060729234656662,72.91646584520069,TWR_HOME_Chembur,1
+919820000743,2024-01-05 12:46:00,19.051765537587656,72.85900385158644,TWR_58_0743,0
+919820000743,2024-01-05 01:16:00,19.069806320880808,72.92878497185664,TWR_HOME_Chembur,0
+919820000743,2024-01-05 12:57:00,19.049288858658585,72.89449410323661,TWR_59_0743,0
+919820000743,2024-01-05 18:33:00,19.173703764849865,72.8188120833389,TWR_60_0743,1
+919820000743,2024-01-05 20:39:00,19.071655191988715,72.89803456543893,TWR_HOME_Chembur,0
+919820000743,2024-01-05 20:25:00,19.05455580133598,72.89667020591345,TWR_HOME_Chembur,0
+919820000743,2024-01-05 11:03:00,19.054782816261174,72.92501761982928,TWR_HOME_Chembur,0
+919820000743,2024-01-05 05:27:00,19.064761086099434,72.89618315565177,TWR_HOME_Chembur,0
+919820000743,2024-01-05 04:04:00,19.056425863732848,72.88621782763289,TWR_HOME_Chembur,1
+919820000743,2024-01-05 18:18:00,19.06241527956488,72.84750720006612,TWR_61_0743,0
+919820000743,2024-01-05 13:47:00,19.05018671058245,72.85387728350135,TWR_62_0743,0
+919820000743,2024-01-05 09:22:00,19.17124180091697,72.81917590750548,TWR_63_0743,1
+919820000743,2024-01-05 06:38:00,19.04622149447358,72.90764059641441,TWR_64_0743,0
+919820000743,2024-01-05 19:46:00,19.17398098872716,72.81474679686657,TWR_65_0743,0
+919820000743,2024-01-05 03:31:00,19.089539216950193,72.9099754875455,TWR_HOME_Chembur,1
+919820000743,2024-01-05 10:37:00,19.015140891902114,72.90014934368186,TWR_66_0743,1
+919820000743,2024-01-06 12:35:00,19.02698197171032,72.88820891300001,TWR_HOME_Chembur,1
+919820000743,2024-01-06 18:18:00,19.052870979840407,72.85614957356049,TWR_39_0743,0
+919820000743,2024-01-06 11:54:00,19.0426059700395,72.91195141069703,TWR_HOME_Chembur,0
+919820000743,2024-01-06 03:45:00,19.105252638200444,72.89075589622469,TWR_67_0743,0
+919820000743,2024-01-06 01:58:00,19.05592809081325,72.89336810110936,TWR_HOME_Chembur,0
+919820000743,2024-01-06 22:44:00,19.063407969140417,72.8921490729848,TWR_68_0743,0
+919820000743,2024-01-06 05:55:00,19.04476165945718,72.90857538246306,TWR_69_0743,1
+919820000743,2024-01-06 14:57:00,19.051296299850694,72.91048561773276,TWR_HOME_Chembur,0
+919820000743,2024-01-06 20:38:00,19.087044489622606,72.90660944781106,TWR_HOME_Chembur,0
+919820000743,2024-01-06 18:16:00,19.060563458665932,72.92397721007113,TWR_70_0743,1
+919820000743,2024-01-06 12:20:00,19.06551823800934,72.92456406497705,TWR_HOME_Chembur,0
+919820000743,2024-01-06 00:04:00,19.049199452623597,72.90914893883868,TWR_71_0743,1
+919820000743,2024-01-06 21:24:00,19.050414456106424,72.86212392550203,TWR_72_0743,0
+919820000743,2024-01-06 12:07:00,19.066051353751085,72.88994362405128,TWR_HOME_Chembur,1
+919820000743,2024-01-06 20:57:00,19.049478678454296,72.90133989422365,TWR_HOME_Chembur,0
+919820000743,2024-01-06 15:24:00,19.074242684681078,72.90060475254423,TWR_HOME_Chembur,1
+919820000743,2024-01-07 18:35:00,19.058069268234007,72.87444035579956,TWR_HOME_Chembur,0
+919820000743,2024-01-07 09:23:00,19.09000624651278,72.90072502796733,TWR_73_0743,0
+919820000743,2024-01-07 16:29:00,19.06513810923429,72.88601794035355,TWR_74_0743,1
+919820000743,2024-01-07 21:11:00,19.028369066156404,72.89748509226457,TWR_75_0743,0
+919820000743,2024-01-07 03:57:00,19.011629903809084,72.91944373837889,TWR_76_0743,0
+919820000743,2024-01-07 21:42:00,19.039907532551393,72.88491827024575,TWR_77_0743,0
+919820000743,2024-01-07 06:09:00,19.036480798438696,72.93944127849738,TWR_HOME_Chembur,1
+919820000743,2024-01-07 04:29:00,19.067670651276153,72.92255267533685,TWR_HOME_Chembur,0
+919820000743,2024-01-07 07:13:00,19.033954600922293,72.88335627599062,TWR_78_0743,0
+919820000743,2024-01-07 06:46:00,19.034548007014582,72.91711302073264,TWR_79_0743,0
+919820000743,2024-01-07 19:21:00,19.0529142537223,72.90506231493414,TWR_HOME_Chembur,1
+919820000743,2024-01-07 23:12:00,19.028380580471524,72.9077378402817,TWR_80_0743,1
+919820000743,2024-01-07 22:07:00,19.03538800486349,72.89474411266927,TWR_HOME_Chembur,0
+919820000743,2024-01-07 11:29:00,19.09931833807106,72.86976789033137,TWR_81_0743,0
+919820000743,2024-01-07 19:09:00,19.05793970408893,72.90046959374027,TWR_82_0743,0
+919820000743,2024-01-08 23:53:00,19.055049173457853,72.91143828779883,TWR_HOME_Chembur,1
+919820000743,2024-01-08 09:13:00,19.053421088225814,72.9043404343237,TWR_83_0743,0
+919820000743,2024-01-08 03:47:00,19.066743960781334,72.92204108937375,TWR_84_0743,0
+919820000743,2024-01-08 11:37:00,19.167990304316643,72.8271696268751,TWR_26_0743,1
+919820000743,2024-01-08 05:18:00,19.063545942098376,72.88617435775814,TWR_85_0743,0
+919820000743,2024-01-08 13:31:00,19.06236542158594,72.8605274200392,TWR_86_0743,0
+919820000743,2024-01-08 15:52:00,19.019111065694844,72.8962015866538,TWR_87_0743,0
+919820000743,2024-01-08 15:05:00,19.035281664029675,72.89974774291896,TWR_88_0743,1
+919820000743,2024-01-08 11:22:00,19.16989221403059,72.8249137598649,TWR_89_0743,0
+919820000743,2024-01-08 21:54:00,19.039369269761167,72.94419040612702,TWR_HOME_Chembur,0
+919820000743,2024-01-08 16:28:00,19.053236848456276,72.94357331298905,TWR_HOME_Chembur,1
+919820000743,2024-01-08 00:26:00,19.078301198989447,72.90944270569297,TWR_HOME_Chembur,0
+919820000743,2024-01-09 00:21:00,19.034167625509816,72.91689794584582,TWR_HOME_Chembur,0
+919820000743,2024-01-09 06:34:00,19.01823760452635,72.90064621020197,TWR_HOME_Chembur,0
+919820000743,2024-01-09 23:13:00,19.051708919057297,72.88361691940581,TWR_HOME_Chembur,0
+919820000743,2024-01-09 23:26:00,19.00954172058476,72.8941086654739,TWR_HOME_Chembur,0
+919820000743,2024-01-09 05:00:00,19.041112766415907,72.91056803969992,TWR_90_0743,0
+919820000743,2024-01-09 15:00:00,19.16449826928758,72.81591310742196,TWR_91_0743,1
+919820000743,2024-01-09 08:03:00,19.06635181544622,72.90637214427038,TWR_HOME_Chembur,0
+919820000743,2024-01-09 22:53:00,19.083195794833912,72.91089551269715,TWR_HOME_Chembur,0
+919820000743,2024-01-09 19:52:00,19.085964455378726,72.92180047127673,TWR_HOME_Chembur,0
+919820000743,2024-01-09 12:59:00,19.04671531261615,72.86033395204372,TWR_HOME_Chembur,0
+919820000743,2024-01-09 11:13:00,19.06495988784723,72.89947260642634,TWR_HOME_Chembur,0
+919820000743,2024-01-09 10:09:00,19.167778344914915,72.8236467750277,TWR_92_0743,0
+919820000743,2024-01-09 01:33:00,19.074388083677974,72.91225964770214,TWR_HOME_Chembur,0
+919820000743,2024-01-09 00:04:00,19.05760140776866,72.8855835931914,TWR_HOME_Chembur,1
+919820000743,2024-01-09 15:44:00,19.04839686745038,72.90444226182855,TWR_HOME_Chembur,1
+919820000743,2024-01-09 14:13:00,19.075808767265446,72.8949322389565,TWR_HOME_Chembur,0
+919820000743,2024-01-09 11:41:00,19.06857552346884,72.90954148196047,TWR_HOME_Chembur,0
+919820000743,2024-01-09 20:40:00,19.04144500230652,72.924306593547,TWR_93_0743,0
+919820000743,2024-01-10 01:43:00,19.03802323501951,72.89670188230839,TWR_HOME_Chembur,0
+919820000743,2024-01-10 14:07:00,19.070534251134326,72.9076939806592,TWR_94_0743,0
+919820000743,2024-01-10 09:07:00,19.051416827079787,72.89036204159349,TWR_HOME_Chembur,0
+919820000743,2024-01-10 09:13:00,19.056039519780807,72.857962196117,TWR_95_0743,1
+919820000743,2024-01-10 04:27:00,19.035153578574953,72.88301318836146,TWR_HOME_Chembur,0
+919820000743,2024-01-10 22:06:00,19.027417740664706,72.90755192468939,TWR_HOME_Chembur,0
+919820000743,2024-01-10 17:15:00,19.166165993867327,72.8176839551815,TWR_96_0743,0
+919820000743,2024-01-10 06:48:00,19.064175266585227,72.90256555644173,TWR_97_0743,0
+919820000743,2024-01-10 22:59:00,19.03959740650358,72.90660795287428,TWR_HOME_Chembur,0
+919820000743,2024-01-10 09:54:00,19.035909246021905,72.87802726504482,TWR_98_0743,0
+919820000743,2024-01-10 07:31:00,19.03891472760253,72.91412877555875,TWR_HOME_Chembur,1
+919820000743,2024-01-10 13:47:00,19.04024698181932,72.90242476563652,TWR_99_0743,0
+919820000743,2024-01-10 19:51:00,19.054789607148642,72.8611365168481,TWR_100_0743,0
+919820000743,2024-01-10 08:51:00,19.059666333433327,72.85219578673072,TWR_101_0743,0
+919820000743,2024-01-10 19:25:00,19.07359823294696,72.89980435430932,TWR_102_0743,0
+919820000743,2024-01-10 04:56:00,19.076240100940332,72.89096266070571,TWR_HOME_Chembur,0
+919820000743,2024-01-11 03:17:00,19.057681792548287,72.89105147580457,TWR_HOME_Chembur,1
+919820000743,2024-01-11 06:34:00,19.025078750345422,72.91798838608312,TWR_HOME_Chembur,0
+919820000743,2024-01-11 13:05:00,19.026847376491684,72.93370101320286,TWR_HOME_Chembur,0
+919820000743,2024-01-11 19:49:00,19.06029445682664,72.85747513061267,TWR_103_0743,0
+919820000743,2024-01-11 10:27:00,19.17023025005751,72.8237627709922,TWR_104_0743,0
+919820000743,2024-01-11 19:15:00,19.039209762279217,72.91428238857168,TWR_HOME_Chembur,0
+919820000743,2024-01-11 03:50:00,19.0653278253695,72.88485916821206,TWR_105_0743,0
+919820000743,2024-01-11 13:54:00,19.170647760378287,72.82962820257967,TWR_106_0743,0
+919820000743,2024-01-11 19:15:00,19.18102809294907,72.82590576931464,TWR_107_0743,0
+919820000743,2024-01-11 01:24:00,19.059780352321628,72.90961736755254,TWR_HOME_Chembur,0
+919820000743,2024-01-11 04:38:00,19.060514045035053,72.90704045037552,TWR_HOME_Chembur,1
+919820000743,2024-01-11 18:18:00,19.055685179683408,72.91054746801271,TWR_108_0743,0
+919820000743,2024-01-11 20:36:00,19.083496790335328,72.90702720617088,TWR_HOME_Chembur,0
+919820000743,2024-01-11 04:51:00,19.050695863978262,72.93237370273499,TWR_HOME_Chembur,0
+919820000743,2024-01-11 06:11:00,19.062361971454493,72.91893384784007,TWR_109_0743,0
+919820000743,2024-01-11 21:28:00,19.052557071476137,72.90289780351347,TWR_110_0743,0
+919820000743,2024-01-11 14:36:00,19.175563109275746,72.82556439992445,TWR_111_0743,1
+919820000743,2024-01-11 04:06:00,19.045260245259957,72.90524473423768,TWR_HOME_Chembur,0
+919820000743,2024-01-12 18:09:00,19.17156412314749,72.82410975934556,TWR_112_0743,0
+919820000743,2024-01-12 07:30:00,19.056698195333713,72.89865312689078,TWR_113_0743,0
+919820000743,2024-01-12 04:56:00,19.043751379491752,72.91028015673021,TWR_HOME_Chembur,1
+919820000743,2024-01-12 15:53:00,19.174619316025492,72.82093398070494,TWR_114_0743,1
+919820000743,2024-01-12 09:41:00,19.060618869709128,72.88039617829675,TWR_HOME_Chembur,0
+919820000743,2024-01-12 08:47:00,19.05951315750515,72.88499279239852,TWR_115_0743,1
+919820000743,2024-01-12 14:38:00,19.049694338024626,72.85987856435106,TWR_116_0743,0
+919820000743,2024-01-12 10:05:00,19.045987610889526,72.9257103567173,TWR_HOME_Chembur,1
+919820000743,2024-01-12 16:46:00,19.062452751902814,72.91034349874934,TWR_HOME_Chembur,0
+919820000743,2024-01-12 12:08:00,19.035537701123936,72.88898925423226,TWR_117_0743,1
+919820000743,2024-01-12 14:28:00,19.051367502462526,72.85500604639068,TWR_118_0743,1
+919820000743,2024-01-12 12:35:00,19.070363410390975,72.90142661573213,TWR_119_0743,1
+919820000743,2024-01-12 06:11:00,19.071118787355786,72.87096963198306,TWR_HOME_Chembur,1
+919820000743,2024-01-13 04:18:00,19.055083827199464,72.86100293050025,TWR_100_0743,0
+919820000743,2024-01-13 06:05:00,19.035561576862698,72.89857332759415,TWR_120_0743,0
+919820000743,2024-01-13 00:17:00,19.050086699007014,72.9423781636541,TWR_121_0743,0
+919820000743,2024-01-13 07:37:00,19.078892942774267,72.89841467436136,TWR_122_0743,0
+919820000743,2024-01-13 15:26:00,19.05880107536077,72.86471152757248,TWR_123_0743,1
+919820000743,2024-01-13 06:43:00,19.165219707208195,72.8337347930294,TWR_124_0743,1
+919820000743,2024-01-13 03:48:00,19.04148034295866,72.87133330693344,TWR_HOME_Chembur,0
+919820000743,2024-01-13 03:25:00,19.083718697888674,72.90239718824442,TWR_HOME_Chembur,0
