phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000065,2024-01-01 12:17:00,19.10443260869179,72.87446805730453,TWR_HOME_Powai,0
+919820000065,2024-01-01 23:48:00,19.12080179218431,72.89197695701354,TWR_HOME_Powai,0
+919820000065,2024-01-01 19:55:00,19.133254915014447,72.91494109116415,TWR_HOME_Powai,0
+919820000065,2024-01-01 21:23:00,19.117952367766087,72.9443128070161,TWR_24_0065,0
+919820000065,2024-01-01 20:26:00,19.089495870203155,72.90168851455911,TWR_HOME_Powai,1
+919820000065,2024-01-01 23:04:00,19.160847675837466,72.9336297743313,TWR_HOME_Powai,0
+919820000065,2024-01-01 04:11:00,19.10211646582908,72.88875291398584,TWR_HOME_Powai,0
+919820000065,2024-01-01 22:04:00,19.107916890467035,72.92296564376227,TWR_25_0065,0
+919820000065,2024-01-01 02:00:00,19.110124344992723,72.90881391478241,TWR_HOME_Powai,0
+919820000065,2024-01-01 06:25:00,19.093564085324964,72.92423734175195,TWR_26_0065,0
+919820000065,2024-01-01 21:12:00,19.162803985098762,72.89190043603183,TWR_27_0065,0
+919820000065,2024-01-01 08:44:00,19.130303208331295,72.89626758073332,TWR_28_0065,0
+919820000065,2024-01-01 06:17:00,19.128185652953775,72.85927545669553,TWR_HOME_Powai,1
+919820000065,2024-01-01 08:47:00,19.03642286087962,72.93674918331163,TWR_29_0065,0
+919820000065,2024-01-02 14:51:00,19.028667519052046,72.92427174445746,TWR_30_0065,1
+919820000065,2024-01-02 23:47:00,19.09523263939642,72.90335768559049,TWR_HOME_Powai,0
+919820000065,2024-01-02 01:17:00,19.084279000284713,72.89901891174,TWR_31_0065,0
+919820000065,2024-01-02 08:31:00,19.13037999219555,72.89659541617335,TWR_32_0065,0
+919820000065,2024-01-02 02:30:00,19.13295971238929,72.92590917606854,TWR_HOME_Powai,0
+919820000065,2024-01-02 07:02:00,19.11876863893198,72.90547761999626,TWR_HOME_Powai,0
+919820000065,2024-01-02 05:38:00,19.107354211274284,72.87753620985367,TWR_HOME_Powai,0
+919820000065,2024-01-02 19:44:00,19.13804203479694,72.90408351953349,TWR_33_0065,1
+919820000065,2024-01-02 06:26:00,19.0284516764459,72.9306190335808,TWR_34_0065,0
+919820000065,2024-01-02 08:42:00,19.028237002964442,72.93801550528609,TWR_35_0065,0
+919820000065,2024-01-02 08:48:00,19.027107282898108,72.92893257831429,TWR_36_0065,0
+919820000065,2024-01-03 06:11:00,19.1252783477854,72.92117429482866,TWR_37_0065,0
+919820000065,2024-01-03 10:23:00,19.126034897915318,72.88220494139053,TWR_HOME_Powai,0
+919820000065,2024-01-03 07:20:00,19.139806646611422,72.93925781516094,TWR_HOME_Powai,0
+919820000065,2024-01-03 14:19:00,19.089862875270565,72.88722830563903,TWR_38_0065,0
+919820000065,2024-01-03 05:01:00,19.122904566961882,72.87134155570999,TWR_HOME_Powai,0
+919820000065,2024-01-03 00:45:00,19.10564321721028,72.89309904380129,TWR_HOME_Powai,0
+919820000065,2024-01-03 04:09:00,19.14296477404051,72.92506085840365,TWR_39_0065,0
+919820000065,2024-01-03 05:57:00,19.11855186308726,72.90879186758904,TWR_40_0065,0
+919820000065,2024-01-03 05:18:00,19.13427214861085,72.90470269912942,TWR_41_0065,0
+919820000065,2024-01-03 13:53:00,19.137100192915984,72.90337844795287,TWR_42_0065,0
+919820000065,2024-01-03 00:35:00,19.098101219491145,72.90198691182876,TWR_43_0065,0
+919820000065,2024-01-03 20:21:00,19.131461378951194,72.94356356125327,TWR_44_0065,0
+919820000065,2024-01-04 09:07:00,19.07712618894086,72.9258555269702,TWR_HOME_Powai,0
+919820000065,2024-01-04 02:41:00,19.08931131282034,72.90518744198961,TWR_HOME_Powai,0
+919820000065,2024-01-04 20:27:00,19.13549824820752,72.91026798965672,TWR_45_0065,0
+919820000065,2024-01-04 13:00:00,19.14597660360019,72.89640952900783,TWR_HOME_Powai,0
+919820000065,2024-01-04 08:31:00,19.1360614706495,72.89884492239626,TWR_46_0065,0
+919820000065,2024-01-04 07:13:00,19.12404352379172,72.92429884133647,TWR_47_0065,0
+919820000065,2024-01-04 04:13:00,19.08628515844214,72.83059363272213,TWR_HOME_Powai,0
+919820000065,2024-01-04 04:54:00,19.152373356172017,72.90380715082146,TWR_HOME_Powai,0
+919820000065,2024-01-04 07:31:00,19.097129971927995,72.89881685606512,TWR_48_0065,1
+919820000065,2024-01-04 16:28:00,19.13434940854322,72.910176267328,TWR_49_0065,0
+919820000065,2024-01-04 00:14:00,19.132717955064713,72.87203853709153,TWR_HOME_Powai,1
+919820000065,2024-01-04 04:02:00,19.116955802319676,72.95954910649864,TWR_HOME_Powai,1
+919820000065,2024-01-04 15:18:00,19.145338542030867,72.90911534552838,TWR_50_0065,0
+919820000065,2024-01-04 19:44:00,19.089916738337042,72.87324714878737,TWR_51_0065,0
+919820000065,2024-01-04 19:43:00,19.026431595814266,72.92731252238018,TWR_52_0065,0
+919820000065,2024-01-04 09:04:00,19.132484809052247,72.88713758113657,TWR_HOME_Powai,0
+919820000065,2024-01-04 04:18:00,19.088216370182028,72.9055219677485,TWR_HOME_Powai,0
+919820000065,2024-01-04 23:15:00,19.14018597533162,72.92475125015098,TWR_53_0065,0
+919820000065,2024-01-04 07:15:00,19.1260486225673,72.91903832366752,TWR_HOME_Powai,0
+919820000065,2024-01-05 06:06:00,19.123635480568467,72.9138414809878,TWR_HOME_Powai,0
+919820000065,2024-01-05 00:23:00,19.10929318833927,72.93138513958195,TWR_54_0065,0
+919820000065,2024-01-05 19:53:00,19.02922732376256,72.9358498715191,TWR_55_0065,0
+919820000065,2024-01-05 13:56:00,19.023783793112656,72.93747008486349,TWR_56_0065,0
+919820000065,2024-01-05 05:48:00,19.09539142370584,72.90654789356061,TWR_57_0065,0
+919820000065,2024-01-05 19:52:00,19.140017053169327,72.90440529244606,TWR_58_0065,1
+919820000065,2024-01-05 22:38:00,19.11792663748816,72.90340603211479,TWR_HOME_Powai,0
+919820000065,2024-01-05 02:32:00,19.138637506685622,72.92411120063637,TWR_59_0065,1
