phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000935,2024-01-01 01:57:00,19.15789202560241,72.82955638968686,TWR_24_0935,1
+919820000935,2024-01-01 19:33:00,19.0701831623409,72.85904049209685,TWR_25_0935,0
+919820000935,2024-01-01 16:27:00,19.157980656967947,72.86137219550754,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-01 01:56:00,19.135789327296017,72.83024416925433,TWR_26_0935,0
+919820000935,2024-01-01 15:35:00,19.036652510599687,72.85968676872773,TWR_27_0935,0
+919820000935,2024-01-01 12:45:00,19.07006993848275,72.85535664516486,TWR_28_0935,0
+919820000935,2024-01-01 02:13:00,19.115699071129033,72.8596629094045,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-01 19:39:00,19.040109641347424,72.86956161904456,TWR_29_0935,0
+919820000935,2024-01-01 05:14:00,19.13118380849963,72.85171369566646,TWR_30_0935,1
+919820000935,2024-01-01 22:41:00,19.143527275749893,72.85366447180591,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 19:49:00,19.11291495382585,72.82016427667676,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 13:54:00,19.151747434596018,72.83093142685165,TWR_31_0935,1
+919820000935,2024-01-02 04:46:00,19.16099317937625,72.84615017566307,TWR_32_0935,1
+919820000935,2024-01-02 07:42:00,19.144767601308466,72.83922418609778,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 15:41:00,19.104087855438664,72.8419617129452,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 15:53:00,19.134445718644454,72.86789935251775,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 00:53:00,19.146523111100436,72.84895129950237,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 19:27:00,19.03449617462081,72.86909033264965,TWR_33_0935,0
+919820000935,2024-01-02 01:14:00,19.155080041227997,72.8760605776826,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 14:37:00,19.128456908971817,72.85086374261024,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 05:21:00,19.14027687753527,72.85529583695109,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 00:49:00,19.110718745523883,72.83623219168504,TWR_34_0935,0
+919820000935,2024-01-02 10:22:00,19.153051709169297,72.88234058248632,TWR_35_0935,0
+919820000935,2024-01-02 21:33:00,19.136550154804308,72.81227120631286,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 00:24:00,19.14041667007426,72.8263162326217,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-02 16:30:00,19.159306718671658,72.82989919805014,TWR_36_0935,0
+919820000935,2024-01-02 22:14:00,19.06626439562804,72.85992373990378,TWR_37_0935,1
+919820000935,2024-01-03 22:16:00,19.129120124499174,72.85076464441305,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-03 09:26:00,19.128578977298375,72.84157002246033,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-03 11:01:00,19.131895784406748,72.84085542337942,TWR_38_0935,0
+919820000935,2024-01-03 00:53:00,19.14973984927681,72.8299505939024,TWR_39_0935,0
+919820000935,2024-01-03 02:00:00,19.104823878145496,72.85271864820768,TWR_40_0935,0
+919820000935,2024-01-03 01:17:00,19.159826773958226,72.85806469108653,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-03 13:47:00,19.137931530086178,72.83981452010808,TWR_41_0935,0
+919820000935,2024-01-03 22:53:00,19.13202852331476,72.84565798098143,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-03 08:25:00,19.03678463733369,72.86444108212389,TWR_42_0935,0
+919820000935,2024-01-03 06:53:00,19.13309507419641,72.85005088143653,TWR_HOME_Jogeshwari,1
+919820000935,2024-01-03 07:09:00,19.163864971406387,72.83565608922355,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-03 17:17:00,19.13780711652605,72.84433268548162,TWR_HOME_Jogeshwari,0
+919820000935,2024-01-03 20:12:00,19.128189511958144,72.84908939037955,TWR_43_0935,1
