phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000715,2024-01-01 03:28:00,18.900640676127544,72.80759720910103,TWR_HOME_Colaba,0
+919820000715,2024-01-01 12:59:00,18.904411755283338,72.81142195338167,TWR_24_0715,0
+919820000715,2024-01-01 01:33:00,18.925657420053373,72.81864990583932,TWR_HOME_Colaba,0
+919820000715,2024-01-01 01:38:00,18.90441698365732,72.76098745129693,TWR_HOME_Colaba,1
+919820000715,2024-01-01 09:36:00,19.150445595298663,72.9821080568576,TWR_25_0715,1
+919820000715,2024-01-01 10:13:00,19.146935104609646,72.98617093870105,TWR_26_0715,0
+919820000715,2024-01-01 13:33:00,18.916031815033158,72.85314495193732,TWR_HOME_Colaba,0
+919820000715,2024-01-01 09:53:00,19.136570485272568,72.98918573645055,TWR_27_0715,0
+919820000715,2024-01-01 08:37:00,19.157399527569144,72.98141681285941,TWR_28_0715,0
+919820000715,2024-01-01 07:44:00,18.908545821738333,72.83085619327699,TWR_29_0715,1
+919820000715,2024-01-01 02:33:00,18.889512791412177,72.82480377194861,TWR_HOME_Colaba,0
+919820000715,2024-01-01 12:36:00,18.88422102578711,72.81349097928167,TWR_HOME_Colaba,0
+919820000715,2024-01-01 12:55:00,18.904776100926735,72.77125486713848,TWR_HOME_Colaba,0
+919820000715,2024-01-01 12:13:00,19.143018635848094,72.98707645236843,TWR_30_0715,1
+919820000715,2024-01-01 17:51:00,19.14538058288098,72.98390025329367,TWR_31_0715,1
+919820000715,2024-01-01 20:25:00,19.14420948539028,72.98645518813633,TWR_32_0715,0
+919820000715,2024-01-02 09:01:00,18.91350279735944,72.77186076500826,TWR_HOME_Colaba,1
+919820000715,2024-01-02 18:18:00,19.148827859799074,72.98867062867772,TWR_33_0715,0
+919820000715,2024-01-02 08:31:00,18.913831009536278,72.78880148154563,TWR_34_0715,1
+919820000715,2024-01-02 16:24:00,18.938929732165874,72.80263988232875,TWR_HOME_Colaba,0
+919820000715,2024-01-02 10:31:00,19.146129781139773,72.97399732674334,TWR_35_0715,0
+919820000715,2024-01-02 01:43:00,19.149511473712526,72.97977813966821,TWR_36_0715,1
+919820000715,2024-01-02 19:08:00,18.90424254306771,72.81387273055671,TWR_HOME_Colaba,0
+919820000715,2024-01-02 19:20:00,18.858407820187008,72.8441943317995,TWR_HOME_Colaba,0
+919820000715,2024-01-02 21:12:00,18.939853689975674,72.83299741642787,TWR_HOME_Colaba,0
+919820000715,2024-01-02 13:36:00,19.144056768701194,72.99024396419854,TWR_37_0715,0
+919820000715,2024-01-02 09:21:00,19.14866077185029,72.9829262498318,TWR_38_0715,0
+919820000715,2024-01-02 05:29:00,18.97250387510667,72.80421485128824,TWR_HOME_Colaba,0
+919820000715,2024-01-02 21:07:00,18.899631441403624,72.8188241083483,TWR_39_0715,1
+919820000715,2024-01-02 22:03:00,18.916047725263535,72.79965558988418,TWR_HOME_Colaba,0
+919820000715,2024-01-02 19:45:00,19.14820611708167,72.97988004358587,TWR_40_0715,0
+919820000715,2024-01-02 18:17:00,19.139991594866842,72.98271264739714,TWR_41_0715,1
+919820000715,2024-01-03 13:41:00,18.848936530861565,72.79772321003111,TWR_HOME_Colaba,0
+919820000715,2024-01-03 19:20:00,19.148868695148735,72.98849332576403,TWR_42_0715,0
+919820000715,2024-01-03 19:44:00,18.931216852151582,72.82754738894423,TWR_HOME_Colaba,0
+919820000715,2024-01-03 01:56:00,18.88644222968048,72.85400883639967,TWR_43_0715,1
+919820000715,2024-01-03 03:00:00,18.90514467631138,72.82401897974239,TWR_44_0715,0
+919820000715,2024-01-03 03:33:00,18.888648684315616,72.81473924421299,TWR_HOME_Colaba,0
+919820000715,2024-01-03 23:19:00,18.898560932883022,72.81188702543473,TWR_HOME_Colaba,0
+919820000715,2024-01-03 08:40:00,18.927451356700303,72.79718668274951,TWR_HOME_Colaba,0
+919820000715,2024-01-03 02:47:00,18.906367456746285,72.82936226006153,TWR_HOME_Colaba,0
+919820000715,2024-01-03 10:26:00,19.142732797730076,72.97721678504475,TWR_45_0715,0
+919820000715,2024-01-03 18:14:00,19.14512731386869,72.9799767911676,TWR_46_0715,0
+919820000715,2024-01-04 17:13:00,19.14663165060812,72.98573417658963,TWR_26_0715,1
+919820000715,2024-01-04 04:20:00,18.853729494127762,72.80775360118136,TWR_HOME_Colaba,1
+919820000715,2024-01-04 14:05:00,19.144781516980906,72.9869032385579,TWR_47_0715,0
+919820000715,2024-01-04 19:06:00,18.911193818458713,72.79941646000351,TWR_HOME_Colaba,0
+919820000715,2024-01-04 14:02:00,19.145303719995276,72.98045295266368,TWR_46_0715,0
+919820000715,2024-01-04 09:18:00,18.907101682088943,72.76826945948193,TWR_HOME_Colaba,0
+919820000715,2024-01-04 05:29:00,18.8857426550592,72.82171638791009,TWR_48_0715,1
+919820000715,2024-01-04 18:39:00,19.14704126100174,72.98803139788217,TWR_49_0715,1
+919820000715,2024-01-05 18:59:00,19.145461674727187,72.97893779049829,TWR_50_0715,0
+919820000715,2024-01-05 00:54:00,18.951097297954377,72.82696295683989,TWR_HOME_Colaba,0
+919820000715,2024-01-05 12:39:00,18.883256499249757,72.73929777666588,TWR_HOME_Colaba,0
+919820000715,2024-01-05 17:31:00,18.942141571615164,72.84749990147026,TWR_51_0715,0
+919820000715,2024-01-05 07:09:00,18.84907177097793,72.77722991013279,TWR_HOME_Colaba,0
+919820000715,2024-01-05 11:26:00,18.920532701365204,72.8124139033243,TWR_HOME_Colaba,0
+919820000715,2024-01-05 05:05:00,18.93265161465281,72.8512332134637,TWR_HOME_Colaba,0
+919820000715,2024-01-05 20:44:00,18.909492865678242,72.84542366496777,TWR_HOME_Colaba,0
+919820000715,2024-01-05 21:13:00,18.945670904541462,72.80110464106953,TWR_52_0715,1
+919820000715,2024-01-05 19:15:00,19.14661583116235,72.98215151565103,TWR_53_0715,0
+919820000715,2024-01-05 03:12:00,18.90830882081929,72.8225354515281,TWR_HOME_Colaba,0
+919820000715,2024-01-05 12:15:00,19.144347132565333,72.98784404690802,TWR_54_0715,0
+919820000715,2024-01-05 19:33:00,19.150672813041396,72.97987833005477,TWR_55_0715,0
+919820000715,2024-01-05 20:55:00,18.8699894540127,72.8440137027821,TWR_56_0715,0
+919820000715,2024-01-06 01:18:00,18.90250559533813,72.83843534603693,TWR_HOME_Colaba,0
+919820000715,2024-01-06 13:27:00,18.937769074789276,72.7936170539981,TWR_HOME_Colaba,0
+919820000715,2024-01-06 03:54:00,18.942367380689195,72.79156088893123,TWR_HOME_Colaba,0
+919820000715,2024-01-06 22:43:00,18.92962838212223,72.82209047372761,TWR_HOME_Colaba,0
+919820000715,2024-01-06 15:04:00,18.8694149689987,72.79570848834187,TWR_57_0715,0
+919820000715,2024-01-06 20:41:00,18.923079496780527,72.85968495033107,TWR_HOME_Colaba,0
+919820000715,2024-01-06 20:01:00,18.928415734695758,72.80449685090103,TWR_HOME_Colaba,1
+919820000715,2024-01-06 18:12:00,18.925512543965443,72.7713685356684,TWR_HOME_Colaba,0
+919820000715,2024-01-06 00:37:00,19.14791746053186,72.98940183921151,TWR_58_0715,0
+919820000715,2024-01-07 07:44:00,19.146322523807616,72.98129433099916,TWR_59_0715,0
+919820000715,2024-01-07 14:13:00,18.901818629417736,72.82675896774195,TWR_60_0715,0
+919820000715,2024-01-07 21:05:00,18.916691607917418,72.76731643866968,TWR_HOME_Colaba,0
+919820000715,2024-01-07 02:23:00,18.89598475136715,72.81547538852034,TWR_HOME_Colaba,0
+919820000715,2024-01-07 17:37:00,18.90624434454046,72.80427193915158,TWR_61_0715,0
+919820000715,2024-01-07 00:36:00,18.870480580990755,72.80266337065908,TWR_HOME_Colaba,0
+919820000715,2024-01-07 21:50:00,18.915581929921974,72.81749320690187,TWR_62_0715,0
+919820000715,2024-01-07 22:02:00,18.873133300912183,72.81791272740199,TWR_HOME_Colaba,0
+919820000715,2024-01-07 11:18:00,18.901769662842614,72.8411635411819,TWR_63_0715,0
+919820000715,2024-01-07 16:11:00,18.904668810297604,72.80501521276102,TWR_HOME_Colaba,0
+919820000715,2024-01-07 00:17:00,19.139896311839554,72.98258889791724,TWR_41_0715,0
+919820000715,2024-01-07 16:42:00,18.874110884674124,72.8204913755302,TWR_HOME_Colaba,0
+919820000715,2024-01-07 02:32:00,18.88526296436467,72.80888531730373,TWR_HOME_Colaba,0
+919820000715,2024-01-07 01:00:00,19.145125901779743,72.97536305262142,TWR_64_0715,0
+919820000715,2024-01-07 08:37:00,19.14390157670597,72.98448116438917,TWR_65_0715,0
+919820000715,2024-01-08 21:32:00,18.91941183548349,72.8285503864659,TWR_66_0715,1
+919820000715,2024-01-08 05:13:00,18.921614497084462,72.8439703108594,TWR_HOME_Colaba,0
