phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000889,2024-01-01 19:28:00,19.112785197816766,72.93230804392887,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 19:13:00,19.00876156782186,72.8588518165709,TWR_24_0889,1
+919820000889,2024-01-01 02:41:00,19.094594966109767,72.93082004451423,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 11:33:00,19.09074984801072,72.93320259071535,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 22:34:00,19.107819308331106,72.95150354662843,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 23:17:00,19.08957103011912,72.92278369122847,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 10:07:00,19.09621088398963,72.87642545525632,TWR_25_0889,0
+919820000889,2024-01-01 02:20:00,19.115442430821886,72.92918723805668,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 03:27:00,19.131580528186685,72.89222138391759,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 21:15:00,19.07834504815457,72.91746155851033,TWR_26_0889,1
+919820000889,2024-01-01 05:51:00,19.092560209621784,72.92792382130472,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 11:06:00,19.115825144218444,72.94993390762322,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 05:35:00,19.107823439118913,72.96380267709576,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 19:22:00,18.998050995424062,72.87630750172087,TWR_27_0889,1
+919820000889,2024-01-01 05:50:00,19.09240178966235,72.91555540370268,TWR_HOME_Vikhroli,1
+919820000889,2024-01-01 16:25:00,19.00264468411151,72.8678999817624,TWR_28_0889,1
+919820000889,2024-01-01 16:49:00,18.997762357265515,72.87294415716042,TWR_29_0889,1
+919820000889,2024-01-02 22:20:00,19.107394122665948,72.93647555988353,TWR_30_0889,1
+919820000889,2024-01-02 16:39:00,19.122513893842335,72.94600054559247,TWR_HOME_Vikhroli,1
+919820000889,2024-01-02 13:44:00,19.134081359851308,72.95448631224298,TWR_31_0889,1
+919820000889,2024-01-02 14:25:00,19.083445478232075,72.95664979244856,TWR_HOME_Vikhroli,1
+919820000889,2024-01-02 15:50:00,19.103552711516294,72.90206702119563,TWR_32_0889,1
+919820000889,2024-01-02 16:35:00,19.00353730492836,72.86776218971367,TWR_33_0889,1
+919820000889,2024-01-02 17:03:00,19.08400414803919,72.87547456068599,TWR_34_0889,1
+919820000889,2024-01-02 05:06:00,19.122787698707633,72.95318680246307,TWR_HOME_Vikhroli,1
+919820000889,2024-01-02 18:44:00,19.126430732481946,72.93150210260582,TWR_35_0889,1
+919820000889,2024-01-03 03:49:00,19.102368448319876,72.91945049882904,TWR_HOME_Vikhroli,1
+919820000889,2024-01-03 20:29:00,19.083900981702783,72.87804412048979,TWR_36_0889,1
+919820000889,2024-01-03 02:23:00,19.11710107251556,72.91412263120493,TWR_37_0889,0
+919820000889,2024-01-03 12:34:00,19.094987651545196,72.8759302441097,TWR_38_0889,0
+919820000889,2024-01-03 09:45:00,19.119674889574892,72.91189188314462,TWR_HOME_Vikhroli,1
+919820000889,2024-01-03 03:49:00,19.116441694967463,72.91866753342215,TWR_HOME_Vikhroli,1
+919820000889,2024-01-03 15:12:00,19.084545209330024,72.8828797757064,TWR_39_0889,1
+919820000889,2024-01-03 21:16:00,19.1109508818898,72.9245908445142,TWR_HOME_Vikhroli,1
+919820000889,2024-01-03 07:45:00,19.110816947951093,72.92787245010078,TWR_HOME_Vikhroli,1
+919820000889,2024-01-04 05:09:00,19.10680925206362,72.94585747307251,TWR_HOME_Vikhroli,1
+919820000889,2024-01-04 03:26:00,19.107670189260144,72.91622678344558,TWR_HOME_Vikhroli,1
+919820000889,2024-01-04 00:45:00,19.118743968719123,72.9162072265305,TWR_40_0889,1
+919820000889,2024-01-04 21:16:00,19.10249643011213,72.90691614162256,TWR_HOME_Vikhroli,1
+919820000889,2024-01-04 14:59:00,19.08924944377043,72.88268590463349,TWR_41_0889,1
+919820000889,2024-01-04 01:31:00,19.112851728417898,72.92323291180985,TWR_HOME_Vikhroli,0
+919820000889,2024-01-04 11:04:00,19.112270291438865,72.92170760736624,TWR_42_0889,0
+919820000889,2024-01-04 23:13:00,19.116017734239865,72.94504172685409,TWR_HOME_Vikhroli,1
+919820000889,2024-01-04 17:38:00,19.091674354992694,72.88897933743678,TWR_43_0889,1
+919820000889,2024-01-04 05:00:00,19.103751966201184,72.91608097145554,TWR_44_0889,0
+919820000889,2024-01-04 07:04:00,19.084433174639916,72.92708098058964,TWR_HOME_Vikhroli,0
+919820000889,2024-01-04 16:53:00,19.112952152681864,72.93523188194669,TWR_45_0889,1
+919820000889,2024-01-04 19:55:00,19.096046559272388,72.87247128072663,TWR_46_0889,0
+919820000889,2024-01-04 05:19:00,19.098070446086002,72.90841684248413,TWR_47_0889,0
+919820000889,2024-01-04 08:36:00,19.106670974057224,72.89975972918414,TWR_48_0889,1
+919820000889,2024-01-04 20:33:00,19.1242036621048,72.90883921354168,TWR_49_0889,1
+919820000889,2024-01-05 06:38:00,19.125159996185083,72.95474270612614,TWR_50_0889,1
+919820000889,2024-01-05 10:40:00,19.085508925513878,72.9425603924271,TWR_51_0889,0
+919820000889,2024-01-05 10:29:00,19.0074681588837,72.86348415897571,TWR_52_0889,1
+919820000889,2024-01-05 12:23:00,19.008144606964052,72.8696456214686,TWR_53_0889,1
+919820000889,2024-01-05 11:31:00,18.998125380478253,72.86893166772256,TWR_54_0889,1
+919820000889,2024-01-05 20:07:00,19.10714948293883,72.9124596644642,TWR_HOME_Vikhroli,1
+919820000889,2024-01-05 16:03:00,19.09599266394799,72.91073996287696,TWR_HOME_Vikhroli,0
+919820000889,2024-01-05 11:29:00,19.005482445899506,72.86951569176429,TWR_55_0889,1
+919820000889,2024-01-05 14:25:00,19.09278842450116,72.87726432406907,TWR_56_0889,1
+919820000889,2024-01-05 14:37:00,19.104281669762695,72.9206115250958,TWR_57_0889,1
+919820000889,2024-01-05 04:03:00,19.10046233800207,72.91722329595585,TWR_HOME_Vikhroli,1
+919820000889,2024-01-05 02:12:00,19.106098970329448,72.92260153918365,TWR_HOME_Vikhroli,1
+919820000889,2024-01-05 13:53:00,19.142184658409167,72.9180620207702,TWR_HOME_Vikhroli,1
+919820000889,2024-01-05 19:27:00,19.001705412425856,72.86947965893708,TWR_58_0889,1
+919820000889,2024-01-06 18:30:00,19.098686228047008,72.91488979006014,TWR_HOME_Vikhroli,0
+919820000889,2024-01-06 10:03:00,19.09273220406227,72.94011794635759,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 02:50:00,19.102056688360122,72.88810210107788,TWR_59_0889,1
+919820000889,2024-01-06 12:54:00,19.11112655135625,72.92447230398257,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 02:49:00,19.096294282844113,72.9243292877435,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 23:09:00,19.089898107499806,72.91263572464129,TWR_HOME_Vikhroli,0
+919820000889,2024-01-06 01:23:00,19.118976645246594,72.94234982137215,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 20:27:00,19.10043884459913,72.93628009578721,TWR_60_0889,1
+919820000889,2024-01-06 23:46:00,19.084226852301654,72.93233497336352,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 20:49:00,19.11659573393432,72.95904003272419,TWR_HOME_Vikhroli,0
+919820000889,2024-01-06 14:30:00,19.105567646666486,72.92773237160559,TWR_HOME_Vikhroli,0
+919820000889,2024-01-06 12:10:00,19.079836727022478,72.9110519401308,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 00:09:00,19.100607947930694,72.91876554977995,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 22:24:00,19.068734345485048,72.91997348136098,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 04:21:00,19.11100046583483,72.9206432816433,TWR_61_0889,1
+919820000889,2024-01-06 09:30:00,19.107452200058678,72.92150571687843,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 14:28:00,19.118475242547344,72.9651268390194,TWR_62_0889,1
+919820000889,2024-01-06 05:17:00,19.09614717344159,72.91491282226517,TWR_HOME_Vikhroli,1
+919820000889,2024-01-06 20:06:00,19.08972306716865,72.87992707847158,TWR_63_0889,1
+919820000889,2024-01-07 21:17:00,19.121188228446176,72.91634253750753,TWR_HOME_Vikhroli,1
+919820000889,2024-01-07 02:20:00,19.092231648821926,72.87897009168834,TWR_64_0889,1
+919820000889,2024-01-07 07:59:00,19.096681285042887,72.93865208967068,TWR_HOME_Vikhroli,1
+919820000889,2024-01-07 22:30:00,18.995367158326943,72.85726565980622,TWR_65_0889,1
+919820000889,2024-01-07 16:50:00,19.11957059516039,72.95025880109512,TWR_66_0889,1
+919820000889,2024-01-07 21:33:00,19.090538406095305,72.87132828415406,TWR_67_0889,1
+919820000889,2024-01-07 03:08:00,19.097716702867565,72.93561573906315,TWR_68_0889,1
+919820000889,2024-01-07 12:09:00,19.107970278771294,72.927913583024,TWR_HOME_Vikhroli,1
+919820000889,2024-01-07 13:03:00,19.137145362451918,72.9468282980783,TWR_69_0889,0
+919820000889,2024-01-07 12:18:00,19.006247992256633,72.86994399852112,TWR_70_0889,1
+919820000889,2024-01-07 05:23:00,19.09492494030108,72.90665880470692,TWR_HOME_Vikhroli,0
+919820000889,2024-01-07 20:03:00,19.106026459736512,72.94313711255789,TWR_HOME_Vikhroli,0
+919820000889,2024-01-07 19:21:00,19.117720356792788,72.9155997067257,TWR_71_0889,1
+919820000889,2024-01-07 17:12:00,19.088003793964216,72.87286203872178,TWR_72_0889,1
+919820000889,2024-01-07 02:08:00,19.10918528326641,72.93271401498207,TWR_73_0889,1
+919820000889,2024-01-07 15:35:00,19.143862951483058,72.90939048628412,TWR_HOME_Vikhroli,0
+919820000889,2024-01-07 23:27:00,19.097224731827723,72.93532788832955,TWR_74_0889,0
+919820000889,2024-01-07 18:33:00,19.103696214771706,72.92164109408225,TWR_75_0889,1
+919820000889,2024-01-07 22:13:00,19.090579864643267,72.88608007456438,TWR_76_0889,1
+919820000889,2024-01-08 01:25:00,19.1316273788906,72.94199229419452,TWR_HOME_Vikhroli,0
+919820000889,2024-01-08 13:35:00,19.115948371007413,72.92959729909514,TWR_77_0889,0
+919820000889,2024-01-08 23:57:00,19.10439369501787,72.92106984528897,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 13:18:00,18.997422146054436,72.86760109664452,TWR_78_0889,1
+919820000889,2024-01-08 01:25:00,19.099278580349104,72.90506039220574,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 10:00:00,19.090947036122355,72.88377920929399,TWR_79_0889,1
+919820000889,2024-01-08 22:48:00,19.100104907252543,72.92968178110459,TWR_80_0889,1
+919820000889,2024-01-08 02:19:00,19.08812545234759,72.93710796545963,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 16:12:00,19.090161371952654,72.9221441080765,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 06:23:00,19.118512196084637,72.93807250869985,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 04:17:00,19.092032448777367,72.95106573478954,TWR_HOME_Vikhroli,0
+919820000889,2024-01-08 11:38:00,19.121619145292463,72.93896620832005,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 08:48:00,19.109817251244248,72.93106166786696,TWR_HOME_Vikhroli,1
+919820000889,2024-01-08 13:13:00,19.00162613417003,72.8587279097247,TWR_81_0889,1
+919820000889,2024-01-09 14:26:00,19.10498488045255,72.97098496608064,TWR_82_0889,0
+919820000889,2024-01-09 18:47:00,19.080875956020545,72.8779100494159,TWR_83_0889,1
+919820000889,2024-01-09 14:38:00,19.00280308708295,72.87218643904856,TWR_84_0889,1
+919820000889,2024-01-09 05:44:00,19.134196309764167,72.94590516619905,TWR_85_0889,1
+919820000889,2024-01-09 11:49:00,19.122273111206205,72.93257856202256,TWR_86_0889,1
+919820000889,2024-01-09 08:16:00,19.121964889163063,72.9415521329712,TWR_87_0889,0
+919820000889,2024-01-09 00:48:00,19.115614789852078,72.92890940443255,TWR_HOME_Vikhroli,1
+919820000889,2024-01-09 16:48:00,19.1112508334952,72.9182582342212,TWR_HOME_Vikhroli,1
+919820000889,2024-01-09 12:38:00,19.10900586198592,72.91598874001781,TWR_HOME_Vikhroli,0
+919820000889,2024-01-09 11:54:00,19.116889285640028,72.92099944145124,TWR_HOME_Vikhroli,1
+919820000889,2024-01-09 10:58:00,18.99552689938423,72.8679713741144,TWR_88_0889,1
+919820000889,2024-01-09 01:16:00,19.133804271246014,72.94188580766858,TWR_89_0889,1
+919820000889,2024-01-09 18:19:00,19.00150090768376,72.85567438008881,TWR_90_0889,1
+919820000889,2024-01-09 06:10:00,19.010625234687456,72.87208908270128,TWR_91_0889,1
+919820000889,2024-01-09 08:51:00,19.085494833676684,72.87076419121684,TWR_92_0889,1
+919820000889,2024-01-10 22:17:00,19.10163770299714,72.9340301148179,TWR_93_0889,1
+919820000889,2024-01-10 15:07:00,19.126963153080236,72.9275551020443,TWR_94_0889,1
+919820000889,2024-01-10 04:02:00,19.079757196200152,72.92869073033897,TWR_95_0889,1
+919820000889,2024-01-10 23:09:00,19.10190065600031,72.9256290794402,TWR_96_0889,0
+919820000889,2024-01-10 00:58:00,19.087360516287085,72.91254821591261,TWR_HOME_Vikhroli,1
+919820000889,2024-01-10 11:44:00,19.09461144041588,72.93441209050468,TWR_HOME_Vikhroli,1
+919820000889,2024-01-10 16:40:00,19.10175050998823,72.97053960962822,TWR_97_0889,0
+919820000889,2024-01-10 16:02:00,19.098901810604335,72.88766407038237,TWR_98_0889,1
+919820000889,2024-01-10 06:38:00,19.117476445160598,72.9312811699448,TWR_HOME_Vikhroli,0
+919820000889,2024-01-11 19:03:00,19.086707788515035,72.87574864816186,TWR_99_0889,1
+919820000889,2024-01-11 12:30:00,19.006526727905346,72.86379953853805,TWR_100_0889,1
+919820000889,2024-01-11 15:59:00,19.13029565680598,72.94006846540495,TWR_101_0889,0
+919820000889,2024-01-11 11:50:00,19.133128098485685,72.90313660467453,TWR_102_0889,1
+919820000889,2024-01-11 03:33:00,19.105736153864584,72.93008613718945,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 07:44:00,19.123222961054026,72.92176320657084,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 04:01:00,19.145039022251556,72.91843400988091,TWR_103_0889,0
+919820000889,2024-01-11 11:39:00,19.123626110762288,72.92145145128454,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 01:30:00,19.10666074926316,72.93319863681656,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 16:18:00,19.10001586299977,72.9542794470524,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 00:28:00,19.109060644691343,72.928093664795,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 11:54:00,19.08715153313591,72.92672748240605,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 04:08:00,19.127665088736077,72.89803838743056,TWR_104_0889,1
+919820000889,2024-01-11 11:27:00,18.99553323215805,72.87527372036472,TWR_105_0889,0
+919820000889,2024-01-11 23:33:00,19.13170255818416,72.93108266452712,TWR_HOME_Vikhroli,1
+919820000889,2024-01-11 18:23:00,19.08416509427326,72.87315010831703,TWR_106_0889,1
+919820000889,2024-01-11 10:08:00,19.000385515711184,72.87095796322892,TWR_107_0889,0
+919820000889,2024-01-12 06:38:00,19.121341888370214,72.92770767409235,TWR_HOME_Vikhroli,1
+919820000889,2024-01-12 09:53:00,19.087636856384016,72.88254418408874,TWR_108_0889,1
+919820000889,2024-01-12 21:51:00,19.127094181686257,72.94309097552014,TWR_HOME_Vikhroli,0
+919820000889,2024-01-12 13:40:00,19.122107954211334,72.93597076667822,TWR_109_0889,1
+919820000889,2024-01-12 17:22:00,19.002731241174768,72.86490836652729,TWR_110_0889,1
+919820000889,2024-01-12 16:19:00,19.077029762105525,72.92717758257479,TWR_111_0889,0
+919820000889,2024-01-12 12:20:00,19.09178189930718,72.90059150423359,TWR_112_0889,1
+919820000889,2024-01-12 06:49:00,19.1194006480707,72.93386010797197,TWR_HOME_Vikhroli,1
+919820000889,2024-01-12 12:59:00,19.089666715720387,72.93447340936945,TWR_113_0889,1
+919820000889,2024-01-12 02:19:00,19.109254945427647,72.92595237175526,TWR_HOME_Vikhroli,0
+919820000889,2024-01-12 14:39:00,19.00989509852575,72.85910847750853,TWR_114_0889,1
+919820000889,2024-01-12 11:20:00,19.09132121913725,72.92280211916426,TWR_HOME_Vikhroli,1
+919820000889,2024-01-12 19:30:00,19.003909267039273,72.85893058866326,TWR_115_0889,1
+919820000889,2024-01-13 14:28:00,19.09496992579717,72.96475406425273,TWR_HOME_Vikhroli,1
+919820000889,2024-01-13 19:32:00,19.078480056183626,72.92320451999474,TWR_HOME_Vikhroli,1
+919820000889,2024-01-13 05:22:00,19.092599713981638,72.92385977602103,TWR_HOME_Vikhroli,0
+919820000889,2024-01-13 07:09:00,19.09340664825246,72.91646990097323,TWR_116_0889,0
+919820000889,2024-01-13 01:31:00,19.103264192996477,72.92250970137265,TWR_HOME_Vikhroli,1
+919820000889,2024-01-13 22:20:00,19.102481610457335,72.93618542483539,TWR_117_0889,0
+919820000889,2024-01-13 04:11:00,19.1016714720586,72.90171324437938,TWR_HOME_Vikhroli,1
+919820000889,2024-01-13 15:47:00,19.10238526710306,72.90098515173248,TWR_HOME_Vikhroli,1
+919820000889,2024-01-13 07:42:00,19.11975821981449,72.95281002970032,TWR_HOME_Vikhroli,0
+919820000889,2024-01-13 23:27:00,19.103807344781956,72.89205500135465,TWR_HOME_Vikhroli,1
+919820000889,2024-01-13 23:12:00,19.086136286010863,72.87889712758418,TWR_118_0889,0
+919820000889,2024-01-13 02:48:00,19.103663954534483,72.93355804621109,TWR_HOME_Vikhroli,0
+919820000889,2024-01-13 01:47:00,19.000810112883627,72.86165545327265,TWR_119_0889,1
+919820000889,2024-01-13 09:43:00,19.096557260533594,72.93069781951195,TWR_HOME_Vikhroli,0
+919820000889,2024-01-13 01:21:00,19.098701392650216,72.92562492365427,TWR_HOME_Vikhroli,0
+919820000889,2024-01-13 06:24:00,19.004261255147068,72.86312682502103,TWR_120_0889,1
+919820000889,2024-01-14 18:18:00,19.128643774178766,72.91900505708661,TWR_121_0889,1
+919820000889,2024-01-14 22:24:00,19.002082516579364,72.85064534673889,TWR_122_0889,1
+919820000889,2024-01-14 08:11:00,19.137834340625886,72.90544383855409,TWR_HOME_Vikhroli,0
+919820000889,2024-01-14 11:59:00,19.11428126072433,72.93215042051473,TWR_123_0889,1
+919820000889,2024-01-14 20:01:00,19.10135962530851,72.92368224177235,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 19:00:00,19.106900871053348,72.92031023266696,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 10:08:00,19.110145781507665,72.88671104908626,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 09:28:00,19.101521245964545,72.93880009767337,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 21:34:00,19.107579332476345,72.90749446296542,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 23:39:00,19.002854437107604,72.8716637673083,TWR_84_0889,1
+919820000889,2024-01-14 02:02:00,19.10461445756684,72.90935651762378,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 17:43:00,19.11492238908235,72.8986307178076,TWR_HOME_Vikhroli,1
+919820000889,2024-01-14 12:10:00,19.106417798838674,72.94456575836863,TWR_HOME_Vikhroli,0
