phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000176,2024-01-01 09:27:00,18.92818374184469,72.79451331471653,TWR_24_0176,0
+919820000176,2024-01-01 16:26:00,18.938831730091078,72.8341912744898,TWR_HOME_Fort,1
+919820000176,2024-01-01 06:55:00,18.92445310165417,72.78752666255363,TWR_HOME_Fort,1
+919820000176,2024-01-01 05:11:00,18.93877813525881,72.83068964327603,TWR_HOME_Fort,1
+919820000176,2024-01-01 21:53:00,18.946975554908274,72.81098201381748,TWR_HOME_Fort,0
+919820000176,2024-01-01 21:57:00,18.95971235656716,72.8149764917959,TWR_HOME_Fort,1
+919820000176,2024-01-01 11:51:00,19.1509395181388,72.83411691106325,TWR_25_0176,0
+919820000176,2024-01-01 06:28:00,18.955077830928396,72.82275061483936,TWR_HOME_Fort,1
+919820000176,2024-01-01 15:47:00,18.872727552122882,72.87822831357141,TWR_HOME_Fort,1
+919820000176,2024-01-01 21:48:00,18.908688211351116,72.82109085855272,TWR_26_0176,1
+919820000176,2024-01-01 22:23:00,18.90206584605698,72.83874273859749,TWR_HOME_Fort,1
+919820000176,2024-01-01 18:45:00,18.933188765478974,72.86744498134988,TWR_HOME_Fort,1
+919820000176,2024-01-01 05:00:00,18.917424844065806,72.80698208525705,TWR_27_0176,0
+919820000176,2024-01-01 00:46:00,18.901823717292086,72.80425190814448,TWR_HOME_Fort,1
+919820000176,2024-01-01 09:59:00,19.108174224718116,73.00579588070529,TWR_28_0176,1
+919820000176,2024-01-01 00:31:00,18.959957169068886,72.84015183203431,TWR_HOME_Fort,0
+919820000176,2024-01-01 23:45:00,18.91445378539852,72.80471157431666,TWR_HOME_Fort,0
+919820000176,2024-01-01 09:37:00,19.106871763764502,72.9978316931329,TWR_29_0176,1
+919820000176,2024-01-01 02:25:00,18.925890060755794,72.83631840425058,TWR_30_0176,1
+919820000176,2024-01-02 05:58:00,18.935567250134984,72.81714973164512,TWR_HOME_Fort,1
+919820000176,2024-01-02 20:00:00,18.876146161841813,72.83069198098822,TWR_HOME_Fort,1
+919820000176,2024-01-02 02:05:00,18.93855562722105,72.88805537203761,TWR_31_0176,1
+919820000176,2024-01-02 01:55:00,18.921668410620455,72.83275285221114,TWR_HOME_Fort,0
+919820000176,2024-01-02 12:24:00,18.920810289695797,72.8656508969158,TWR_HOME_Fort,1
+919820000176,2024-01-02 17:35:00,19.108548370506266,73.00080933118427,TWR_32_0176,1
+919820000176,2024-01-02 14:31:00,18.873622336147072,72.82915967506398,TWR_HOME_Fort,1
+919820000176,2024-01-02 12:12:00,18.94866612994259,72.82791504039595,TWR_HOME_Fort,1
+919820000176,2024-01-02 10:58:00,18.965785760103135,72.80693378713592,TWR_HOME_Fort,1
+919820000176,2024-01-02 03:57:00,18.97657976380117,72.80403239866071,TWR_HOME_Fort,1
+919820000176,2024-01-02 15:24:00,18.925578483684422,72.84775368375963,TWR_33_0176,1
+919820000176,2024-01-02 15:56:00,19.146334445641802,72.83210099809608,TWR_34_0176,1
+919820000176,2024-01-02 12:46:00,19.117157383739723,73.00090399916357,TWR_35_0176,0
+919820000176,2024-01-02 09:04:00,19.11462555581916,72.9973984508212,TWR_36_0176,1
+919820000176,2024-01-02 11:26:00,19.109586103506075,72.99937047818584,TWR_37_0176,0
+919820000176,2024-01-02 17:35:00,19.109138762232547,72.99745398767644,TWR_38_0176,1
+919820000176,2024-01-02 16:43:00,18.972949982301575,72.82682730400094,TWR_HOME_Fort,0
+919820000176,2024-01-02 00:31:00,18.941269896587627,72.79186910683354,TWR_HOME_Fort,1
+919820000176,2024-01-03 07:10:00,18.917821195777318,72.85589004871713,TWR_HOME_Fort,1
+919820000176,2024-01-03 05:25:00,18.947371402592722,72.86113887698887,TWR_HOME_Fort,1
+919820000176,2024-01-03 14:15:00,18.9616729347617,72.86070549945524,TWR_HOME_Fort,0
+919820000176,2024-01-03 13:30:00,18.922159720080447,72.84820308472815,TWR_39_0176,1
+919820000176,2024-01-03 09:51:00,18.891634889550456,72.84314131653153,TWR_HOME_Fort,0
+919820000176,2024-01-03 06:58:00,18.96424185815383,72.8938902013912,TWR_40_0176,1
+919820000176,2024-01-03 06:30:00,18.929196759014904,72.8124466005454,TWR_41_0176,0
+919820000176,2024-01-03 20:06:00,18.952086108033395,72.86636588276156,TWR_HOME_Fort,1
+919820000176,2024-01-03 09:47:00,19.19313902465608,72.78161609341272,TWR_42_0176,1
+919820000176,2024-01-03 17:39:00,19.192546474804598,72.782363591619,TWR_42_0176,1
+919820000176,2024-01-03 01:52:00,18.96989662692107,72.8703544771079,TWR_43_0176,0
+919820000176,2024-01-03 09:56:00,19.204254093004792,72.78703682385101,TWR_44_0176,1
+919820000176,2024-01-03 16:09:00,18.94585107803053,72.86102404288853,TWR_45_0176,1
+919820000176,2024-01-03 10:42:00,19.139376880039432,72.83034415069623,TWR_46_0176,1
+919820000176,2024-01-03 19:15:00,18.920886508845808,72.83768968679802,TWR_47_0176,0
+919820000176,2024-01-04 00:23:00,18.950597127170887,72.84834199533637,TWR_HOME_Fort,0
+919820000176,2024-01-04 17:45:00,19.112471548696533,73.00324561963625,TWR_48_0176,1
+919820000176,2024-01-04 14:10:00,18.93739393467599,72.8352815879431,TWR_49_0176,1
+919820000176,2024-01-04 10:19:00,18.944166333209058,72.86821139954677,TWR_HOME_Fort,0
+919820000176,2024-01-04 05:37:00,19.19726251597013,72.787256480064,TWR_50_0176,1
+919820000176,2024-01-04 23:54:00,18.934885077545786,72.83316047918588,TWR_51_0176,0
+919820000176,2024-01-04 17:40:00,18.936993240959296,72.80942854404016,TWR_HOME_Fort,0
+919820000176,2024-01-04 14:23:00,18.911224278027653,72.83443255781275,TWR_52_0176,1
+919820000176,2024-01-04 16:15:00,19.194710257235588,72.78568221047489,TWR_53_0176,1
+919820000176,2024-01-05 01:59:00,18.95110430825976,72.82752475266702,TWR_HOME_Fort,0
+919820000176,2024-01-05 04:56:00,18.977534291388277,72.8389137953038,TWR_54_0176,1
+919820000176,2024-01-05 16:20:00,18.914275046318572,72.82744154717973,TWR_HOME_Fort,1
+919820000176,2024-01-05 21:25:00,18.957307528512985,72.84445553184106,TWR_HOME_Fort,1
+919820000176,2024-01-05 12:08:00,18.967489739352235,72.82732955490731,TWR_HOME_Fort,1
+919820000176,2024-01-05 03:57:00,18.922694148138795,72.8543594475591,TWR_55_0176,1
+919820000176,2024-01-05 06:23:00,18.9551934758761,72.8118634635793,TWR_56_0176,0
+919820000176,2024-01-05 02:54:00,18.924948417044597,72.82030411273902,TWR_HOME_Fort,1
+919820000176,2024-01-05 21:36:00,18.955251945045827,72.84525339629803,TWR_HOME_Fort,1
+919820000176,2024-01-05 07:20:00,18.944772642376883,72.87975326740482,TWR_HOME_Fort,0
+919820000176,2024-01-05 21:05:00,18.923721382821082,72.83446291465616,TWR_57_0176,1
+919820000176,2024-01-05 14:36:00,18.93532038157412,72.79048149763379,TWR_HOME_Fort,0
+919820000176,2024-01-05 18:09:00,19.102916433629225,73.00136192394164,TWR_58_0176,1
+919820000176,2024-01-06 19:46:00,19.112940510029635,72.99405121077032,TWR_59_0176,1
+919820000176,2024-01-06 18:33:00,18.9167159312024,72.84637003561386,TWR_HOME_Fort,1
+919820000176,2024-01-06 06:25:00,18.95563534750286,72.82202218743333,TWR_60_0176,0
+919820000176,2024-01-06 13:39:00,18.904107499184274,72.87276261383839,TWR_HOME_Fort,1
+919820000176,2024-01-06 10:07:00,18.93327023233169,72.87112637776562,TWR_HOME_Fort,0
+919820000176,2024-01-06 09:02:00,18.912598652279865,72.87368167623454,TWR_61_0176,0
+919820000176,2024-01-06 06:03:00,19.182622168552516,72.78252095733647,TWR_62_0176,1
+919820000176,2024-01-06 20:05:00,18.938476467004794,72.88457783906587,TWR_HOME_Fort,1
+919820000176,2024-01-06 22:46:00,18.966780060021645,72.82180005875051,TWR_63_0176,0
+919820000176,2024-01-06 06:20:00,18.9298580445413,72.82488572104081,TWR_64_0176,0
+919820000176,2024-01-06 14:02:00,19.189045254233097,72.78431542421211,TWR_65_0176,1
+919820000176,2024-01-06 00:55:00,18.889801513432932,72.83830019587224,TWR_HOME_Fort,1
+919820000176,2024-01-06 04:18:00,18.91337103332178,72.84234712800979,TWR_HOME_Fort,1
+919820000176,2024-01-06 08:40:00,18.879142879660282,72.83572911984672,TWR_HOME_Fort,1
+919820000176,2024-01-06 21:30:00,18.99855352570573,72.8508068369886,TWR_66_0176,0
+919820000176,2024-01-06 08:27:00,18.931585101380836,72.82318230413001,TWR_HOME_Fort,1
+919820000176,2024-01-06 15:56:00,19.133906900069178,72.8373222667545,TWR_67_0176,1
+919820000176,2024-01-07 04:40:00,18.876402607853162,72.80797078791826,TWR_HOME_Fort,1
+919820000176,2024-01-07 19:47:00,18.897520221656897,72.81257681585365,TWR_HOME_Fort,1
+919820000176,2024-01-07 21:43:00,18.935809021342017,72.86890921440111,TWR_68_0176,0
+919820000176,2024-01-07 22:16:00,18.947203148072063,72.86630403463307,TWR_HOME_Fort,0
+919820000176,2024-01-07 02:59:00,18.932951101039276,72.8270844705734,TWR_69_0176,0
+919820000176,2024-01-07 07:51:00,19.187827185846995,72.79045390380875,TWR_70_0176,0
+919820000176,2024-01-07 02:24:00,18.96371567849084,72.85179003439453,TWR_71_0176,1
+919820000176,2024-01-07 22:45:00,18.910563215009212,72.83325940186846,TWR_HOME_Fort,1
+919820000176,2024-01-08 16:34:00,19.153121899035753,72.8385816218133,TWR_72_0176,1
+919820000176,2024-01-08 10:14:00,19.15015199377581,72.83138583582206,TWR_73_0176,1
+919820000176,2024-01-08 07:44:00,18.928460295726612,72.80893941629526,TWR_HOME_Fort,1
+919820000176,2024-01-08 18:24:00,18.931646129330232,72.84574854507112,TWR_HOME_Fort,1
+919820000176,2024-01-08 04:13:00,18.920920073592814,72.79413495007674,TWR_74_0176,0
+919820000176,2024-01-08 14:56:00,18.927808029774965,72.85699938488906,TWR_75_0176,1
+919820000176,2024-01-08 07:16:00,18.96234271398407,72.80951091779683,TWR_HOME_Fort,1
+919820000176,2024-01-08 20:57:00,18.920474769279434,72.88245550732033,TWR_HOME_Fort,1
+919820000176,2024-01-08 11:03:00,18.892502724779412,72.81985819414002,TWR_HOME_Fort,0
+919820000176,2024-01-08 22:24:00,18.93373394520054,72.81771328882799,TWR_76_0176,1
+919820000176,2024-01-08 12:47:00,19.19713390110175,72.78715917060622,TWR_50_0176,0
+919820000176,2024-01-08 14:53:00,18.948628684233267,72.88386446437572,TWR_77_0176,1
+919820000176,2024-01-08 23:42:00,18.973542707185423,72.78312597872355,TWR_HOME_Fort,0
+919820000176,2024-01-08 05:50:00,18.910191203161933,72.84260534726128,TWR_HOME_Fort,1
+919820000176,2024-01-08 11:53:00,18.8947434846116,72.848069897333,TWR_HOME_Fort,1
+919820000176,2024-01-08 05:41:00,18.972543249060127,72.78778028688927,TWR_78_0176,1
+919820000176,2024-01-08 07:25:00,18.903714836043672,72.83493415853877,TWR_79_0176,1
+919820000176,2024-01-08 02:31:00,18.93792730943192,72.83785133167422,TWR_HOME_Fort,1
+919820000176,2024-01-08 17:28:00,19.18535382781654,72.77542426077454,TWR_80_0176,0
+919820000176,2024-01-09 11:11:00,18.969347084275256,72.80722081156993,TWR_81_0176,0
+919820000176,2024-01-09 00:01:00,18.938084720322834,72.8367539147682,TWR_HOME_Fort,0
+919820000176,2024-01-09 10:48:00,19.194535665585096,72.77634901215274,TWR_82_0176,1
+919820000176,2024-01-09 05:11:00,18.943564614336488,72.8228914204457,TWR_HOME_Fort,1
+919820000176,2024-01-09 08:58:00,18.94695091740464,72.84986743462706,TWR_83_0176,1
+919820000176,2024-01-09 11:07:00,19.156046949277,72.8382007865992,TWR_84_0176,1
+919820000176,2024-01-09 22:46:00,18.90982987196847,72.8096531487361,TWR_HOME_Fort,1
+919820000176,2024-01-09 01:37:00,18.930155471875985,72.86489484211656,TWR_85_0176,0
+919820000176,2024-01-09 17:26:00,19.10543913239705,72.99432111887654,TWR_86_0176,0
+919820000176,2024-01-09 10:01:00,19.108688909862575,72.9901651397213,TWR_87_0176,0
+919820000176,2024-01-10 07:50:00,18.92984777454761,72.82059715849698,TWR_88_0176,0
+919820000176,2024-01-10 08:09:00,19.199723949759644,72.78114392061323,TWR_89_0176,0
+919820000176,2024-01-10 09:48:00,19.18626221936651,72.78439159872129,TWR_90_0176,1
+919820000176,2024-01-10 21:39:00,19.19772420782797,72.78207883098939,TWR_91_0176,1
+919820000176,2024-01-10 04:47:00,18.960659884367708,72.86664385127678,TWR_92_0176,1
+919820000176,2024-01-10 21:17:00,18.918811000315976,72.83893374170094,TWR_93_0176,1
+919820000176,2024-01-10 15:37:00,19.187856875029677,72.78433043013172,TWR_94_0176,1
+919820000176,2024-01-10 09:41:00,18.945248483611792,72.8497814054795,TWR_95_0176,1
+919820000176,2024-01-10 06:45:00,18.936897333049465,72.84297793468629,TWR_96_0176,1
+919820000176,2024-01-10 23:49:00,18.92788156828472,72.8210372538087,TWR_97_0176,0
+919820000176,2024-01-10 03:03:00,18.98128440034932,72.86792024201964,TWR_98_0176,1
+919820000176,2024-01-10 02:27:00,18.97267806385084,72.78960582448828,TWR_HOME_Fort,0
