phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000095,2024-01-01 00:23:00,19.14860036456081,72.86433210018062,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-01 11:37:00,19.12918076740878,72.85451412138038,TWR_24_0095,1
+919820000095,2024-01-01 10:34:00,19.166315544967965,72.854385705611,TWR_25_0095,0
+919820000095,2024-01-01 02:57:00,19.10803364622568,72.85463465601246,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-01 03:46:00,19.11555879240695,72.87740653066702,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-01 00:46:00,19.13714183165639,72.889900870399,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-01 12:35:00,19.140524784881183,72.85364464449671,TWR_26_0095,0
+919820000095,2024-01-01 14:35:00,19.119875396587144,72.85716512320204,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-01 20:22:00,19.14771860282653,72.8899007863851,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-01 23:55:00,19.138130905422678,72.85950387035045,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-02 09:44:00,19.103194257966713,72.83012850177114,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 22:49:00,19.14391936603226,72.83783656239599,TWR_27_0095,0
+919820000095,2024-01-02 14:29:00,19.138267580808876,72.87961837017306,TWR_28_0095,1
+919820000095,2024-01-02 09:41:00,19.14717260858959,72.84835686296526,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 20:07:00,19.14216488151866,72.85417992650633,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 23:37:00,19.13138030428157,72.83383233705214,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 05:35:00,19.142164472697885,72.83339482705131,TWR_29_0095,1
+919820000095,2024-01-02 09:36:00,19.12871237769298,72.81305346322439,TWR_30_0095,1
+919820000095,2024-01-02 02:41:00,19.146582775995714,72.83028556929392,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 05:24:00,19.154817813666014,72.84160791406869,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 06:24:00,19.129444691237083,72.8491228149429,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-02 23:58:00,19.15587076875743,72.88001448672092,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 03:30:00,19.124577341862025,72.85190380737765,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 07:43:00,19.129805022697155,72.82452234731097,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-02 22:45:00,19.16105896544033,72.85450896502749,TWR_31_0095,0
+919820000095,2024-01-02 21:52:00,19.13199381072582,72.81772865277983,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-02 12:31:00,19.12774866292924,72.88522265213855,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-03 23:07:00,19.1435447103269,72.86721322643992,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-03 05:14:00,19.115590569196097,72.86571625087174,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-03 03:55:00,19.12259565364338,72.8301504293759,TWR_32_0095,0
+919820000095,2024-01-03 15:32:00,19.152784060082453,72.86257590546612,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-03 16:15:00,19.112809228092125,72.8728457605291,TWR_33_0095,0
+919820000095,2024-01-03 03:43:00,19.18504712651792,72.84050153624862,TWR_34_0095,0
+919820000095,2024-01-03 08:32:00,19.156757642738725,72.84660772575822,TWR_35_0095,1
+919820000095,2024-01-03 21:01:00,19.129435343989794,72.85816145200316,TWR_36_0095,0
+919820000095,2024-01-03 10:09:00,19.095248353841892,72.84936123315092,TWR_37_0095,1
+919820000095,2024-01-03 22:50:00,19.137694387722146,72.83361399322357,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-03 16:27:00,19.168336189993287,72.87326478805468,TWR_38_0095,1
+919820000095,2024-01-03 17:15:00,19.119408214463764,72.84148329978643,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-03 03:57:00,19.14583821885787,72.86415242252377,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-03 22:14:00,19.13476638155713,72.85777362848233,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 09:27:00,19.154971873145875,72.84543816452491,TWR_39_0095,1
+919820000095,2024-01-04 22:27:00,19.169061181344237,72.85091565371384,TWR_40_0095,1
+919820000095,2024-01-04 02:08:00,19.147549733183563,72.83717578492511,TWR_41_0095,1
+919820000095,2024-01-04 23:36:00,19.13436923599502,72.8395856465176,TWR_42_0095,1
+919820000095,2024-01-04 05:05:00,19.126951389171158,72.8331843990039,TWR_43_0095,0
+919820000095,2024-01-04 20:05:00,19.173684076913744,72.82276624817304,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-04 16:37:00,19.13006094920809,72.8501112846571,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 01:44:00,19.117589336948726,72.82453364147855,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 10:27:00,19.1317180508485,72.86507331495675,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 20:56:00,19.124672630418072,72.82440804795475,TWR_44_0095,0
+919820000095,2024-01-04 05:25:00,19.129342503875144,72.86389645042424,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 07:24:00,19.13008739888488,72.85098709346943,TWR_45_0095,1
+919820000095,2024-01-04 16:12:00,19.14239905939035,72.82997456280964,TWR_46_0095,0
+919820000095,2024-01-04 06:38:00,19.117823771613832,72.8462778842959,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 06:44:00,19.099268276284324,72.81767642241688,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 23:35:00,19.15049268756192,72.83068686550929,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-04 16:55:00,19.137894592563352,72.83192602466289,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-04 10:16:00,19.134894142121833,72.85851023668548,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 07:38:00,19.12937793556465,72.85764109734575,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-05 14:24:00,19.122658271733503,72.82861890119162,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-05 17:30:00,19.148255514875782,72.863265239446,TWR_47_0095,1
+919820000095,2024-01-05 05:57:00,19.114762088698342,72.85587651392495,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 05:31:00,19.14629644577366,72.84934183327238,TWR_48_0095,0
+919820000095,2024-01-05 16:59:00,19.133612025913912,72.87281650967104,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-05 05:49:00,19.104775456441914,72.87089110687931,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 07:38:00,19.130945786070342,72.8404270840073,TWR_49_0095,1
+919820000095,2024-01-05 17:05:00,19.123621321255545,72.82058935340118,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 23:51:00,19.144579238964877,72.85514596833366,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 01:22:00,19.122004455673952,72.85041262122452,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 19:21:00,19.134009665311726,72.87661700320929,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-05 18:07:00,19.139866523784086,72.86679827975964,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-05 03:33:00,19.120939014792693,72.8440347302268,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-05 12:01:00,19.16416165019592,72.85525671362142,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-06 03:37:00,19.117300985619824,72.88135086481456,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-06 04:24:00,19.130229292521072,72.82164376454492,TWR_50_0095,1
+919820000095,2024-01-06 07:39:00,19.140120553588126,72.86744503683232,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-06 23:19:00,19.15423028496285,72.8649895956605,TWR_51_0095,0
+919820000095,2024-01-06 08:45:00,19.141979813022743,72.83922364242859,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-06 19:06:00,19.110008639907136,72.81930138547477,TWR_52_0095,1
+919820000095,2024-01-06 08:53:00,19.14152202663584,72.88712630910149,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-06 17:56:00,19.189524205784604,72.878708212041,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-06 10:38:00,19.139849853647828,72.8688717585625,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-06 01:59:00,19.114404565884424,72.8544995186622,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-06 00:32:00,19.165232700656095,72.84657886481587,TWR_53_0095,1
+919820000095,2024-01-06 00:44:00,19.130967279799165,72.8292951693761,TWR_54_0095,1
+919820000095,2024-01-06 09:43:00,19.135490301773682,72.85411651774898,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 20:46:00,19.171783874263745,72.830705652571,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 16:45:00,19.141283885470404,72.85100650040441,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 02:11:00,19.114984013328947,72.86391826217624,TWR_55_0095,0
+919820000095,2024-01-07 17:37:00,19.143973192562818,72.84611737603146,TWR_56_0095,1
+919820000095,2024-01-07 00:08:00,19.140774369565598,72.84410303974025,TWR_57_0095,1
+919820000095,2024-01-07 05:59:00,19.111292248429383,72.83247881573566,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 18:46:00,19.15246721333209,72.86523220168951,TWR_58_0095,1
+919820000095,2024-01-07 06:04:00,19.13666780824779,72.87370480083301,TWR_59_0095,1
+919820000095,2024-01-07 16:33:00,19.14966083264389,72.85701862461822,TWR_60_0095,1
+919820000095,2024-01-07 10:08:00,19.13265097783686,72.84734925466856,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 03:26:00,19.113842670013412,72.8480088797742,TWR_61_0095,1
+919820000095,2024-01-07 03:33:00,19.16205130849969,72.84270461981797,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 11:51:00,19.145205997883394,72.82444312313199,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-07 00:36:00,19.149485810610724,72.87171086003436,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-07 17:55:00,19.11965169919833,72.84112829079812,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-07 21:51:00,19.140954048822444,72.80936802995167,TWR_62_0095,0
+919820000095,2024-01-07 13:21:00,19.140897923531973,72.86397344127191,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-08 13:33:00,19.12099522701806,72.84872213225026,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-08 04:53:00,19.15038818620632,72.84939919828527,TWR_63_0095,1
+919820000095,2024-01-08 22:48:00,19.159741068971456,72.82737622672032,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-08 17:18:00,19.130868361949773,72.84982326850746,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-08 00:19:00,19.178692860388434,72.86407456537475,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-08 02:30:00,19.182578318376233,72.87345582041698,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-08 18:37:00,19.165311471279143,72.85646966856407,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-08 11:12:00,19.172267847361503,72.87820789639593,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-08 20:44:00,19.14668808459758,72.82160930839558,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-08 17:38:00,19.125895480014943,72.858114535681,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-09 19:04:00,19.12258329541842,72.8434449329824,TWR_64_0095,0
+919820000095,2024-01-09 05:34:00,19.11381972188024,72.8585234087186,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 02:05:00,19.135548482684186,72.84452898819035,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 13:53:00,19.13835369717093,72.8516912877532,TWR_65_0095,1
+919820000095,2024-01-09 20:45:00,19.111394199631075,72.81589689326172,TWR_66_0095,0
+919820000095,2024-01-09 14:22:00,19.146498984537832,72.86028329022747,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 02:49:00,19.148159397880114,72.8449738710449,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 17:56:00,19.15644907236819,72.87813549354249,TWR_67_0095,0
+919820000095,2024-01-09 15:02:00,19.119588373755953,72.85783820599063,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-09 11:22:00,19.16496014783046,72.83441328138551,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 11:41:00,19.10308752906801,72.84664944443257,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 05:50:00,19.12998628276247,72.82910533033292,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 00:43:00,19.09704084081136,72.83777588913107,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 02:00:00,19.108945900947358,72.88326127899101,TWR_HOME_Jogeshwari,1
+919820000095,2024-01-09 18:29:00,19.138728371590137,72.84920889419746,TWR_HOME_Jogeshwari,0
+919820000095,2024-01-09 21:43:00,19.12319073317524,72.8712587960252,TWR_HOME_Jogeshwari,1
