phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000534,2024-01-01 06:29:00,18.996504349373016,72.81094891489221,TWR_HOME_Khar,0
+919820000534,2024-01-01 15:12:00,19.043455012894583,72.90761416383813,TWR_24_0534,0
+919820000534,2024-01-01 19:15:00,19.071141502427768,72.845660402194,TWR_HOME_Khar,0
+919820000534,2024-01-01 04:53:00,19.104761344965027,72.8296669764422,TWR_25_0534,1
+919820000534,2024-01-01 03:51:00,19.061921693732398,72.81974184155285,TWR_HOME_Khar,0
+919820000534,2024-01-01 18:18:00,19.048567202621356,72.90609282398768,TWR_26_0534,1
+919820000534,2024-01-01 18:47:00,19.096204942796483,72.82690441956464,TWR_27_0534,1
+919820000534,2024-01-01 09:46:00,19.07602631965921,72.84858612049375,TWR_28_0534,0
+919820000534,2024-01-02 03:17:00,19.079607634840258,72.81665816388445,TWR_29_0534,0
+919820000534,2024-01-02 02:19:00,19.079937046795475,72.84898756307278,TWR_HOME_Khar,0
+919820000534,2024-01-02 18:51:00,19.067606931564068,72.84644902051289,TWR_HOME_Khar,0
+919820000534,2024-01-02 04:40:00,19.052781417336405,72.85049467171926,TWR_30_0534,1
+919820000534,2024-01-02 04:57:00,19.069677162688016,72.82016302781814,TWR_HOME_Khar,0
+919820000534,2024-01-02 04:31:00,19.074474383513923,72.84414529187403,TWR_HOME_Khar,0
+919820000534,2024-01-02 06:16:00,19.089345642521128,72.85491914478301,TWR_HOME_Khar,1
+919820000534,2024-01-02 07:12:00,19.086170021923582,72.7881154817723,TWR_HOME_Khar,0
+919820000534,2024-01-02 21:36:00,19.030035525312087,72.90673070299124,TWR_31_0534,1
+919820000534,2024-01-02 17:27:00,19.140943744388856,72.82665814813424,TWR_32_0534,0
+919820000534,2024-01-03 05:56:00,19.060129886415183,72.85761514738887,TWR_33_0534,0
+919820000534,2024-01-03 21:17:00,19.062372746716907,72.82156715552765,TWR_34_0534,0
+919820000534,2024-01-03 02:26:00,19.09174527801684,72.81028004010246,TWR_HOME_Khar,0
