phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000336,2024-01-01 10:31:00,19.012429978598107,72.78857999218224,TWR_24_0336,1
+919820000336,2024-01-01 13:00:00,19.0148765636162,72.796506838026,TWR_25_0336,1
+919820000336,2024-01-01 14:15:00,19.110228407717546,72.91153806808101,TWR_26_0336,1
+919820000336,2024-01-01 07:14:00,19.13129128469101,72.93288277820565,TWR_HOME_Vikhroli,0
+919820000336,2024-01-01 05:33:00,19.124939983308785,72.93893996304388,TWR_27_0336,0
+919820000336,2024-01-01 15:21:00,19.117473693316978,72.93575976820219,TWR_28_0336,1
+919820000336,2024-01-01 12:50:00,19.00293895871263,72.8048429869908,TWR_29_0336,1
+919820000336,2024-01-01 23:30:00,19.077529692248085,72.92541817784704,TWR_30_0336,0
+919820000336,2024-01-01 13:55:00,19.134035569374756,72.92454920756916,TWR_HOME_Vikhroli,1
+919820000336,2024-01-01 01:53:00,19.099344494910078,72.92076225426887,TWR_HOME_Vikhroli,0
+919820000336,2024-01-01 03:53:00,19.11605987272557,72.91895458741813,TWR_HOME_Vikhroli,1
+919820000336,2024-01-01 07:31:00,19.12698548535694,72.8874697767287,TWR_HOME_Vikhroli,0
+919820000336,2024-01-01 08:14:00,19.073512536275466,72.93408448555769,TWR_HOME_Vikhroli,1
+919820000336,2024-01-01 21:27:00,19.129684616426673,72.93079121874308,TWR_HOME_Vikhroli,0
+919820000336,2024-01-01 14:18:00,19.00814616495847,72.79751865035904,TWR_31_0336,0
+919820000336,2024-01-01 11:02:00,19.010427416285467,72.79330166708894,TWR_32_0336,1
+919820000336,2024-01-01 14:06:00,18.999948218523066,72.79259299503592,TWR_33_0336,0
+919820000336,2024-01-02 07:33:00,19.073730789473203,72.92664165853257,TWR_HOME_Vikhroli,0
+919820000336,2024-01-02 06:06:00,19.125794411579992,72.90596602703974,TWR_34_0336,0
+919820000336,2024-01-02 18:52:00,18.998754859641306,72.79324680253227,TWR_35_0336,0
+919820000336,2024-01-02 02:31:00,19.12314069331584,72.9351565370471,TWR_36_0336,1
+919820000336,2024-01-02 17:16:00,19.00298703345793,72.80351192338156,TWR_37_0336,0
+919820000336,2024-01-02 16:28:00,19.109766824577537,72.87641826309014,TWR_HOME_Vikhroli,0
+919820000336,2024-01-02 02:38:00,19.135391066978823,72.92078285632348,TWR_HOME_Vikhroli,0
+919820000336,2024-01-02 18:06:00,19.011731208275798,72.79707677902915,TWR_38_0336,0
+919820000336,2024-01-02 01:41:00,19.12917427923943,72.96547535591117,TWR_39_0336,1
+919820000336,2024-01-02 12:14:00,19.107176123015943,72.90406372055833,TWR_HOME_Vikhroli,0
+919820000336,2024-01-03 14:47:00,19.10350607682129,72.95384129285185,TWR_HOME_Vikhroli,0
+919820000336,2024-01-03 11:59:00,19.103601641457452,72.93233565348895,TWR_40_0336,0
+919820000336,2024-01-03 23:06:00,19.124255024797097,72.91089006827279,TWR_HOME_Vikhroli,0
