phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000860,2024-01-01 08:15:00,19.195243988623062,72.88204153079538,TWR_HOME_Goregaon,0
+919820000860,2024-01-01 00:50:00,19.181018605336167,72.82618334142161,TWR_24_0860,0
+919820000860,2024-01-01 07:27:00,19.146556555102897,72.86037263961903,TWR_25_0860,1
+919820000860,2024-01-01 01:19:00,19.17212133021387,72.85014699660876,TWR_26_0860,1
+919820000860,2024-01-01 01:29:00,19.173425385855317,72.87627439691158,TWR_HOME_Goregaon,0
+919820000860,2024-01-01 09:52:00,19.18818081709723,72.85254694923593,TWR_HOME_Goregaon,0
+919820000860,2024-01-01 18:38:00,19.157224084254445,72.7810609828606,TWR_27_0860,0
+919820000860,2024-01-01 13:52:00,19.04747036426059,72.84524195579151,TWR_28_0860,0
+919820000860,2024-01-01 12:50:00,19.151120649643236,72.82264983145834,TWR_29_0860,0
+919820000860,2024-01-01 01:09:00,19.17581335989264,72.87165867162314,TWR_HOME_Goregaon,0
+919820000860,2024-01-02 18:20:00,19.139674468552524,72.78062288473602,TWR_30_0860,0
+919820000860,2024-01-02 16:58:00,19.175389648600255,72.8536768784191,TWR_31_0860,0
+919820000860,2024-01-02 09:25:00,19.147570186832382,72.78148683837517,TWR_32_0860,1
+919820000860,2024-01-02 18:04:00,19.045096540404764,72.84482645205861,TWR_33_0860,0
+919820000860,2024-01-02 13:50:00,19.146831072421996,72.77599430128166,TWR_34_0860,1
+919820000860,2024-01-02 14:46:00,19.13415047143616,72.86009426760737,TWR_HOME_Goregaon,0
+919820000860,2024-01-02 09:53:00,19.140897270110084,72.77801888182624,TWR_35_0860,0
+919820000860,2024-01-02 13:27:00,19.14192070822833,72.76829187514603,TWR_36_0860,1
+919820000860,2024-01-02 16:28:00,19.179784180338515,72.82615155697626,TWR_HOME_Goregaon,0
+919820000860,2024-01-02 15:34:00,19.04750601334263,72.84363333416024,TWR_37_0860,1
+919820000860,2024-01-02 02:46:00,19.152913765387286,72.870283902708,TWR_38_0860,0
+919820000860,2024-01-02 11:59:00,19.169958246759215,72.84527597030169,TWR_39_0860,0
+919820000860,2024-01-02 13:58:00,19.148631720434498,72.84910726631384,TWR_40_0860,0
