phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000338,2024-01-01 08:59:00,18.950599380198824,72.8771901611641,TWR_24_0338,1
+919820000338,2024-01-01 01:08:00,19.071633769859954,72.83989440450182,TWR_25_0338,0
+919820000338,2024-01-01 11:42:00,18.883762257728055,72.80436952432605,TWR_26_0338,1
+919820000338,2024-01-01 02:36:00,19.066227928822013,72.85380038613043,TWR_27_0338,1
+919820000338,2024-01-01 21:47:00,19.049746958807994,72.8387998437995,TWR_28_0338,0
+919820000338,2024-01-01 09:10:00,19.012683447331234,72.82254317377804,TWR_29_0338,0
+919820000338,2024-01-01 13:17:00,18.87755623244097,72.8109914163893,TWR_30_0338,0
+919820000338,2024-01-01 11:05:00,19.011541839073367,72.8439343901245,TWR_31_0338,0
+919820000338,2024-01-01 04:14:00,19.052862705824563,72.82946358259937,TWR_HOME_Bandra,1
+919820000338,2024-01-02 16:06:00,18.8777805716996,72.81595135980585,TWR_32_0338,1
+919820000338,2024-01-02 07:36:00,19.040589893111616,72.83017182555325,TWR_HOME_Bandra,1
+919820000338,2024-01-02 08:38:00,18.955093906190527,72.87192554634076,TWR_33_0338,0
+919820000338,2024-01-02 14:25:00,19.06838818545425,72.83035750325122,TWR_34_0338,0
+919820000338,2024-01-02 21:19:00,19.064956119356303,72.82377621832477,TWR_35_0338,1
+919820000338,2024-01-02 21:05:00,19.044750216481173,72.8463675840874,TWR_HOME_Bandra,1
+919820000338,2024-01-02 07:20:00,19.05178205197531,72.85515177547883,TWR_HOME_Bandra,1
+919820000338,2024-01-02 01:00:00,19.07567433579578,72.85539430380933,TWR_36_0338,1
+919820000338,2024-01-02 14:21:00,19.034961802731004,72.80796230702111,TWR_HOME_Bandra,0
+919820000338,2024-01-02 22:24:00,19.04954681642865,72.83332287702234,TWR_37_0338,1
+919820000338,2024-01-02 05:09:00,19.09186461745904,72.79528720995386,TWR_HOME_Bandra,1
+919820000338,2024-01-02 14:47:00,18.965692996510086,72.88757290109747,TWR_38_0338,0
+919820000338,2024-01-02 05:50:00,19.078721554691064,72.83636280160867,TWR_39_0338,0
+919820000338,2024-01-02 23:19:00,19.035348629559238,72.83241253295374,TWR_HOME_Bandra,1
+919820000338,2024-01-02 21:47:00,19.078022142920673,72.84813116395885,TWR_40_0338,1
+919820000338,2024-01-02 08:09:00,18.954212026195872,72.87979438531502,TWR_41_0338,0
+919820000338,2024-01-02 07:39:00,19.051553124785915,72.82583608395755,TWR_HOME_Bandra,1
+919820000338,2024-01-03 16:02:00,18.957692774835532,72.88185571757667,TWR_42_0338,1
+919820000338,2024-01-03 17:45:00,18.96117265005344,72.88058293604611,TWR_43_0338,1
+919820000338,2024-01-03 11:32:00,18.87708893146173,72.8112313212503,TWR_44_0338,0
+919820000338,2024-01-03 10:54:00,18.873958392988506,72.80991010302509,TWR_45_0338,0
+919820000338,2024-01-03 04:18:00,19.053385226449688,72.81971358966439,TWR_HOME_Bandra,0
+919820000338,2024-01-03 00:28:00,19.054730139302528,72.81687909390423,TWR_46_0338,0
+919820000338,2024-01-03 13:51:00,19.05457603554832,72.79406139822547,TWR_47_0338,0
+919820000338,2024-01-03 17:28:00,18.955924336936405,72.8842789185403,TWR_48_0338,1
+919820000338,2024-01-03 22:26:00,19.07705452059656,72.85110657135708,TWR_49_0338,1
+919820000338,2024-01-04 05:31:00,19.09423112889519,72.87874904204382,TWR_HOME_Bandra,1
+919820000338,2024-01-04 16:21:00,19.067668346452585,72.83726510682281,TWR_50_0338,1
+919820000338,2024-01-04 08:17:00,19.09624465967735,72.82383217076527,TWR_51_0338,1
