phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000303,2024-01-01 07:00:00,19.252827279784455,72.85046307629383,TWR_24_0303,0
+919820000303,2024-01-01 11:35:00,19.276504184052257,72.87067123178014,TWR_25_0303,1
+919820000303,2024-01-01 01:47:00,19.26809795909111,72.85549896158007,TWR_26_0303,1
+919820000303,2024-01-01 11:31:00,19.269536414415498,72.85859589377431,TWR_27_0303,0
+919820000303,2024-01-01 19:20:00,19.258908463952228,72.84800322307719,TWR_HOME_Dahisar,0
+919820000303,2024-01-01 02:33:00,19.245053344709365,72.86265072117905,TWR_HOME_Dahisar,1
+919820000303,2024-01-01 01:06:00,19.267540380838586,72.86533941148583,TWR_28_0303,0
+919820000303,2024-01-01 07:20:00,19.253429472645387,72.86507612509493,TWR_HOME_Dahisar,0
+919820000303,2024-01-01 15:09:00,19.26106096739971,72.84711847279429,TWR_29_0303,0
+919820000303,2024-01-02 09:20:00,19.23400410610535,72.84328871301372,TWR_30_0303,0
+919820000303,2024-01-02 20:40:00,19.244677270053987,72.86471657431028,TWR_HOME_Dahisar,1
+919820000303,2024-01-02 08:05:00,19.22739318756046,72.84189353478943,TWR_HOME_Dahisar,1
+919820000303,2024-01-02 11:52:00,19.26112551730162,72.85687072158954,TWR_HOME_Dahisar,1
+919820000303,2024-01-02 07:04:00,19.228775016470543,72.84124628640166,TWR_31_0303,0
+919820000303,2024-01-02 14:14:00,19.262543610790743,72.86881045353898,TWR_32_0303,1
+919820000303,2024-01-02 06:24:00,19.2498752053156,72.85921620793233,TWR_33_0303,1
+919820000303,2024-01-02 07:28:00,19.274512251996516,72.82156897478895,TWR_HOME_Dahisar,0
+919820000303,2024-01-02 02:21:00,19.279619557511303,72.858574987447,TWR_34_0303,0
+919820000303,2024-01-02 03:47:00,19.263227943078974,72.87750684890165,TWR_HOME_Dahisar,0
+919820000303,2024-01-02 03:30:00,19.237863682602175,72.87826872622884,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 19:49:00,19.232188254915044,72.86517041814236,TWR_35_0303,0
+919820000303,2024-01-03 04:33:00,19.241218458730113,72.86029962226932,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 05:55:00,19.24900032204362,72.8544591118583,TWR_36_0303,1
+919820000303,2024-01-03 20:01:00,19.274446893221445,72.86739744550863,TWR_HOME_Dahisar,1
+919820000303,2024-01-03 05:09:00,19.255561287515032,72.84950020454826,TWR_37_0303,0
+919820000303,2024-01-03 11:16:00,19.231159040543886,72.85265588405771,TWR_38_0303,0
+919820000303,2024-01-03 16:14:00,19.23502502596922,72.86270868042413,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 06:03:00,19.27558364756071,72.86405960441347,TWR_HOME_Dahisar,1
+919820000303,2024-01-03 07:25:00,19.287582462900563,72.86282535095496,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 21:11:00,19.25550311200651,72.84941685534567,TWR_39_0303,0
+919820000303,2024-01-03 16:30:00,19.23790959188382,72.85878380504927,TWR_HOME_Dahisar,1
+919820000303,2024-01-03 23:06:00,19.23781912605821,72.85973555073068,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 02:55:00,19.239399156619776,72.85088978843841,TWR_HOME_Dahisar,1
+919820000303,2024-01-03 17:37:00,19.255946857260515,72.85221327547139,TWR_40_0303,0
+919820000303,2024-01-03 11:30:00,19.26172965209585,72.85602529293416,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 16:14:00,19.26998995770272,72.88601226658825,TWR_HOME_Dahisar,0
+919820000303,2024-01-03 03:08:00,19.256495510197226,72.86477368621418,TWR_41_0303,0
+919820000303,2024-01-04 13:46:00,19.284998523568536,72.85864725163884,TWR_HOME_Dahisar,0
+919820000303,2024-01-04 04:51:00,19.25186192344589,72.86808693928293,TWR_42_0303,1
+919820000303,2024-01-04 08:06:00,19.264280785836558,72.86041162275059,TWR_HOME_Dahisar,0
