phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000411,2024-01-01 05:28:00,19.085001415977796,72.92796804292388,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-01 08:15:00,19.104128061327426,72.82060523086213,TWR_24_0411,1
+919820000411,2024-01-01 12:22:00,19.040291850510208,72.9068354944928,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-01 06:01:00,19.09560907581723,72.90102042693871,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-01 17:56:00,19.076007962860707,72.90750737921577,TWR_HOME_Ghatkopar,0
+919820000411,2024-01-01 10:09:00,19.08891185350962,72.929814456086,TWR_25_0411,0
+919820000411,2024-01-01 23:50:00,19.119286705825736,72.81937772187817,TWR_26_0411,1
+919820000411,2024-01-01 17:22:00,19.111438480622677,72.81860181098641,TWR_27_0411,1
+919820000411,2024-01-01 17:16:00,19.12096402839158,72.81520495403133,TWR_28_0411,1
+919820000411,2024-01-01 23:18:00,19.14405153347096,72.87888626678588,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-01 09:06:00,19.013415105496303,72.91110658656181,TWR_HOME_Ghatkopar,0
+919820000411,2024-01-01 17:59:00,19.086835564322453,72.92659339157957,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-01 04:01:00,19.08148564279705,72.9124502206488,TWR_29_0411,1
+919820000411,2024-01-02 04:04:00,19.111518809400597,72.81550934971432,TWR_30_0411,0
+919820000411,2024-01-02 21:20:00,19.09068659035726,72.8689207494185,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-02 02:55:00,19.06817203397445,72.90485785138418,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-02 16:55:00,19.11130709369629,72.8128808124438,TWR_31_0411,1
+919820000411,2024-01-02 18:00:00,19.059449473906835,72.8632174040565,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-02 11:56:00,19.08069556232368,72.95791757934903,TWR_32_0411,0
+919820000411,2024-01-02 16:56:00,19.107703635470052,72.81021007426203,TWR_33_0411,1
+919820000411,2024-01-02 23:46:00,19.113492696838364,72.89886259046378,TWR_34_0411,1
+919820000411,2024-01-02 00:28:00,19.108358914010207,72.88282879454079,TWR_HOME_Ghatkopar,0
+919820000411,2024-01-02 15:04:00,19.07388474688777,72.93342065587629,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-02 11:30:00,19.109278663285487,72.89063516298881,TWR_HOME_Ghatkopar,0
+919820000411,2024-01-02 17:47:00,19.11399117202543,72.89378469648375,TWR_35_0411,0
+919820000411,2024-01-02 19:40:00,19.113220431182114,72.8237923838666,TWR_36_0411,1
+919820000411,2024-01-02 02:44:00,19.063406658273433,72.90956858699194,TWR_37_0411,0
+919820000411,2024-01-02 20:46:00,19.08301362607134,72.89504613105635,TWR_HOME_Ghatkopar,1
+919820000411,2024-01-02 16:15:00,19.101514300761103,72.82297410966201,TWR_38_0411,1
+919820000411,2024-01-03 10:55:00,19.073330767941595,72.92641319116363,TWR_HOME_Ghatkopar,0
+919820000411,2024-01-03 15:45:00,19.10197356842853,72.80608073525518,TWR_39_0411,0
