phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000488,2024-01-01 02:25:00,19.066297690886785,72.83831352337482,TWR_HOME_Khar,0
+919820000488,2024-01-01 04:47:00,19.048926380330894,72.84015635547752,TWR_HOME_Khar,1
+919820000488,2024-01-01 08:05:00,19.064972190877683,72.82410848187749,TWR_24_0488,0
+919820000488,2024-01-01 00:12:00,19.083256706707118,72.85080587980661,TWR_HOME_Khar,0
+919820000488,2024-01-01 06:20:00,19.047605170604246,72.81835712607662,TWR_HOME_Khar,1
+919820000488,2024-01-01 18:04:00,19.057107450523652,72.83912832595573,TWR_25_0488,0
+919820000488,2024-01-01 09:28:00,19.092213389420117,72.81210801976863,TWR_HOME_Khar,0
+919820000488,2024-01-01 15:51:00,19.053260149656506,72.81064683072333,TWR_26_0488,0
+919820000488,2024-01-01 18:01:00,19.043107514560766,72.8095357726607,TWR_HOME_Khar,1
+919820000488,2024-01-01 14:36:00,19.069535508962158,72.80381570349205,TWR_HOME_Khar,0
+919820000488,2024-01-01 05:26:00,19.075465560037355,72.82851717406598,TWR_27_0488,0
+919820000488,2024-01-01 05:24:00,19.110023287767614,72.83670268502519,TWR_HOME_Khar,1
+919820000488,2024-01-01 08:31:00,19.097122703993,72.8140288789652,TWR_28_0488,1
+919820000488,2024-01-01 02:10:00,19.095241452269487,72.83177467114797,TWR_29_0488,1
+919820000488,2024-01-01 01:42:00,19.046691680404855,72.82668685759552,TWR_HOME_Khar,1
+919820000488,2024-01-01 05:46:00,19.063969387192166,72.85637486873327,TWR_30_0488,0
+919820000488,2024-01-01 05:28:00,19.032986178275944,72.83122816511411,TWR_HOME_Khar,0
+919820000488,2024-01-02 07:51:00,19.075570520517598,72.83241421443329,TWR_HOME_Khar,1
+919820000488,2024-01-02 07:20:00,19.093180076195402,72.81476580248545,TWR_31_0488,0
+919820000488,2024-01-02 14:40:00,19.08412636348454,72.81632750788273,TWR_HOME_Khar,1
+919820000488,2024-01-02 13:46:00,19.062406118243945,72.8383807665343,TWR_32_0488,1
+919820000488,2024-01-02 22:55:00,19.08288371569311,72.81935391123409,TWR_33_0488,1
+919820000488,2024-01-02 19:21:00,19.06604421282532,72.8273625509602,TWR_34_0488,0
+919820000488,2024-01-02 20:05:00,19.04733238413189,72.83015814502674,TWR_HOME_Khar,0
+919820000488,2024-01-02 12:20:00,19.06831339396754,72.78985742110798,TWR_35_0488,1
+919820000488,2024-01-02 05:36:00,19.09081516423553,72.81748596829652,TWR_36_0488,0
+919820000488,2024-01-02 14:27:00,19.03875138656071,72.81159210324896,TWR_HOME_Khar,0
+919820000488,2024-01-02 03:51:00,19.051977749416917,72.84588127549702,TWR_37_0488,1
+919820000488,2024-01-02 16:05:00,19.065542428505797,72.85366601387746,TWR_38_0488,1
+919820000488,2024-01-03 09:16:00,19.055867030184015,72.82919600058412,TWR_39_0488,0
+919820000488,2024-01-03 05:51:00,19.066779132567603,72.83673708887856,TWR_HOME_Khar,0
+919820000488,2024-01-03 14:20:00,19.058771549528633,72.85358783080417,TWR_HOME_Khar,0
+919820000488,2024-01-03 07:38:00,19.071153981929662,72.85380523203604,TWR_HOME_Khar,1
+919820000488,2024-01-03 06:08:00,19.081356405354338,72.8320295099166,TWR_40_0488,0
+919820000488,2024-01-03 19:10:00,19.065476274343297,72.81927282712627,TWR_HOME_Khar,1
+919820000488,2024-01-03 11:05:00,19.079242029402263,72.83985055676908,TWR_HOME_Khar,1
+919820000488,2024-01-03 20:48:00,19.07632938851614,72.82126829354576,TWR_41_0488,0
+919820000488,2024-01-03 18:52:00,19.068711751292874,72.8160701809637,TWR_42_0488,1
+919820000488,2024-01-03 11:30:00,19.056387849193097,72.84427662493471,TWR_43_0488,1
+919820000488,2024-01-03 06:00:00,19.076918987691194,72.81450140232884,TWR_HOME_Khar,0
+919820000488,2024-01-03 22:06:00,19.07527577902748,72.81641967714243,TWR_HOME_Khar,1
+919820000488,2024-01-03 08:11:00,19.07645338469241,72.84915594603494,TWR_44_0488,0
+919820000488,2024-01-03 02:52:00,19.05691179925433,72.83036112441972,TWR_45_0488,1
+919820000488,2024-01-03 11:22:00,19.082381986216678,72.8083796218651,TWR_46_0488,1
+919820000488,2024-01-03 06:19:00,19.036806597091353,72.82440725088836,TWR_47_0488,0
+919820000488,2024-01-03 11:16:00,19.05071922785437,72.83340240075384,TWR_HOME_Khar,0
+919820000488,2024-01-04 21:22:00,19.08985916204983,72.80238156115945,TWR_48_0488,1
+919820000488,2024-01-04 14:56:00,19.050645551030552,72.86915832322593,TWR_HOME_Khar,1
+919820000488,2024-01-04 07:57:00,19.057636975080683,72.81395135732366,TWR_49_0488,0
+919820000488,2024-01-04 14:45:00,19.087831486126433,72.77528144569922,TWR_50_0488,1
+919820000488,2024-01-04 19:26:00,19.073981757322773,72.8694598855797,TWR_51_0488,0
+919820000488,2024-01-04 21:28:00,19.09826396946088,72.80855654797509,TWR_HOME_Khar,0
+919820000488,2024-01-04 19:12:00,19.07535954903458,72.82471678082197,TWR_HOME_Khar,0
+919820000488,2024-01-04 02:41:00,19.05815659636212,72.82678248539254,TWR_52_0488,0
