phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000680,2024-01-01 21:37:00,19.072125202065283,72.85653597857144,TWR_24_0680,0
+919820000680,2024-01-01 13:42:00,19.059980686361744,72.87287158630743,TWR_HOME_Sion,1
+919820000680,2024-01-01 18:01:00,18.995807817301984,72.83703385717902,TWR_HOME_Sion,0
+919820000680,2024-01-01 08:11:00,19.06717363319594,72.93880536161537,TWR_25_0680,1
+919820000680,2024-01-01 23:16:00,19.040700481386775,72.83898574893941,TWR_26_0680,0
+919820000680,2024-01-01 10:41:00,19.033742283794137,72.89218321065705,TWR_27_0680,0
+919820000680,2024-01-01 00:50:00,19.01860514251662,72.84532739339059,TWR_HOME_Sion,1
+919820000680,2024-01-01 13:32:00,19.06509616188705,72.87428044566684,TWR_HOME_Sion,0
+919820000680,2024-01-01 02:47:00,19.04763207411122,72.87502990461945,TWR_28_0680,1
+919820000680,2024-01-01 12:32:00,19.18033898136728,72.86721470595319,TWR_29_0680,0
+919820000680,2024-01-02 15:20:00,19.071180342007708,72.94097317291865,TWR_30_0680,1
+919820000680,2024-01-02 13:57:00,19.05442474184787,72.93241328995609,TWR_31_0680,0
+919820000680,2024-01-02 11:42:00,19.06165155382482,72.89020825854914,TWR_HOME_Sion,0
+919820000680,2024-01-02 11:55:00,19.0568516808468,72.94067496221345,TWR_32_0680,1
+919820000680,2024-01-02 20:33:00,19.041392022766054,72.87831892091275,TWR_33_0680,1
+919820000680,2024-01-02 01:22:00,19.016962238053196,72.86027355304739,TWR_HOME_Sion,0
+919820000680,2024-01-02 06:59:00,19.06218220243464,72.84940150651582,TWR_HOME_Sion,1
+919820000680,2024-01-02 20:33:00,19.046389042961426,72.82922844747219,TWR_HOME_Sion,0
+919820000680,2024-01-03 11:05:00,19.062820757528932,72.93880817347102,TWR_34_0680,1
+919820000680,2024-01-03 15:00:00,19.044193945656907,72.88571430560856,TWR_HOME_Sion,0
+919820000680,2024-01-03 23:46:00,19.042628417806107,72.86691215734903,TWR_35_0680,1
+919820000680,2024-01-03 00:32:00,19.05515056261936,72.83559881412701,TWR_HOME_Sion,1
+919820000680,2024-01-03 05:26:00,19.06557594606819,72.8903919128454,TWR_HOME_Sion,1
+919820000680,2024-01-03 11:11:00,19.17813531127712,72.88151732624478,TWR_36_0680,1
+919820000680,2024-01-03 15:28:00,19.05648120238027,72.94754780670812,TWR_37_0680,0
+919820000680,2024-01-03 22:20:00,19.079225361137087,72.87918641240161,TWR_HOME_Sion,0
+919820000680,2024-01-03 21:06:00,19.00901848291266,72.89076727636136,TWR_HOME_Sion,0
+919820000680,2024-01-03 20:28:00,19.057833671906064,72.85965467886685,TWR_HOME_Sion,0
+919820000680,2024-01-03 13:07:00,19.02112632620518,72.88301254444258,TWR_38_0680,0
+919820000680,2024-01-03 16:31:00,19.06494142680029,72.949112163317,TWR_39_0680,0
+919820000680,2024-01-04 03:23:00,19.07918042262253,72.83851769300051,TWR_40_0680,1
+919820000680,2024-01-04 22:05:00,19.05909576180805,72.84664363285697,TWR_HOME_Sion,0
+919820000680,2024-01-04 01:32:00,19.051258512541725,72.87931563062595,TWR_HOME_Sion,0
+919820000680,2024-01-04 15:11:00,19.17873072373252,72.86715977812932,TWR_41_0680,1
+919820000680,2024-01-04 00:51:00,19.072747586543898,72.83920436456538,TWR_HOME_Sion,1
+919820000680,2024-01-04 12:32:00,19.087273445009718,72.8611527891534,TWR_HOME_Sion,0
+919820000680,2024-01-04 19:18:00,19.028860723264376,72.87971770080615,TWR_HOME_Sion,1
+919820000680,2024-01-04 19:32:00,19.059800580365604,72.93350807597201,TWR_42_0680,1
+919820000680,2024-01-04 02:16:00,19.066908236580943,72.8671211222914,TWR_43_0680,0
+919820000680,2024-01-04 23:06:00,19.18933736237507,72.88153258009325,TWR_44_0680,1
+919820000680,2024-01-04 17:22:00,19.05492525565776,72.93783469378249,TWR_45_0680,1
+919820000680,2024-01-04 23:02:00,19.04178435551239,72.86535109708421,TWR_HOME_Sion,0
