phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000022,2024-01-01 09:20:00,19.172105416853253,72.82933900014537,TWR_24_0022,1
+919820000022,2024-01-01 09:52:00,19.148985698165784,72.84739626489177,TWR_HOME_Goregaon,1
+919820000022,2024-01-01 12:58:00,19.165909203230836,72.8407236914766,TWR_HOME_Goregaon,1
+919820000022,2024-01-01 23:44:00,19.156221254277966,72.85601252025755,TWR_25_0022,0
+919820000022,2024-01-01 11:40:00,19.159083833725308,72.86374873568683,TWR_26_0022,1
+919820000022,2024-01-01 10:54:00,19.18024778249249,72.85196893653735,TWR_27_0022,0
+919820000022,2024-01-01 13:01:00,19.16152068175036,72.86031497937778,TWR_HOME_Goregaon,1
+919820000022,2024-01-01 07:34:00,19.15842137328926,72.83503860845566,TWR_HOME_Goregaon,0
+919820000022,2024-01-01 01:14:00,19.173645132614297,72.84972893423623,TWR_HOME_Goregaon,1
+919820000022,2024-01-01 13:04:00,19.17298520127116,72.83650913699654,TWR_HOME_Goregaon,0
+919820000022,2024-01-01 16:03:00,19.14402950023707,72.85726732242583,TWR_28_0022,0
+919820000022,2024-01-01 04:43:00,19.16956408630068,72.84104003349816,TWR_HOME_Goregaon,0
+919820000022,2024-01-01 11:45:00,19.17473321048658,72.84276009569183,TWR_HOME_Goregaon,0
+919820000022,2024-01-01 21:29:00,19.157473650622702,72.85529570128053,TWR_HOME_Goregaon,0
+919820000022,2024-01-01 17:21:00,19.164031542216936,72.82436145590613,TWR_HOME_Goregaon,0
+919820000022,2024-01-01 14:20:00,19.180614418159983,72.84103518204293,TWR_HOME_Goregaon,0
+919820000022,2024-01-02 10:52:00,19.16992113897146,72.877893505475,TWR_29_0022,0
+919820000022,2024-01-02 13:40:00,19.17498287433842,72.85871994126353,TWR_HOME_Goregaon,0
+919820000022,2024-01-02 10:24:00,19.183552366174332,72.86586211563773,TWR_HOME_Goregaon,0
+919820000022,2024-01-02 21:14:00,19.16001766491103,72.83500344503373,TWR_30_0022,0
+919820000022,2024-01-02 22:54:00,19.185712418697836,72.85443488703498,TWR_31_0022,1
+919820000022,2024-01-02 02:52:00,19.169162004148497,72.83004324708683,TWR_HOME_Goregaon,1
+919820000022,2024-01-02 02:12:00,19.15975778221292,72.844259662531,TWR_HOME_Goregaon,1
+919820000022,2024-01-02 17:04:00,19.162623509382172,72.85291409824809,TWR_32_0022,0
+919820000022,2024-01-02 06:05:00,19.16496953578633,72.82489420320525,TWR_HOME_Goregaon,0
+919820000022,2024-01-03 19:12:00,19.17127770699519,72.85763478963572,TWR_HOME_Goregaon,1
+919820000022,2024-01-03 15:13:00,19.157510391193497,72.8671758442849,TWR_33_0022,0
+919820000022,2024-01-03 09:21:00,19.17606560232677,72.83042577082729,TWR_HOME_Goregaon,0
+919820000022,2024-01-03 06:33:00,19.159611325682935,72.85098110160637,TWR_HOME_Goregaon,1
+919820000022,2024-01-03 09:48:00,19.177989290842554,72.85206672325128,TWR_HOME_Goregaon,0
+919820000022,2024-01-03 09:04:00,19.14691276580758,72.85801613777761,TWR_34_0022,0
+919820000022,2024-01-03 07:58:00,19.180051336180075,72.84180884263245,TWR_HOME_Goregaon,0
+919820000022,2024-01-03 01:29:00,19.140733468523287,72.83252035636862,TWR_35_0022,0
+919820000022,2024-01-03 23:31:00,19.183204491343243,72.83401146722412,TWR_HOME_Goregaon,0
+919820000022,2024-01-03 15:47:00,19.159109027414637,72.86634134876066,TWR_36_0022,1
+919820000022,2024-01-03 07:21:00,19.18456944751274,72.864808112854,TWR_HOME_Goregaon,1
+919820000022,2024-01-03 18:50:00,19.15851259853602,72.83001276101726,TWR_37_0022,1
+919820000022,2024-01-03 03:13:00,19.14165843843392,72.8662307405565,TWR_HOME_Goregaon,0
+919820000022,2024-01-03 10:31:00,19.184939383645233,72.8316104504883,TWR_38_0022,1
+919820000022,2024-01-03 04:23:00,19.163917312350794,72.83793593602437,TWR_39_0022,0
+919820000022,2024-01-03 22:59:00,19.172148359254773,72.86298500369769,TWR_HOME_Goregaon,0
+919820000022,2024-01-04 03:27:00,19.175745662088428,72.85930521732294,TWR_HOME_Goregaon,1
