phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000326,2024-01-01 17:27:00,19.08094814522171,72.97201377762333,TWR_HOME_Mankhurd,1
+919820000326,2024-01-01 04:52:00,19.07328243236092,72.92343728489318,TWR_HOME_Mankhurd,0
+919820000326,2024-01-01 21:03:00,19.055571694724886,72.93187600858991,TWR_24_0326,1
+919820000326,2024-01-01 17:27:00,19.14376607804322,72.85648206815857,TWR_25_0326,1
+919820000326,2024-01-01 22:47:00,19.04295007588199,72.94436831914386,TWR_26_0326,1
+919820000326,2024-01-01 06:55:00,19.037860175473035,72.9443517156694,TWR_27_0326,0
+919820000326,2024-01-01 15:49:00,19.04705654166764,72.97725978934999,TWR_28_0326,1
+919820000326,2024-01-01 22:11:00,19.0557309481039,72.92040530553625,TWR_29_0326,0
+919820000326,2024-01-01 17:22:00,19.144654773039832,72.95326385746516,TWR_30_0326,1
+919820000326,2024-01-01 00:52:00,19.035232391104945,72.92064830583047,TWR_31_0326,0
+919820000326,2024-01-01 15:33:00,19.0410931506891,72.92158242907972,TWR_32_0326,0
+919820000326,2024-01-01 20:02:00,19.035925905055215,72.92516367914347,TWR_HOME_Mankhurd,1
+919820000326,2024-01-01 16:32:00,19.039696584513703,72.96775552750398,TWR_HOME_Mankhurd,1
+919820000326,2024-01-01 14:09:00,19.14365601384524,72.95811592557033,TWR_33_0326,1
+919820000326,2024-01-01 07:39:00,19.043821634261935,72.94797965701548,TWR_HOME_Mankhurd,0
+919820000326,2024-01-01 01:37:00,19.066790455178154,72.95611200638353,TWR_34_0326,1
+919820000326,2024-01-01 22:08:00,19.055556940948218,72.90021555726227,TWR_35_0326,1
+919820000326,2024-01-01 09:36:00,18.99468080479622,72.93863353512265,TWR_HOME_Mankhurd,0
+919820000326,2024-01-01 20:54:00,19.068285644227142,72.91941366230976,TWR_HOME_Mankhurd,1
+919820000326,2024-01-02 16:18:00,19.15526587578755,72.9554244684901,TWR_36_0326,0
+919820000326,2024-01-02 10:34:00,19.132944277271047,72.8613604264456,TWR_37_0326,1
+919820000326,2024-01-02 10:06:00,19.079906705421152,72.95060237173246,TWR_HOME_Mankhurd,1
+919820000326,2024-01-02 13:22:00,19.133763714753385,72.85890655780632,TWR_38_0326,1
+919820000326,2024-01-02 02:32:00,19.042016288628787,72.93510679607566,TWR_39_0326,0
+919820000326,2024-01-02 10:15:00,19.145780339672196,72.8813968086809,TWR_40_0326,1
+919820000326,2024-01-02 08:48:00,19.070889696791713,72.927749429046,TWR_HOME_Mankhurd,0
+919820000326,2024-01-02 04:23:00,19.026718014066333,72.96017519980569,TWR_41_0326,0
+919820000326,2024-01-02 14:32:00,19.038350953182494,72.93006980124262,TWR_42_0326,0
+919820000326,2024-01-03 13:13:00,19.056807011470728,72.92394027888685,TWR_HOME_Mankhurd,1
+919820000326,2024-01-03 04:12:00,19.043655582507274,72.94881644273104,TWR_HOME_Mankhurd,0
+919820000326,2024-01-03 00:55:00,19.06154784268906,72.92503782573493,TWR_HOME_Mankhurd,1
+919820000326,2024-01-03 20:06:00,19.05548308079033,72.93418884844867,TWR_HOME_Mankhurd,0
+919820000326,2024-01-03 12:28:00,19.14435753398003,72.86053549413909,TWR_43_0326,1
+919820000326,2024-01-03 23:31:00,19.055004189121014,72.95496470204547,TWR_HOME_Mankhurd,0
+919820000326,2024-01-03 22:15:00,19.04846215146647,72.93785940090454,TWR_HOME_Mankhurd,1
+919820000326,2024-01-03 15:35:00,19.056654350703134,72.92612430410117,TWR_HOME_Mankhurd,1
+919820000326,2024-01-03 14:13:00,19.02037325182989,72.94080528622092,TWR_44_0326,0
+919820000326,2024-01-03 10:47:00,19.0579986418649,72.92284893538317,TWR_45_0326,1
+919820000326,2024-01-03 16:10:00,19.061921875431473,72.9569732710599,TWR_46_0326,1
+919820000326,2024-01-03 21:17:00,19.078437868511692,72.91859675072128,TWR_HOME_Mankhurd,1
+919820000326,2024-01-03 15:34:00,19.038419419563848,72.93696017912245,TWR_HOME_Mankhurd,1
+919820000326,2024-01-04 23:29:00,19.071842978226783,72.9215645093476,TWR_HOME_Mankhurd,0
+919820000326,2024-01-04 14:19:00,19.052207407104028,72.96707466871133,TWR_47_0326,0
+919820000326,2024-01-04 08:28:00,19.08419320786657,72.94804005884532,TWR_HOME_Mankhurd,1
+919820000326,2024-01-04 17:48:00,19.028979846821915,72.90284921750283,TWR_HOME_Mankhurd,1
+919820000326,2024-01-04 14:56:00,19.137615068924575,72.87227614788972,TWR_48_0326,0
+919820000326,2024-01-04 22:52:00,19.02298343033449,72.92553431007244,TWR_HOME_Mankhurd,0
+919820000326,2024-01-04 11:14:00,19.14075496825535,72.8573380375248,TWR_49_0326,0
+919820000326,2024-01-04 03:33:00,19.045597424518377,73.00021987964045,TWR_50_0326,1
+919820000326,2024-01-04 00:41:00,19.059803139028233,72.94851148966121,TWR_51_0326,0
+919820000326,2024-01-04 03:05:00,19.054958763444482,72.96002100692557,TWR_52_0326,0
+919820000326,2024-01-04 07:29:00,19.04104466356808,72.9463990255663,TWR_HOME_Mankhurd,1
+919820000326,2024-01-04 17:42:00,19.139197780139693,72.859245948364,TWR_53_0326,0
+919820000326,2024-01-04 07:11:00,19.071024965427448,72.95250411951108,TWR_HOME_Mankhurd,1
+919820000326,2024-01-04 06:19:00,19.021832580386302,72.95038141334204,TWR_54_0326,0
+919820000326,2024-01-04 11:25:00,19.1615207096545,72.95131639091814,TWR_55_0326,1
+919820000326,2024-01-04 19:51:00,19.042784798746162,72.94206394445764,TWR_56_0326,1
+919820000326,2024-01-04 03:30:00,19.021799183591355,72.90767110772434,TWR_57_0326,1
+919820000326,2024-01-04 14:16:00,19.155795516431308,72.95023553967073,TWR_58_0326,1
+919820000326,2024-01-05 05:34:00,19.043570886425677,72.90296306775306,TWR_59_0326,0
+919820000326,2024-01-05 14:17:00,19.04275610473441,72.93516874150048,TWR_60_0326,1
+919820000326,2024-01-05 00:14:00,19.025975995380996,72.92376448387719,TWR_61_0326,0
+919820000326,2024-01-05 10:43:00,19.03927662753436,72.91308620993148,TWR_62_0326,0
+919820000326,2024-01-05 15:44:00,19.050861317964657,72.9892785789431,TWR_63_0326,0
+919820000326,2024-01-05 11:42:00,19.066848187349432,72.96343613587123,TWR_HOME_Mankhurd,1
+919820000326,2024-01-05 13:58:00,19.081815427241953,72.89869274079075,TWR_HOME_Mankhurd,1
+919820000326,2024-01-05 09:22:00,19.139067228276765,72.8802495210743,TWR_64_0326,0
+919820000326,2024-01-05 19:04:00,19.0507225948636,72.95188597004903,TWR_HOME_Mankhurd,0
+919820000326,2024-01-06 21:42:00,19.05617404552626,72.92073715758652,TWR_HOME_Mankhurd,1
+919820000326,2024-01-06 23:51:00,19.059549856708067,72.90514586787694,TWR_65_0326,1
+919820000326,2024-01-06 18:13:00,19.050171941526518,72.94547035581245,TWR_HOME_Mankhurd,0
+919820000326,2024-01-06 21:02:00,19.044648673711354,72.9086870232622,TWR_66_0326,1
