phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000617,2024-01-01 23:46:00,19.116007202566966,72.88792000533189,TWR_24_0617,0
+919820000617,2024-01-01 06:09:00,19.11687230361568,72.91421581767932,TWR_HOME_Powai,0
+919820000617,2024-01-01 06:36:00,19.123078487321536,72.88193166241822,TWR_HOME_Powai,0
+919820000617,2024-01-01 03:45:00,19.133438665584986,72.89409371999957,TWR_25_0617,0
+919820000617,2024-01-01 05:14:00,19.130414582837517,72.89897106327669,TWR_HOME_Powai,1
+919820000617,2024-01-01 03:17:00,19.118500796025785,72.92460301574394,TWR_HOME_Powai,0
+919820000617,2024-01-01 12:52:00,19.124376227618527,72.90296790940697,TWR_HOME_Powai,0
+919820000617,2024-01-01 00:23:00,19.124414609586303,72.91318761308148,TWR_26_0617,1
+919820000617,2024-01-01 16:12:00,19.12891144834762,72.88861913688444,TWR_HOME_Powai,0
+919820000617,2024-01-01 10:03:00,19.10256055267761,72.90596319949117,TWR_HOME_Powai,1
+919820000617,2024-01-01 01:09:00,19.12846627586798,72.90169981965538,TWR_27_0617,0
+919820000617,2024-01-01 01:53:00,19.113495630692512,72.88602656205059,TWR_HOME_Powai,1
+919820000617,2024-01-01 17:09:00,19.1115312347567,72.91626707920553,TWR_28_0617,0
+919820000617,2024-01-01 17:54:00,19.107650595916645,72.93343147868913,TWR_29_0617,0
+919820000617,2024-01-01 08:55:00,19.1343946143807,72.90154846801939,TWR_HOME_Powai,0
+919820000617,2024-01-01 11:58:00,19.129323675160727,72.88196580257983,TWR_HOME_Powai,0
+919820000617,2024-01-01 00:37:00,19.119554272617123,72.91633933476382,TWR_HOME_Powai,0
+919820000617,2024-01-01 01:17:00,19.122168132183237,72.90677732482452,TWR_HOME_Powai,0
+919820000617,2024-01-01 20:22:00,19.11639219892161,72.9026608508914,TWR_HOME_Powai,0
+919820000617,2024-01-02 18:43:00,19.13139855381718,72.90524625685468,TWR_HOME_Powai,0
+919820000617,2024-01-02 08:30:00,19.112470817093975,72.9242379273569,TWR_HOME_Powai,0
+919820000617,2024-01-02 14:54:00,19.115032099040437,72.9040313244429,TWR_HOME_Powai,1
+919820000617,2024-01-02 19:19:00,19.12139583833657,72.90796631247653,TWR_HOME_Powai,1
+919820000617,2024-01-02 18:18:00,19.110156944070404,72.90473039372273,TWR_30_0617,1
+919820000617,2024-01-02 19:02:00,19.13091097586133,72.8991193925304,TWR_31_0617,0
+919820000617,2024-01-02 09:31:00,19.116943439168182,72.90335491638366,TWR_HOME_Powai,0
