phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000343,2024-01-01 08:35:00,19.102064213172294,72.8833137004252,TWR_24_0343,1
+919820000343,2024-01-01 14:47:00,18.939177278512524,72.87464745436435,TWR_HOME_Fort,1
+919820000343,2024-01-01 05:21:00,18.92921510323264,72.82929597738719,TWR_25_0343,0
+919820000343,2024-01-01 22:44:00,18.909853501329728,72.84130140120175,TWR_HOME_Fort,1
+919820000343,2024-01-01 21:53:00,18.94122246367468,72.84418104373543,TWR_HOME_Fort,1
+919820000343,2024-01-01 18:13:00,19.102959967337735,72.87697823122129,TWR_26_0343,0
+919820000343,2024-01-01 22:47:00,18.984578303191647,72.84927496828779,TWR_27_0343,0
+919820000343,2024-01-01 17:09:00,18.918364509689408,72.85483650060814,TWR_HOME_Fort,0
+919820000343,2024-01-01 18:52:00,18.92120318809337,72.85469550879351,TWR_HOME_Fort,1
+919820000343,2024-01-01 07:36:00,18.912051995023706,72.8575676124923,TWR_28_0343,0
+919820000343,2024-01-01 11:20:00,18.926003290284154,72.83981869185067,TWR_HOME_Fort,1
+919820000343,2024-01-02 16:45:00,18.930903003007074,72.85265116182218,TWR_HOME_Fort,1
+919820000343,2024-01-02 17:18:00,19.097861664201897,72.87631535931486,TWR_29_0343,1
+919820000343,2024-01-02 15:52:00,19.096598927336025,72.88036920850223,TWR_30_0343,1
+919820000343,2024-01-02 07:08:00,18.918334956775038,72.84180520182393,TWR_HOME_Fort,1
+919820000343,2024-01-02 22:19:00,18.92464861331681,72.86012668043554,TWR_HOME_Fort,0
+919820000343,2024-01-02 03:52:00,18.900485924982505,72.84863504736936,TWR_31_0343,0
+919820000343,2024-01-02 14:04:00,18.893194039890247,72.85262446080222,TWR_32_0343,0
+919820000343,2024-01-02 00:43:00,18.897589527403504,72.84406683465879,TWR_HOME_Fort,0
+919820000343,2024-01-02 09:05:00,19.10092608799778,72.88072353001603,TWR_33_0343,0
+919820000343,2024-01-02 09:33:00,18.94510883279334,72.85110327287829,TWR_34_0343,1
+919820000343,2024-01-02 11:45:00,18.949995033365308,72.83979297080542,TWR_HOME_Fort,0
+919820000343,2024-01-02 16:11:00,18.921895011038504,72.85204626311125,TWR_35_0343,0
+919820000343,2024-01-02 02:59:00,18.89468585336292,72.86955683078803,TWR_36_0343,1
+919820000343,2024-01-02 18:57:00,19.106551382269316,72.88513934294457,TWR_37_0343,0
+919820000343,2024-01-02 13:06:00,19.105726062973723,72.87349099878489,TWR_38_0343,1
+919820000343,2024-01-03 04:11:00,18.92650524246848,72.84519123389288,TWR_HOME_Fort,1
+919820000343,2024-01-03 17:23:00,19.11029453609549,72.8857180312146,TWR_39_0343,1
+919820000343,2024-01-03 14:05:00,19.099559718590807,72.88160183608828,TWR_40_0343,1
+919820000343,2024-01-03 21:32:00,18.96693394926233,72.84204885171394,TWR_41_0343,0
+919820000343,2024-01-03 08:21:00,19.10262023201856,72.88576175248119,TWR_42_0343,0
+919820000343,2024-01-03 13:19:00,19.0986530458944,72.87631383931728,TWR_43_0343,1
+919820000343,2024-01-03 07:00:00,19.10250741818321,72.8809244445614,TWR_44_0343,1
+919820000343,2024-01-03 03:22:00,18.916415776972965,72.81784813662784,TWR_45_0343,0
+919820000343,2024-01-04 18:09:00,18.90245757655363,72.84152090790789,TWR_HOME_Fort,0
+919820000343,2024-01-04 13:57:00,19.100985158198355,72.88461961513042,TWR_46_0343,0
+919820000343,2024-01-04 21:00:00,18.93923520021377,72.85555598224045,TWR_HOME_Fort,0
+919820000343,2024-01-04 19:39:00,19.100829820729043,72.87182313933727,TWR_47_0343,1
+919820000343,2024-01-04 12:53:00,18.96014156376583,72.82159681028108,TWR_48_0343,0
+919820000343,2024-01-04 00:23:00,18.951023771372636,72.85496734645952,TWR_49_0343,1
+919820000343,2024-01-04 11:09:00,19.10713733113921,72.88237811776764,TWR_50_0343,1
+919820000343,2024-01-04 16:56:00,19.106440154319124,72.87657958592034,TWR_51_0343,1
+919820000343,2024-01-04 02:37:00,18.938033063554098,72.87642807756694,TWR_HOME_Fort,0
+919820000343,2024-01-04 02:20:00,18.937869929065968,72.85030226885452,TWR_HOME_Fort,0
+919820000343,2024-01-05 16:15:00,18.917127790852756,72.85923082237419,TWR_52_0343,1
+919820000343,2024-01-05 22:37:00,18.93788028055346,72.86366804294147,TWR_HOME_Fort,0
+919820000343,2024-01-05 03:50:00,18.905521973700353,72.86640638359565,TWR_53_0343,1
+919820000343,2024-01-05 17:42:00,18.910107814046853,72.85861553169339,TWR_HOME_Fort,0
+919820000343,2024-01-05 22:06:00,18.918440670216786,72.81979625787223,TWR_HOME_Fort,1
+919820000343,2024-01-05 15:55:00,19.110297529389193,72.88303721568077,TWR_54_0343,0
