phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000916,2024-01-01 06:02:00,19.07297279982346,72.94135727870994,TWR_24_0916,0
+919820000916,2024-01-01 21:50:00,19.03244447481431,72.9118836419487,TWR_25_0916,0
+919820000916,2024-01-01 09:25:00,19.047849288558247,72.91668309870447,TWR_26_0916,0
+919820000916,2024-01-01 16:03:00,19.02350466000316,72.82091598099838,TWR_27_0916,0
+919820000916,2024-01-01 06:15:00,19.035290076362422,72.93612071232371,TWR_28_0916,1
+919820000916,2024-01-01 15:11:00,19.051379025003655,72.93600929645623,TWR_HOME_Govandi,1
+919820000916,2024-01-01 09:33:00,19.002527040857395,72.82390243403708,TWR_29_0916,1
+919820000916,2024-01-01 04:40:00,19.06721637800639,72.92627547728846,TWR_30_0916,0
+919820000916,2024-01-01 13:02:00,19.009375991466833,72.82026043890758,TWR_31_0916,0
+919820000916,2024-01-01 08:39:00,19.055815286089132,72.91865829823783,TWR_HOME_Govandi,0
+919820000916,2024-01-01 07:28:00,19.042268305883226,72.91141086272543,TWR_HOME_Govandi,0
+919820000916,2024-01-01 08:10:00,19.023068020385082,72.82429231149561,TWR_32_0916,1
+919820000916,2024-01-01 15:23:00,19.014332251347952,72.81757059791055,TWR_33_0916,0
+919820000916,2024-01-01 20:44:00,19.03481565327695,72.94443941992256,TWR_HOME_Govandi,0
+919820000916,2024-01-01 08:49:00,19.074448785440342,72.92864099007032,TWR_HOME_Govandi,1
+919820000916,2024-01-02 14:28:00,19.019431546438867,72.82068863255,TWR_34_0916,0
+919820000916,2024-01-02 05:16:00,19.06151925048223,72.92462198817032,TWR_HOME_Govandi,0
+919820000916,2024-01-02 09:45:00,19.01322690513082,72.81803424491704,TWR_35_0916,1
+919820000916,2024-01-02 07:29:00,19.054705523505387,72.9348200855456,TWR_HOME_Govandi,0
+919820000916,2024-01-02 12:06:00,19.05846053921189,72.9379779536352,TWR_HOME_Govandi,0
+919820000916,2024-01-02 13:39:00,19.06565259288962,72.91686769142376,TWR_HOME_Govandi,0
+919820000916,2024-01-02 07:54:00,19.052837577976998,72.93481059261714,TWR_HOME_Govandi,0
+919820000916,2024-01-02 08:20:00,19.02914177793177,72.82172678289649,TWR_36_0916,0
+919820000916,2024-01-02 04:48:00,19.050317180245724,72.93092557177816,TWR_37_0916,0
+919820000916,2024-01-02 20:44:00,19.059055990880054,72.92412992279763,TWR_HOME_Govandi,0
+919820000916,2024-01-02 12:31:00,19.01196438679927,72.82492041309064,TWR_38_0916,0
+919820000916,2024-01-02 18:00:00,19.005486989911766,72.8207481749237,TWR_39_0916,0
+919820000916,2024-01-02 07:49:00,19.026063324465827,72.94908270954338,TWR_40_0916,0
+919820000916,2024-01-03 22:31:00,19.03941054916706,72.89186976349897,TWR_HOME_Govandi,1
+919820000916,2024-01-03 16:01:00,19.047235269726023,72.9185382207881,TWR_HOME_Govandi,0
+919820000916,2024-01-03 23:39:00,19.016798258106313,72.9398575023092,TWR_HOME_Govandi,0
+919820000916,2024-01-03 18:02:00,19.01211498795085,72.82379071188656,TWR_41_0916,0
+919820000916,2024-01-03 21:31:00,19.04837157677443,72.93174469141466,TWR_HOME_Govandi,0
+919820000916,2024-01-03 00:57:00,19.038541889503456,72.91711639504358,TWR_HOME_Govandi,1
+919820000916,2024-01-03 13:51:00,19.04161926216825,72.93926648063193,TWR_HOME_Govandi,1
+919820000916,2024-01-03 14:53:00,19.057877798618488,72.93354928571058,TWR_HOME_Govandi,0
+919820000916,2024-01-03 17:37:00,19.060186301551845,72.908671212587,TWR_42_0916,0
+919820000916,2024-01-03 16:31:00,19.024936212527034,72.8156383886378,TWR_43_0916,0
+919820000916,2024-01-03 05:17:00,19.072088788671252,72.94223516059748,TWR_44_0916,0
