phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000689,2024-01-01 03:10:00,19.04062851839682,72.86135813994831,TWR_HOME_Khar,0
+919820000689,2024-01-01 17:04:00,19.174426142193166,72.68457953535952,TWR_24_0689,1
+919820000689,2024-01-01 01:04:00,19.107693257924314,72.85853703535227,TWR_25_0689,0
+919820000689,2024-01-01 01:56:00,19.043156657840708,72.82694775013508,TWR_HOME_Khar,0
+919820000689,2024-01-01 00:09:00,19.044444868184577,72.82133809212634,TWR_HOME_Khar,0
+919820000689,2024-01-01 06:20:00,19.073885521220657,72.78133272384497,TWR_HOME_Khar,1
+919820000689,2024-01-01 17:08:00,19.067681342908184,72.80925483785701,TWR_26_0689,0
+919820000689,2024-01-01 09:45:00,19.165159056857853,72.69151350449779,TWR_27_0689,1
+919820000689,2024-01-01 19:01:00,19.097654270001343,72.78922084269021,TWR_HOME_Khar,1
+919820000689,2024-01-01 11:39:00,19.172696947472655,72.6762621573691,TWR_28_0689,1
+919820000689,2024-01-01 18:15:00,19.1667187532575,72.68042743461625,TWR_29_0689,0
+919820000689,2024-01-01 18:19:00,19.17484310992677,72.68478088064907,TWR_30_0689,0
+919820000689,2024-01-01 02:03:00,19.08405655142421,72.85728713739702,TWR_HOME_Khar,0
+919820000689,2024-01-02 19:35:00,19.17361355243958,72.6847867190577,TWR_24_0689,0
+919820000689,2024-01-02 09:41:00,19.17386357849291,72.69097851029572,TWR_31_0689,1
+919820000689,2024-01-02 12:52:00,19.179073114019566,72.68690510961456,TWR_32_0689,1
+919820000689,2024-01-02 20:24:00,19.1097032756869,72.86094115929579,TWR_33_0689,0
+919820000689,2024-01-02 19:50:00,19.086680718799286,72.80296285017415,TWR_34_0689,0
+919820000689,2024-01-02 17:07:00,19.0538436568039,72.82201271177713,TWR_HOME_Khar,1
+919820000689,2024-01-02 16:52:00,19.165433087362914,72.6906078485901,TWR_35_0689,0
+919820000689,2024-01-02 02:25:00,19.027902701038865,72.81668126934589,TWR_36_0689,0
+919820000689,2024-01-02 12:15:00,19.17312880676787,72.68727631041186,TWR_37_0689,1
+919820000689,2024-01-02 03:54:00,19.061040177925232,72.78372948238166,TWR_HOME_Khar,0
+919820000689,2024-01-02 11:24:00,19.06194989999857,72.82837900638357,TWR_HOME_Khar,1
+919820000689,2024-01-02 23:06:00,19.05525475509095,72.8020671332069,TWR_HOME_Khar,0
+919820000689,2024-01-02 19:24:00,19.03801972355707,72.83472448885185,TWR_HOME_Khar,0
+919820000689,2024-01-02 14:06:00,19.163970607985263,72.68652504115347,TWR_38_0689,0
+919820000689,2024-01-02 00:11:00,19.093344679029215,72.7780809063209,TWR_39_0689,1
+919820000689,2024-01-02 04:55:00,19.05886383067253,72.81913274374524,TWR_HOME_Khar,1
+919820000689,2024-01-03 04:57:00,19.04182675812157,72.81072483365095,TWR_40_0689,0
+919820000689,2024-01-03 10:45:00,19.168694203814756,72.69583831562619,TWR_41_0689,1
+919820000689,2024-01-03 12:03:00,19.167011500561163,72.68262563517298,TWR_42_0689,0
+919820000689,2024-01-03 00:44:00,19.11176882254369,72.84744459864781,TWR_HOME_Khar,0
+919820000689,2024-01-03 05:02:00,19.057461359427567,72.8283945440572,TWR_43_0689,0
+919820000689,2024-01-03 02:47:00,19.03293691318181,72.82003426850903,TWR_44_0689,1
+919820000689,2024-01-03 23:57:00,19.1020166380057,72.7957073149296,TWR_HOME_Khar,0
+919820000689,2024-01-03 08:39:00,19.060685562678536,72.83559115016904,TWR_HOME_Khar,0
+919820000689,2024-01-03 12:49:00,19.07139482872253,72.80330289294,TWR_HOME_Khar,1
+919820000689,2024-01-03 20:24:00,19.02475565570686,72.86293444249982,TWR_45_0689,0
+919820000689,2024-01-03 20:40:00,19.08211527899464,72.78986904819716,TWR_HOME_Khar,1
+919820000689,2024-01-03 06:52:00,19.084006524394308,72.8019297716891,TWR_HOME_Khar,0
+919820000689,2024-01-03 12:34:00,19.178089725548716,72.68996127320483,TWR_46_0689,1
+919820000689,2024-01-04 22:14:00,19.11617923833493,72.77588323861261,TWR_HOME_Khar,0
+919820000689,2024-01-04 16:00:00,19.10070314883722,72.8556701566316,TWR_HOME_Khar,0
+919820000689,2024-01-04 19:11:00,19.167308974800676,72.68769630812399,TWR_47_0689,1
+919820000689,2024-01-04 07:10:00,19.078117862165932,72.80451028449328,TWR_HOME_Khar,0
+919820000689,2024-01-04 23:45:00,19.08704297555971,72.83646809665376,TWR_HOME_Khar,1
+919820000689,2024-01-04 22:03:00,19.054948199588438,72.8059922856532,TWR_HOME_Khar,0
+919820000689,2024-01-04 22:28:00,19.112470213632818,72.8531677893301,TWR_48_0689,0
+919820000689,2024-01-04 11:43:00,19.051415056600767,72.78724815146327,TWR_49_0689,0
+919820000689,2024-01-04 00:58:00,19.066750542622014,72.8327742805019,TWR_50_0689,0
+919820000689,2024-01-04 17:20:00,19.079290121727016,72.81374133001074,TWR_51_0689,0
+919820000689,2024-01-04 17:09:00,19.069273296640954,72.85500693913836,TWR_HOME_Khar,0
+919820000689,2024-01-04 13:08:00,19.035753887014337,72.84338151705853,TWR_HOME_Khar,0
+919820000689,2024-01-05 07:41:00,19.089014439707622,72.87219996270208,TWR_52_0689,1
+919820000689,2024-01-05 02:12:00,19.050138533962176,72.82733904567384,TWR_HOME_Khar,0
+919820000689,2024-01-05 12:41:00,19.17070835561852,72.68156217401877,TWR_53_0689,1
+919820000689,2024-01-05 07:22:00,19.04620798428192,72.80285634212399,TWR_54_0689,0
+919820000689,2024-01-05 21:04:00,19.092430991155805,72.82193655267504,TWR_55_0689,0
+919820000689,2024-01-05 14:21:00,19.077255133045746,72.80872413278512,TWR_56_0689,0
+919820000689,2024-01-05 11:58:00,19.080561697797712,72.85194352738743,TWR_HOME_Khar,1
+919820000689,2024-01-05 05:57:00,19.044960259913243,72.75285377776625,TWR_HOME_Khar,0
+919820000689,2024-01-05 21:02:00,19.058399529490345,72.83577746061196,TWR_HOME_Khar,1
+919820000689,2024-01-05 18:44:00,19.097409945734526,72.81936548049875,TWR_57_0689,1
+919820000689,2024-01-05 17:37:00,19.173909178729083,72.68386973440238,TWR_58_0689,1
+919820000689,2024-01-05 14:08:00,19.171569447274376,72.68537836544742,TWR_59_0689,0
+919820000689,2024-01-05 08:44:00,19.086158648779683,72.83162476342406,TWR_HOME_Khar,0
+919820000689,2024-01-05 23:34:00,19.081873773513646,72.81972215094731,TWR_60_0689,0
+919820000689,2024-01-05 18:18:00,19.101565386829304,72.81766000608009,TWR_HOME_Khar,0
+919820000689,2024-01-05 23:11:00,19.111412631478697,72.85818375636252,TWR_HOME_Khar,0
+919820000689,2024-01-05 19:59:00,19.174978048388727,72.67860374671103,TWR_61_0689,0
+919820000689,2024-01-05 23:31:00,19.099941342314537,72.82970504559377,TWR_HOME_Khar,1
+919820000689,2024-01-06 22:50:00,19.173031474225883,72.6837775145544,TWR_62_0689,0
+919820000689,2024-01-06 16:32:00,19.164840254101644,72.68571734529968,TWR_63_0689,0
+919820000689,2024-01-06 13:10:00,19.03917222712561,72.81119817575878,TWR_HOME_Khar,0
+919820000689,2024-01-06 08:14:00,19.097292371152975,72.80698757801012,TWR_HOME_Khar,0
+919820000689,2024-01-06 11:10:00,19.070981552520927,72.83046505141235,TWR_64_0689,0
+919820000689,2024-01-06 16:16:00,19.110969341441248,72.8115484088163,TWR_65_0689,0
+919820000689,2024-01-06 13:42:00,19.016861432431394,72.83142122676142,TWR_66_0689,0
+919820000689,2024-01-06 14:49:00,19.046183822373617,72.7961669400272,TWR_HOME_Khar,0
+919820000689,2024-01-06 03:14:00,19.095559831313235,72.80251360550518,TWR_67_0689,0
+919820000689,2024-01-06 18:06:00,19.050984560651518,72.84129003113438,TWR_HOME_Khar,0
+919820000689,2024-01-06 22:41:00,19.047704321196942,72.82087220386576,TWR_68_0689,1
+919820000689,2024-01-06 05:46:00,19.072351209221477,72.83069987187535,TWR_69_0689,0
+919820000689,2024-01-06 15:59:00,19.042095612831872,72.82458140184697,TWR_HOME_Khar,0
