phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000884,2024-01-01 00:53:00,19.013630664680463,72.83393700405165,TWR_HOME_Dadar,1
+919820000884,2024-01-01 10:48:00,19.02538096967605,72.86020749566491,TWR_24_0884,1
+919820000884,2024-01-01 13:29:00,19.024858257064196,72.81953921242956,TWR_25_0884,0
+919820000884,2024-01-01 03:04:00,19.027642386390156,72.83191234893117,TWR_HOME_Dadar,0
+919820000884,2024-01-01 00:52:00,19.003855521359984,72.83177694527468,TWR_HOME_Dadar,1
+919820000884,2024-01-01 00:40:00,19.015918583619875,72.8743664091485,TWR_26_0884,1
+919820000884,2024-01-01 09:41:00,19.108735524865896,72.86725631711288,TWR_27_0884,0
+919820000884,2024-01-01 04:36:00,19.024646221162726,72.85493235816914,TWR_28_0884,1
+919820000884,2024-01-02 17:10:00,19.111583861941348,72.86363920683286,TWR_29_0884,1
+919820000884,2024-01-02 08:39:00,19.105605738783055,72.86375082684053,TWR_30_0884,1
+919820000884,2024-01-02 05:48:00,19.00601861039395,72.85039012308052,TWR_31_0884,1
+919820000884,2024-01-02 09:08:00,19.107124222060204,72.8715588545606,TWR_32_0884,1
+919820000884,2024-01-02 17:37:00,19.101245856817524,72.87545475418106,TWR_33_0884,1
+919820000884,2024-01-02 01:37:00,19.01182206901019,72.83137889167175,TWR_HOME_Dadar,0
+919820000884,2024-01-02 09:19:00,19.101896253362185,72.87748195058059,TWR_34_0884,1
+919820000884,2024-01-02 11:24:00,19.003002021599286,72.8199812014671,TWR_HOME_Dadar,0
+919820000884,2024-01-02 16:36:00,18.996609768290302,72.83559802189471,TWR_HOME_Dadar,1
+919820000884,2024-01-02 00:03:00,19.001581643244872,72.85775423586121,TWR_HOME_Dadar,0
+919820000884,2024-01-02 21:49:00,19.031967431921572,72.8563985895636,TWR_35_0884,0
+919820000884,2024-01-02 18:24:00,19.01090922188175,72.839079992005,TWR_HOME_Dadar,0
+919820000884,2024-01-02 23:24:00,19.022639118513858,72.84407925301421,TWR_HOME_Dadar,0
+919820000884,2024-01-02 09:18:00,19.011979204232727,72.84646816773139,TWR_HOME_Dadar,1
+919820000884,2024-01-02 22:17:00,18.998262254171603,72.83428564496302,TWR_36_0884,1
+919820000884,2024-01-02 23:42:00,19.105603677914264,72.87038243788038,TWR_37_0884,0
+919820000884,2024-01-03 23:45:00,18.96217865520604,72.84925352726898,TWR_HOME_Dadar,0
+919820000884,2024-01-03 21:16:00,19.108134732557144,72.86604898389649,TWR_38_0884,1
+919820000884,2024-01-03 11:36:00,19.101332267153364,72.87230637212593,TWR_39_0884,1
+919820000884,2024-01-03 06:27:00,19.022571198395784,72.85111344325942,TWR_40_0884,0
+919820000884,2024-01-03 23:10:00,19.10702130216188,72.86809387309877,TWR_41_0884,0
+919820000884,2024-01-03 15:11:00,19.104797550267193,72.86849813735995,TWR_42_0884,1
+919820000884,2024-01-03 09:37:00,19.110239652097167,72.87346429097393,TWR_43_0884,0
+919820000884,2024-01-03 03:44:00,19.035324448994942,72.83786261382026,TWR_44_0884,1
+919820000884,2024-01-03 01:03:00,19.03856811262867,72.85108088023325,TWR_45_0884,1
+919820000884,2024-01-03 13:32:00,19.105360915338473,72.87284915233569,TWR_46_0884,1
+919820000884,2024-01-03 12:44:00,19.107379831793494,72.87642521378426,TWR_47_0884,1
+919820000884,2024-01-03 08:03:00,19.11020465442129,72.87358174462567,TWR_48_0884,1
+919820000884,2024-01-03 04:37:00,19.038113724575105,72.8240130893795,TWR_HOME_Dadar,1
+919820000884,2024-01-03 05:55:00,19.032540539425252,72.87058726047991,TWR_HOME_Dadar,1
+919820000884,2024-01-03 04:23:00,19.0241826393067,72.8561007425111,TWR_HOME_Dadar,1
+919820000884,2024-01-03 09:27:00,19.107300551619872,72.87160641649095,TWR_32_0884,0
+919820000884,2024-01-03 18:05:00,19.025899993819912,72.8457640883784,TWR_HOME_Dadar,0
+919820000884,2024-01-03 17:19:00,19.117941914060605,72.87381316450484,TWR_49_0884,1
+919820000884,2024-01-04 21:10:00,19.013594059784015,72.84415855701485,TWR_50_0884,1
+919820000884,2024-01-04 05:01:00,19.007434876275333,72.84856618812672,TWR_HOME_Dadar,1
+919820000884,2024-01-04 11:32:00,19.0056823239082,72.85205495141264,TWR_HOME_Dadar,1
+919820000884,2024-01-04 20:33:00,19.010782632513916,72.81138713143918,TWR_HOME_Dadar,0
+919820000884,2024-01-04 18:29:00,19.109159261304924,72.87038781312037,TWR_51_0884,1
+919820000884,2024-01-04 02:42:00,19.018301825261663,72.84145195115173,TWR_HOME_Dadar,1
+919820000884,2024-01-04 14:04:00,19.01836512198836,72.86082969300745,TWR_HOME_Dadar,0
+919820000884,2024-01-04 20:37:00,19.013057198614128,72.8535893651085,TWR_HOME_Dadar,1
+919820000884,2024-01-04 07:28:00,19.028190576206928,72.84028726975617,TWR_52_0884,1
+919820000884,2024-01-04 04:09:00,19.032352513027245,72.83954338230826,TWR_53_0884,1
+919820000884,2024-01-04 15:10:00,19.102393780592593,72.87326838383134,TWR_54_0884,1
+919820000884,2024-01-04 23:57:00,18.99978072559962,72.87511385318182,TWR_HOME_Dadar,0
+919820000884,2024-01-04 02:06:00,19.023359353091916,72.82934958524143,TWR_HOME_Dadar,0
+919820000884,2024-01-04 19:48:00,19.01921193904943,72.86424816746838,TWR_55_0884,0
+919820000884,2024-01-05 21:23:00,19.018165371306267,72.84288591967156,TWR_HOME_Dadar,1
+919820000884,2024-01-05 02:02:00,19.01424852973973,72.84382903261543,TWR_HOME_Dadar,0
+919820000884,2024-01-05 08:44:00,19.007345345042786,72.86916511678056,TWR_HOME_Dadar,1
+919820000884,2024-01-05 17:21:00,19.029512299146013,72.86131517607431,TWR_HOME_Dadar,0
+919820000884,2024-01-05 12:23:00,19.026105862038644,72.85689893608104,TWR_56_0884,1
+919820000884,2024-01-05 04:05:00,19.027604323908083,72.82441976083516,TWR_HOME_Dadar,1
+919820000884,2024-01-05 01:32:00,19.01986237519697,72.86407712502289,TWR_HOME_Dadar,1
+919820000884,2024-01-05 12:40:00,19.10463715203824,72.87329136490982,TWR_46_0884,0
