phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000499,2024-01-01 07:43:00,18.93321187858495,72.83166771533637,TWR_HOME_Colaba,0
+919820000499,2024-01-01 07:04:00,18.93355912238037,72.8021454981765,TWR_HOME_Colaba,1
+919820000499,2024-01-01 23:30:00,18.889875829926115,72.79549191610013,TWR_24_0499,1
+919820000499,2024-01-01 19:11:00,18.894158986221356,72.82360258606732,TWR_25_0499,1
+919820000499,2024-01-01 16:23:00,18.93737532716161,72.7974416597487,TWR_26_0499,0
+919820000499,2024-01-01 11:45:00,18.88278985885055,72.82492646058607,TWR_27_0499,0
+919820000499,2024-01-01 17:03:00,18.889641128450393,72.82557623318819,TWR_28_0499,1
+919820000499,2024-01-01 19:19:00,18.896194718524768,72.81348255223025,TWR_29_0499,1
+919820000499,2024-01-01 00:26:00,18.924207384790513,72.84619390628696,TWR_30_0499,0
+919820000499,2024-01-01 18:05:00,18.884899548704045,72.82951441189243,TWR_31_0499,0
+919820000499,2024-01-02 22:13:00,18.884116379805064,72.81400379123737,TWR_32_0499,0
+919820000499,2024-01-02 08:53:00,18.898890887735032,72.82359424134144,TWR_33_0499,1
+919820000499,2024-01-02 14:13:00,18.883478585885193,72.83184009296856,TWR_34_0499,1
+919820000499,2024-01-02 02:51:00,18.903503570565217,72.82829203505881,TWR_35_0499,1
+919820000499,2024-01-02 05:44:00,18.92346324691355,72.83018328266446,TWR_HOME_Colaba,0
+919820000499,2024-01-02 23:05:00,18.880882108817936,72.82524343577647,TWR_36_0499,1
+919820000499,2024-01-02 23:08:00,18.907815183377195,72.82890483887942,TWR_HOME_Colaba,1
+919820000499,2024-01-02 20:33:00,18.91391501300612,72.82622593871717,TWR_37_0499,0
+919820000499,2024-01-02 06:17:00,18.90770427581204,72.79776715708635,TWR_HOME_Colaba,0
+919820000499,2024-01-02 04:26:00,18.91485355409961,72.80486874799891,TWR_HOME_Colaba,0
+919820000499,2024-01-02 11:15:00,18.88875266443461,72.85068121168456,TWR_HOME_Colaba,1
+919820000499,2024-01-02 00:47:00,18.906542215837995,72.8099176087904,TWR_HOME_Colaba,1
+919820000499,2024-01-02 00:07:00,18.919874468122707,72.8207672023368,TWR_38_0499,0
+919820000499,2024-01-02 21:53:00,18.89574607204497,72.8087081479825,TWR_39_0499,0
+919820000499,2024-01-02 08:43:00,18.881661714788386,72.82193457011876,TWR_40_0499,1
+919820000499,2024-01-02 03:07:00,18.886432194906128,72.81044899041665,TWR_41_0499,1
+919820000499,2024-01-02 11:21:00,18.892354220147716,72.82233973169556,TWR_HOME_Colaba,1
+919820000499,2024-01-02 06:03:00,18.896663579336458,72.79839589327591,TWR_HOME_Colaba,0
+919820000499,2024-01-02 02:07:00,18.928898353258862,72.79330407540677,TWR_42_0499,0
+919820000499,2024-01-03 02:18:00,18.908881664728007,72.8439758324271,TWR_HOME_Colaba,0
+919820000499,2024-01-03 21:46:00,18.949397141503223,72.8009562137474,TWR_HOME_Colaba,1
+919820000499,2024-01-03 19:26:00,18.906055255246173,72.80122759617268,TWR_43_0499,0
+919820000499,2024-01-03 07:35:00,18.91397562478199,72.79932747427735,TWR_HOME_Colaba,1
+919820000499,2024-01-03 23:33:00,18.90755730361647,72.82419949605685,TWR_44_0499,0
+919820000499,2024-01-03 21:58:00,18.903287774808874,72.80501974287709,TWR_45_0499,1
+919820000499,2024-01-03 14:30:00,18.918494813354968,72.78665563106604,TWR_HOME_Colaba,0
+919820000499,2024-01-03 10:45:00,18.894537726661813,72.8294422931762,TWR_46_0499,0
+919820000499,2024-01-03 22:40:00,18.872763576346546,72.80832290322611,TWR_HOME_Colaba,0
+919820000499,2024-01-03 21:34:00,18.899469228299225,72.83535258058882,TWR_HOME_Colaba,1
+919820000499,2024-01-03 22:43:00,18.914135045816725,72.79265566090194,TWR_47_0499,1
+919820000499,2024-01-03 13:59:00,18.893925684194986,72.82923238390248,TWR_48_0499,0
+919820000499,2024-01-03 09:51:00,18.901769378429606,72.80519201494673,TWR_49_0499,1
+919820000499,2024-01-03 16:47:00,18.889902361915482,72.82351459813898,TWR_50_0499,1
+919820000499,2024-01-03 14:46:00,18.88760012487434,72.83208874478528,TWR_51_0499,1
+919820000499,2024-01-03 22:13:00,18.92647520366136,72.8135032359993,TWR_HOME_Colaba,0
+919820000499,2024-01-03 16:12:00,18.915309418659472,72.82679912397259,TWR_HOME_Colaba,1
+919820000499,2024-01-03 16:03:00,18.90561116756032,72.83449956951779,TWR_52_0499,0
+919820000499,2024-01-04 17:45:00,18.87618114863954,72.82403851746827,TWR_53_0499,0
+919820000499,2024-01-04 12:34:00,18.902691777161046,72.83502208099274,TWR_HOME_Colaba,1
+919820000499,2024-01-04 14:28:00,18.9187444879064,72.81940924423176,TWR_54_0499,0
+919820000499,2024-01-04 00:39:00,18.91248115304512,72.8285117203508,TWR_HOME_Colaba,1
+919820000499,2024-01-04 03:31:00,18.919267191761318,72.82262736878346,TWR_55_0499,0
+919820000499,2024-01-04 01:56:00,18.89257670155274,72.81121973295627,TWR_56_0499,0
+919820000499,2024-01-04 19:44:00,18.904607027914796,72.83131083888081,TWR_HOME_Colaba,0
+919820000499,2024-01-04 19:53:00,18.896165574265368,72.81854015786587,TWR_57_0499,1
+919820000499,2024-01-04 01:36:00,18.93079454868776,72.8195562291407,TWR_HOME_Colaba,0
+919820000499,2024-01-05 14:53:00,18.93145311629186,72.82437478672028,TWR_58_0499,0
+919820000499,2024-01-05 23:10:00,18.925148997601855,72.81142725693581,TWR_HOME_Colaba,1
+919820000499,2024-01-05 16:59:00,18.890221770668077,72.83850223706273,TWR_59_0499,0
+919820000499,2024-01-05 20:31:00,18.899044129366338,72.81407076760291,TWR_HOME_Colaba,1
+919820000499,2024-01-05 15:08:00,18.937704971389266,72.82238720764497,TWR_HOME_Colaba,1
+919820000499,2024-01-05 16:29:00,18.87446833172243,72.83132613351844,TWR_60_0499,1
+919820000499,2024-01-05 09:58:00,18.934264809462416,72.82444675380547,TWR_HOME_Colaba,1
+919820000499,2024-01-05 03:21:00,18.889402042132197,72.7919892282072,TWR_HOME_Colaba,0
+919820000499,2024-01-05 20:54:00,18.90939186069718,72.79837083985106,TWR_HOME_Colaba,0
+919820000499,2024-01-05 20:41:00,18.881059425026024,72.77573169081504,TWR_61_0499,1
+919820000499,2024-01-05 05:05:00,18.859465282600052,72.77016168756084,TWR_HOME_Colaba,0
+919820000499,2024-01-05 03:46:00,18.88063430568805,72.81441681145716,TWR_62_0499,1
+919820000499,2024-01-05 21:40:00,18.93967305040947,72.81102028996173,TWR_HOME_Colaba,1
+919820000499,2024-01-05 01:58:00,18.897944903249876,72.82038745173968,TWR_HOME_Colaba,1
+919820000499,2024-01-05 20:29:00,18.87986060461428,72.80918632964837,TWR_63_0499,0
+919820000499,2024-01-05 11:48:00,18.908579999178414,72.8121990688913,TWR_64_0499,1
+919820000499,2024-01-05 11:44:00,18.931148502145042,72.84050834864176,TWR_HOME_Colaba,1
+919820000499,2024-01-05 00:40:00,18.901104929241978,72.81367547883471,TWR_HOME_Colaba,0
+919820000499,2024-01-05 08:06:00,18.892825633615995,72.82346774072538,TWR_65_0499,1
+919820000499,2024-01-06 15:57:00,18.886041302247524,72.7902376001739,TWR_66_0499,0
+919820000499,2024-01-06 00:23:00,18.885384425549574,72.8335647241259,TWR_67_0499,0
+919820000499,2024-01-06 08:01:00,18.883044232570896,72.83690151155545,TWR_68_0499,0
+919820000499,2024-01-06 08:01:00,18.88084519789194,72.83220213080621,TWR_69_0499,0
+919820000499,2024-01-06 23:06:00,18.880766421199315,72.78666045205043,TWR_HOME_Colaba,0
+919820000499,2024-01-06 05:38:00,18.89336460280735,72.81765390531723,TWR_HOME_Colaba,1
+919820000499,2024-01-06 06:51:00,18.93360861624362,72.81230559775622,TWR_HOME_Colaba,1
+919820000499,2024-01-06 16:48:00,18.89656540078594,72.83166239899491,TWR_HOME_Colaba,0
+919820000499,2024-01-06 10:03:00,18.893459187039696,72.82549629456322,TWR_70_0499,1
+919820000499,2024-01-06 08:38:00,18.88319284817234,72.78938293643293,TWR_HOME_Colaba,0
+919820000499,2024-01-06 19:46:00,18.91639429832465,72.80867815866836,TWR_HOME_Colaba,1
+919820000499,2024-01-06 08:24:00,18.949071441539804,72.82282190182825,TWR_HOME_Colaba,1
