phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000870,2024-01-01 19:56:00,18.94032563274295,72.82417015255986,TWR_HOME_Fort,1
+919820000870,2024-01-01 16:39:00,18.93662667717459,72.7955166589758,TWR_HOME_Fort,1
+919820000870,2024-01-01 09:02:00,19.028157733715943,72.75217632048452,TWR_24_0870,1
+919820000870,2024-01-01 14:13:00,19.068457303882507,72.98533470028984,TWR_25_0870,1
+919820000870,2024-01-01 04:30:00,18.908697314195262,72.82678108429539,TWR_26_0870,1
+919820000870,2024-01-01 19:23:00,18.91642716656238,72.81900420021212,TWR_27_0870,1
+919820000870,2024-01-01 05:11:00,18.94447350939713,72.81337217037874,TWR_HOME_Fort,1
+919820000870,2024-01-01 04:31:00,18.916208700273625,72.83803983867239,TWR_HOME_Fort,1
+919820000870,2024-01-02 01:46:00,18.936945982885685,72.83283574614047,TWR_HOME_Fort,1
+919820000870,2024-01-02 09:05:00,19.03780182322645,72.75813884402577,TWR_28_0870,1
+919820000870,2024-01-02 10:45:00,18.95288310225577,72.83806630198147,TWR_HOME_Fort,1
+919820000870,2024-01-02 05:14:00,18.92711043399827,72.82477541579644,TWR_29_0870,1
+919820000870,2024-01-02 08:18:00,18.953861537938288,72.83345060944762,TWR_HOME_Fort,0
+919820000870,2024-01-02 03:08:00,18.905022957880785,72.85909905226944,TWR_HOME_Fort,0
+919820000870,2024-01-02 10:57:00,18.9363697424524,72.83006704520037,TWR_HOME_Fort,0
+919820000870,2024-01-02 00:52:00,18.962840469702492,72.81151765072241,TWR_30_0870,1
+919820000870,2024-01-03 01:30:00,18.935619230509612,72.87062450773337,TWR_HOME_Fort,1
+919820000870,2024-01-03 18:13:00,19.055894271016655,72.97354109593329,TWR_31_0870,1
+919820000870,2024-01-03 11:21:00,18.922432584467792,72.84559310760619,TWR_HOME_Fort,0
+919820000870,2024-01-03 16:47:00,18.941432774822815,72.83301718238657,TWR_HOME_Fort,1
+919820000870,2024-01-03 01:32:00,18.901051155722357,72.82384476286195,TWR_32_0870,0
+919820000870,2024-01-03 17:15:00,18.943793469126287,72.80533660002611,TWR_HOME_Fort,1
+919820000870,2024-01-03 21:03:00,19.054654591078187,72.97358078840806,TWR_33_0870,1
+919820000870,2024-01-03 22:01:00,18.894523395343377,72.79959534787855,TWR_34_0870,0
+919820000870,2024-01-03 04:42:00,18.927849273746382,72.83527478269737,TWR_HOME_Fort,0
+919820000870,2024-01-03 09:25:00,18.943846509365255,72.86067857681378,TWR_HOME_Fort,1
+919820000870,2024-01-03 06:06:00,19.04038621473973,72.74919395155027,TWR_35_0870,1
+919820000870,2024-01-03 10:19:00,19.059651911330196,72.97246160460385,TWR_36_0870,1
+919820000870,2024-01-03 23:10:00,18.936908089203417,72.85040716542959,TWR_HOME_Fort,1
+919820000870,2024-01-03 15:49:00,18.924726369478993,72.84630732638846,TWR_HOME_Fort,1
+919820000870,2024-01-03 09:50:00,19.071727034477554,72.96950078761924,TWR_37_0870,1
+919820000870,2024-01-03 03:05:00,18.90845399435262,72.8381961099487,TWR_38_0870,1
+919820000870,2024-01-03 11:18:00,18.91018286660612,72.83708357567075,TWR_39_0870,1
+919820000870,2024-01-04 20:09:00,18.939589108854896,72.80354519811856,TWR_40_0870,1
+919820000870,2024-01-04 23:41:00,18.958796500041025,72.85469821035224,TWR_41_0870,0
+919820000870,2024-01-04 13:01:00,19.042490142780874,72.74607941071197,TWR_42_0870,0
+919820000870,2024-01-04 08:56:00,19.068518264785332,72.98257248372899,TWR_43_0870,1
+919820000870,2024-01-04 20:46:00,18.92813228633688,72.79935518631476,TWR_HOME_Fort,1
+919820000870,2024-01-04 12:38:00,19.034312630266708,72.75542102262004,TWR_44_0870,1
+919820000870,2024-01-04 14:47:00,18.965844610239976,72.82708157575233,TWR_HOME_Fort,1
+919820000870,2024-01-04 20:31:00,18.911758497527163,72.82336554573713,TWR_45_0870,1
+919820000870,2024-01-04 00:20:00,18.940888634748084,72.84921356967754,TWR_HOME_Fort,1
+919820000870,2024-01-04 16:48:00,19.068063281323905,72.98277877938236,TWR_46_0870,0
+919820000870,2024-01-04 04:00:00,18.94275801476074,72.86175820966099,TWR_HOME_Fort,1
+919820000870,2024-01-04 23:11:00,18.941778314098762,72.83593508652507,TWR_HOME_Fort,0
+919820000870,2024-01-05 06:46:00,18.9104521235898,72.84983686164615,TWR_HOME_Fort,1
