phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000066,2024-01-01 21:57:00,19.173025266486338,72.98308304911235,TWR_HOME_Mulund,0
+919820000066,2024-01-01 22:32:00,19.172889502932644,72.95537420923293,TWR_HOME_Mulund,1
+919820000066,2024-01-01 20:47:00,19.165084766940236,72.94006893807946,TWR_HOME_Mulund,1
+919820000066,2024-01-01 03:36:00,19.19208121047765,72.94337064156849,TWR_HOME_Mulund,0
+919820000066,2024-01-01 16:17:00,19.169695435213143,72.94223397456916,TWR_24_0066,0
+919820000066,2024-01-01 09:46:00,18.95284991154232,72.82663737381043,TWR_25_0066,1
+919820000066,2024-01-01 23:48:00,19.150515936773505,72.95541808837972,TWR_HOME_Mulund,1
+919820000066,2024-01-01 23:29:00,19.193209384772207,72.98054913432306,TWR_26_0066,0
+919820000066,2024-01-01 15:44:00,19.170652031812946,72.94241424429066,TWR_HOME_Mulund,1
+919820000066,2024-01-01 20:08:00,19.19403239164115,72.96882084606867,TWR_HOME_Mulund,1
+919820000066,2024-01-01 09:15:00,19.17259105099022,72.961790573782,TWR_HOME_Mulund,1
+919820000066,2024-01-01 04:27:00,19.167206729536257,72.98596683840597,TWR_27_0066,0
+919820000066,2024-01-01 14:24:00,19.17234634021609,72.9749538710396,TWR_HOME_Mulund,0
+919820000066,2024-01-02 07:36:00,19.165110008565794,72.94255366773919,TWR_HOME_Mulund,0
+919820000066,2024-01-02 03:10:00,19.175506388935172,72.94636816726717,TWR_28_0066,0
+919820000066,2024-01-02 13:44:00,19.202956088944596,72.92837380445677,TWR_HOME_Mulund,1
+919820000066,2024-01-02 14:34:00,19.175144444723173,72.93165062510239,TWR_HOME_Mulund,1
+919820000066,2024-01-02 11:32:00,19.176543851862128,72.92174431443533,TWR_HOME_Mulund,0
+919820000066,2024-01-02 02:26:00,19.18309288967296,72.95887603166489,TWR_HOME_Mulund,1
+919820000066,2024-01-02 11:52:00,19.186696024590443,72.92971930619414,TWR_HOME_Mulund,0
+919820000066,2024-01-02 09:03:00,18.955028945503532,72.82447440142099,TWR_29_0066,0
+919820000066,2024-01-02 05:26:00,19.136809935573943,72.95140228996259,TWR_HOME_Mulund,1
+919820000066,2024-01-02 18:46:00,18.95195509513476,72.82860217326738,TWR_30_0066,1
+919820000066,2024-01-02 02:12:00,19.147083815097602,72.95819842159283,TWR_31_0066,0
+919820000066,2024-01-02 05:11:00,19.163355129874876,72.97390152756724,TWR_HOME_Mulund,1
+919820000066,2024-01-02 06:07:00,19.178554584888754,72.95151578380724,TWR_HOME_Mulund,1
+919820000066,2024-01-02 01:13:00,19.188834503898242,72.95314581732733,TWR_HOME_Mulund,1
+919820000066,2024-01-02 04:58:00,19.170678170606198,72.94749001362034,TWR_32_0066,0
+919820000066,2024-01-03 02:13:00,19.17804110038401,72.96630115306623,TWR_33_0066,0
+919820000066,2024-01-03 04:35:00,19.18779391699705,72.96238923509209,TWR_HOME_Mulund,0
+919820000066,2024-01-03 10:29:00,18.95475997375487,72.81853991049503,TWR_34_0066,0
+919820000066,2024-01-03 15:31:00,19.181058287850654,72.95191677288615,TWR_HOME_Mulund,0
+919820000066,2024-01-03 15:51:00,19.18499313551682,72.97094027532819,TWR_HOME_Mulund,0
+919820000066,2024-01-03 02:15:00,19.15366928919076,72.94863953817446,TWR_HOME_Mulund,0
+919820000066,2024-01-03 02:29:00,19.159029800985266,72.93492488542896,TWR_35_0066,1
+919820000066,2024-01-03 12:08:00,19.150778980382913,72.93036908190095,TWR_36_0066,0
+919820000066,2024-01-03 12:54:00,18.954323738257074,72.82965723649637,TWR_37_0066,0
+919820000066,2024-01-03 16:49:00,19.194028596755178,72.95825362619512,TWR_38_0066,1
+919820000066,2024-01-03 16:01:00,19.20898672204981,72.93612798946388,TWR_HOME_Mulund,1
+919820000066,2024-01-03 04:11:00,19.179919844417295,72.98494990021153,TWR_HOME_Mulund,1
+919820000066,2024-01-03 13:21:00,19.124980444997934,72.9860294623307,TWR_HOME_Mulund,0
+919820000066,2024-01-03 09:15:00,19.190844742431413,72.95422568455405,TWR_39_0066,1
+919820000066,2024-01-03 21:42:00,19.182519202324432,72.96471044240103,TWR_HOME_Mulund,0
+919820000066,2024-01-03 06:23:00,19.17530984744831,72.95015671063008,TWR_HOME_Mulund,1
+919820000066,2024-01-03 15:37:00,18.9540653430557,72.82565383234257,TWR_40_0066,1
+919820000066,2024-01-03 07:27:00,19.182923127601974,72.96667860706869,TWR_HOME_Mulund,1
+919820000066,2024-01-04 20:08:00,19.1778240357652,72.96075276774796,TWR_41_0066,0
+919820000066,2024-01-04 23:53:00,19.181725018079117,72.95317269657363,TWR_HOME_Mulund,1
+919820000066,2024-01-04 10:21:00,19.198260698568145,72.9569259947023,TWR_HOME_Mulund,0
+919820000066,2024-01-04 23:58:00,18.957923247641478,72.82033032047386,TWR_42_0066,0
+919820000066,2024-01-04 13:41:00,19.17587173028256,72.94956416846149,TWR_43_0066,0
+919820000066,2024-01-04 12:14:00,18.958257712053207,72.83154540582646,TWR_44_0066,1
+919820000066,2024-01-04 00:52:00,19.168404482344812,72.97426197141775,TWR_45_0066,0
+919820000066,2024-01-04 06:32:00,19.12195143818875,72.959062734666,TWR_46_0066,0
+919820000066,2024-01-04 04:11:00,19.18148384707884,72.96069960190866,TWR_47_0066,0
+919820000066,2024-01-04 13:36:00,18.960550560228317,72.82930967514854,TWR_48_0066,1
+919820000066,2024-01-04 18:55:00,18.963835066168762,72.82548594593916,TWR_49_0066,1
+919820000066,2024-01-04 00:52:00,19.182148636603106,72.94727568289126,TWR_50_0066,0
+919820000066,2024-01-04 14:57:00,19.188822434161402,72.9651359244431,TWR_51_0066,0
+919820000066,2024-01-04 18:42:00,18.952823637288084,72.83518338074992,TWR_52_0066,1
+919820000066,2024-01-04 08:46:00,19.130835023521204,72.97608632413085,TWR_53_0066,0
