phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000324,2024-01-01 04:26:00,19.08619132875876,72.89882217320684,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-01 00:53:00,19.095290015122885,72.92861669559957,TWR_24_0324,1
+919820000324,2024-01-01 17:02:00,19.049236101731644,72.92440984414044,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-01 05:59:00,19.09800260064448,72.89297324983393,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-01 07:55:00,19.08898044789318,72.8995388115032,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-01 05:53:00,19.09369767600034,72.98059569350266,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-01 14:55:00,19.202482991785953,72.84239831769658,TWR_25_0324,1
+919820000324,2024-01-01 21:39:00,19.070302362713303,72.87270610642558,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-02 07:36:00,19.085184745397893,72.91100984836636,TWR_26_0324,1
+919820000324,2024-01-02 23:54:00,19.03471646824849,72.90102059546902,TWR_27_0324,1
+919820000324,2024-01-02 17:32:00,19.093955255854105,72.91866351203488,TWR_28_0324,1
+919820000324,2024-01-02 20:40:00,19.105836898515022,72.93020586260896,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-02 08:47:00,19.101320794280298,72.94012777176995,TWR_29_0324,1
+919820000324,2024-01-02 02:27:00,19.088892867205697,72.90128613750916,TWR_30_0324,1
+919820000324,2024-01-02 17:20:00,19.089684475664207,72.90513596810335,TWR_31_0324,1
+919820000324,2024-01-02 06:06:00,19.204014153083765,72.83953845935449,TWR_32_0324,1
+919820000324,2024-01-02 01:01:00,19.064174174944483,72.93358703293978,TWR_33_0324,1
+919820000324,2024-01-02 10:30:00,19.20525460767953,72.83196613164307,TWR_34_0324,1
+919820000324,2024-01-02 18:06:00,19.192278871975493,72.83566666684037,TWR_35_0324,0
+919820000324,2024-01-02 00:42:00,19.057658718211655,72.89465113070705,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-02 13:34:00,19.076972789929243,72.90736207600311,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-02 21:04:00,19.06742461872922,72.89274820513421,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-03 03:25:00,19.09287231870891,72.91968898332054,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-03 03:23:00,19.0562060627564,72.9258440161917,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-03 05:54:00,19.096254650688905,72.90280998962137,TWR_36_0324,1
+919820000324,2024-01-03 15:58:00,19.193296240427973,72.83611905503756,TWR_37_0324,1
+919820000324,2024-01-03 01:01:00,19.060355808010733,72.90454417889923,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-03 08:01:00,19.053303470636155,72.90991726393003,TWR_38_0324,1
+919820000324,2024-01-03 18:44:00,19.14641185991059,72.8745750987153,TWR_39_0324,1
+919820000324,2024-01-03 06:10:00,19.085500082139927,72.89420807960283,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-03 02:26:00,19.0483694187672,72.91687368940927,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 22:17:00,19.102285561558418,72.91402925780143,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-04 14:12:00,19.192966632639877,72.83743180338499,TWR_40_0324,1
+919820000324,2024-01-04 10:52:00,19.19429214348156,72.83963804940797,TWR_41_0324,1
+919820000324,2024-01-04 01:17:00,19.05996732421508,72.85849695487683,TWR_42_0324,1
+919820000324,2024-01-04 05:07:00,19.076529573198883,72.94096307201528,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 12:14:00,19.098946214600964,72.88028308521348,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 13:11:00,19.074982315334587,72.92096653455309,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-04 04:32:00,19.092608397759847,72.92040205199393,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 21:45:00,19.084000520102308,72.94325003226217,TWR_43_0324,0
+919820000324,2024-01-04 12:56:00,19.195621930049988,72.83933388124717,TWR_44_0324,1
+919820000324,2024-01-04 05:19:00,19.104810145450795,72.91377737439944,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 18:26:00,19.201342839757352,72.8431183848102,TWR_45_0324,1
+919820000324,2024-01-04 11:48:00,19.08306854656505,72.85996547877485,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 05:48:00,19.10024388407227,72.9230639161992,TWR_46_0324,0
+919820000324,2024-01-04 19:07:00,19.093605080571123,72.87247165346649,TWR_47_0324,0
+919820000324,2024-01-04 05:55:00,19.083415503366403,72.8591739458063,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-04 14:06:00,19.105351299511376,72.91838029205283,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 10:52:00,19.197277799740004,72.839547338146,TWR_48_0324,1
+919820000324,2024-01-05 15:22:00,19.110195150134825,72.93043376354571,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-05 07:42:00,19.11792633526979,72.87519172710446,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 11:50:00,19.203666792927823,72.83174689748579,TWR_49_0324,0
+919820000324,2024-01-05 23:33:00,19.065296074263344,72.86781124686763,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 06:15:00,19.044877682371137,72.88276080499658,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 05:53:00,19.095298967793813,72.9101525834601,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-05 00:37:00,19.06164202980007,72.92137805291712,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 09:34:00,19.09415715397314,72.89720200909007,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-05 11:16:00,19.199417551680977,72.83809525610774,TWR_50_0324,1
+919820000324,2024-01-05 02:24:00,19.107609724538456,72.8758277417254,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-05 17:14:00,19.203330488811147,72.8425211201774,TWR_51_0324,1
+919820000324,2024-01-05 12:03:00,19.052983480238385,72.91644471257048,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 17:13:00,19.203876652689587,72.82590746612117,TWR_52_0324,1
+919820000324,2024-01-05 08:05:00,19.012153264742828,72.91412861667642,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-05 12:51:00,19.091454989182118,72.88681115685115,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-05 10:05:00,19.092268311357753,72.93753836864326,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 12:10:00,19.063014314844356,72.88658130252075,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 04:10:00,19.074846824916673,73.00150182683333,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 06:43:00,19.11391181618437,72.91119527319769,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-06 00:05:00,19.065671806914892,72.91144411252212,TWR_53_0324,1
+919820000324,2024-01-06 07:34:00,19.08608134303071,72.89992352810663,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-06 19:42:00,19.059944234772246,72.938663584768,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-06 09:55:00,19.080726523292018,72.91572395108562,TWR_54_0324,1
+919820000324,2024-01-06 11:26:00,19.084365535326825,72.92513627434111,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 08:02:00,19.058072083832105,72.93953932877379,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-06 16:51:00,19.207949740962597,72.84337875687773,TWR_55_0324,1
+919820000324,2024-01-06 08:27:00,19.111332479838858,72.94889099836547,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 04:15:00,19.094264554618384,72.94115944541831,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 22:31:00,19.106938813342076,72.89571904632642,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 01:27:00,19.073476359913897,72.89617236370799,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 00:50:00,19.067848526966657,72.8776249945638,TWR_56_0324,1
+919820000324,2024-01-06 14:03:00,19.08983602928406,72.88691429846519,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 13:14:00,19.101883552734563,72.96305340479235,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-06 12:12:00,19.017500666599183,72.87864302442463,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-06 08:31:00,19.10057143491688,72.92134903309476,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-07 20:49:00,19.1048139702891,72.9095836491485,TWR_57_0324,1
+919820000324,2024-01-07 22:34:00,19.06139044865724,72.89605829417403,TWR_58_0324,1
+919820000324,2024-01-07 10:53:00,19.108218471076455,72.9241026835174,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-07 18:56:00,19.1284920009932,72.91235815163104,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-07 16:43:00,19.117273869408,72.89213295244508,TWR_59_0324,0
+919820000324,2024-01-07 21:49:00,19.058713465699643,72.94267865954468,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-07 13:53:00,19.088982252895935,72.95270635341349,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-07 16:38:00,19.095103665725787,72.91827492931732,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-08 20:39:00,19.112340603092505,72.95744742042005,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-08 22:28:00,19.199295965422106,72.83192798586768,TWR_60_0324,0
+919820000324,2024-01-08 03:03:00,19.07704021045319,72.93768397684448,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-08 17:26:00,19.100444478969685,72.90504940336551,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-08 00:23:00,19.063648882141898,72.95654984509936,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-08 10:54:00,19.198891489234885,72.83384212516141,TWR_61_0324,1
+919820000324,2024-01-08 21:07:00,19.11402382487224,72.88998759836592,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-08 02:25:00,19.06554028746779,72.91306092316964,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-08 19:57:00,19.068270507239824,72.94732583805566,TWR_62_0324,1
+919820000324,2024-01-09 15:29:00,19.103397455390194,72.92014373465956,TWR_63_0324,1
+919820000324,2024-01-09 01:01:00,19.11045179436216,72.89501794183437,TWR_64_0324,1
+919820000324,2024-01-09 01:08:00,19.143876633987148,72.89848278978322,TWR_65_0324,1
+919820000324,2024-01-09 13:25:00,19.196244540001313,72.8405282071957,TWR_66_0324,1
+919820000324,2024-01-09 17:03:00,19.201782347626843,72.8402541896189,TWR_67_0324,1
+919820000324,2024-01-09 07:47:00,19.09420588346072,72.87220159728717,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-09 21:26:00,19.07463975159516,72.92932446250273,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-09 22:42:00,19.077087161485093,72.91102035095783,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-09 13:03:00,19.15996065870749,72.9455861289166,TWR_68_0324,0
+919820000324,2024-01-09 06:08:00,19.083859174564303,72.91575894758438,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-09 22:07:00,19.12459825103069,72.9200017573413,TWR_69_0324,0
+919820000324,2024-01-09 12:24:00,19.20367824486441,72.83024337444935,TWR_70_0324,1
+919820000324,2024-01-10 09:00:00,19.196078652624376,72.83322670307889,TWR_71_0324,1
+919820000324,2024-01-10 07:11:00,19.0619243516634,72.97265039414391,TWR_72_0324,1
+919820000324,2024-01-10 01:10:00,19.069378646171657,72.90122156972994,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-10 14:32:00,19.202489191320897,72.8347450264261,TWR_73_0324,1
+919820000324,2024-01-10 10:46:00,19.06237390737457,72.92872093618371,TWR_74_0324,1
+919820000324,2024-01-10 13:42:00,19.058397271411017,72.93649069638809,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-10 10:46:00,19.197946149357893,72.84026064395157,TWR_75_0324,1
+919820000324,2024-01-10 12:34:00,19.20429156669963,72.8385795961625,TWR_76_0324,1
+919820000324,2024-01-10 12:36:00,19.07455448993258,72.89709990320966,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-10 10:15:00,19.195731813705972,72.8405535523404,TWR_66_0324,0
+919820000324,2024-01-10 14:12:00,19.132071229494965,72.90347532822653,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-10 13:01:00,19.10388793669632,72.8902523697797,TWR_77_0324,0
+919820000324,2024-01-11 02:34:00,19.08108895810368,72.9175755478256,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-11 10:51:00,19.069721763456005,72.88778360000319,TWR_78_0324,1
+919820000324,2024-01-11 05:39:00,19.091444361061765,72.91841959432246,TWR_79_0324,1
+919820000324,2024-01-11 07:19:00,19.084498293482355,72.89760195835493,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-11 18:31:00,19.20603583766838,72.83499074921123,TWR_80_0324,1
+919820000324,2024-01-11 21:18:00,19.195332129061704,72.83963106638586,TWR_81_0324,1
+919820000324,2024-01-11 16:27:00,19.069581841565316,72.82660251975355,TWR_82_0324,1
+919820000324,2024-01-11 08:43:00,19.10496901746106,72.88513925191957,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-11 12:58:00,19.191013601926077,72.83714654961668,TWR_83_0324,1
+919820000324,2024-01-11 04:38:00,19.094193250092502,72.92449506127363,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-11 11:43:00,19.103508216837813,72.90560742504034,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-11 04:31:00,19.190875592348174,72.84992499716584,TWR_84_0324,1
+919820000324,2024-01-11 04:47:00,19.0651646490098,72.90164746432512,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-12 20:19:00,19.01083942072807,72.89423701500736,TWR_85_0324,1
+919820000324,2024-01-12 13:55:00,19.078390754305577,72.91261779248408,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-12 09:36:00,19.06013186250539,72.90012193023905,TWR_86_0324,0
+919820000324,2024-01-12 01:57:00,19.097356457204164,72.90380757895811,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-12 11:07:00,19.084586271505575,72.86785788605961,TWR_87_0324,0
+919820000324,2024-01-12 00:52:00,19.102175829754824,72.91432671411488,TWR_HOME_Ghatkopar,1
+919820000324,2024-01-12 23:38:00,19.098080366776404,72.87619618103452,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-12 19:17:00,19.19381467575783,72.83216386785786,TWR_88_0324,1
+919820000324,2024-01-12 09:35:00,19.19778505231301,72.84626067180166,TWR_89_0324,0
+919820000324,2024-01-12 17:03:00,19.205149741746048,72.83587551872195,TWR_90_0324,0
+919820000324,2024-01-12 07:49:00,19.077609801906306,72.88282214739091,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-13 08:38:00,19.13300878311904,72.90845747447358,TWR_HOME_Ghatkopar,0
+919820000324,2024-01-13 09:04:00,19.061826148949493,72.90439847514743,TWR_91_0324,0
+919820000324,2024-01-13 22:08:00,19.09604942435277,72.92026176643633,TWR_92_0324,1
+919820000324,2024-01-13 08:45:00,19.105899072182275,72.8891798018314,TWR_93_0324,1
