phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000449,2024-01-01 09:41:00,19.02611374331164,72.853802411154,TWR_24_0449,1
+919820000449,2024-01-01 01:26:00,19.090017757978117,72.8854903010246,TWR_25_0449,1
+919820000449,2024-01-01 06:23:00,19.16417965249789,72.87293537551818,TWR_HOME_AndheriEast,1
+919820000449,2024-01-01 11:15:00,19.138282424195424,72.88597404139077,TWR_26_0449,1
+919820000449,2024-01-01 18:25:00,19.13550913060681,72.85416825572078,TWR_27_0449,1
+919820000449,2024-01-01 17:03:00,19.11826619121097,72.80918729464345,TWR_28_0449,0
+919820000449,2024-01-01 12:29:00,19.12402815014164,72.86102240936695,TWR_HOME_AndheriEast,0
+919820000449,2024-01-01 04:38:00,19.099740010340582,72.86445045193702,TWR_29_0449,0
+919820000449,2024-01-01 14:00:00,19.11465555195234,72.87715299295454,TWR_HOME_AndheriEast,0
+919820000449,2024-01-01 15:34:00,19.033251035782104,72.85845868600822,TWR_30_0449,0
+919820000449,2024-01-01 10:58:00,19.14027437583244,72.84697127835551,TWR_HOME_AndheriEast,1
+919820000449,2024-01-01 13:39:00,19.023815655152298,72.85648455778406,TWR_31_0449,1
+919820000449,2024-01-01 00:19:00,19.07147661402422,72.88768269947353,TWR_32_0449,1
+919820000449,2024-01-01 21:52:00,19.106021875122554,72.8591908177505,TWR_HOME_AndheriEast,1
+919820000449,2024-01-01 01:39:00,19.138201091116755,72.91837083985025,TWR_HOME_AndheriEast,1
+919820000449,2024-01-01 18:42:00,19.096659603025135,72.83962507386575,TWR_HOME_AndheriEast,1
+919820000449,2024-01-01 14:29:00,19.07568969545525,72.86794299677452,TWR_33_0449,0
+919820000449,2024-01-01 02:46:00,19.148015027043375,72.8266760247453,TWR_34_0449,1
+919820000449,2024-01-02 15:33:00,19.139559596643117,72.8578962867069,TWR_HOME_AndheriEast,0
+919820000449,2024-01-02 01:06:00,19.133522469440823,72.88112241229041,TWR_HOME_AndheriEast,1
