phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000287,2024-01-01 06:08:00,19.069953667547303,72.822322399493,TWR_HOME_Bandra,1
+919820000287,2024-01-01 09:02:00,19.130435989045164,72.91501566934987,TWR_24_0287,1
+919820000287,2024-01-01 18:04:00,19.06934200522158,72.82431171001843,TWR_25_0287,1
+919820000287,2024-01-01 02:45:00,19.07040198846117,72.81005455780712,TWR_HOME_Bandra,1
+919820000287,2024-01-01 14:05:00,19.077654305201992,72.81288105266759,TWR_HOME_Bandra,1
+919820000287,2024-01-01 17:28:00,19.05534387694742,72.82567175727716,TWR_HOME_Bandra,0
+919820000287,2024-01-01 18:07:00,19.055537568002347,72.82810501071923,TWR_26_0287,1
+919820000287,2024-01-01 11:30:00,19.064640823208762,72.82194766138099,TWR_HOME_Bandra,1
+919820000287,2024-01-02 14:36:00,19.041815721338452,72.83233129781311,TWR_HOME_Bandra,0
+919820000287,2024-01-02 19:31:00,19.064746542650624,72.82186384432295,TWR_HOME_Bandra,1
+919820000287,2024-01-02 08:12:00,19.07969062658882,72.8287744820887,TWR_27_0287,1
+919820000287,2024-01-02 01:41:00,19.065855405741143,72.81902612151761,TWR_28_0287,1
+919820000287,2024-01-02 06:41:00,19.05654220611467,72.8341672176611,TWR_HOME_Bandra,0
+919820000287,2024-01-02 16:35:00,19.126745822469776,72.91137700558298,TWR_29_0287,0
+919820000287,2024-01-02 10:48:00,19.134547037859196,72.92069036224649,TWR_30_0287,1
+919820000287,2024-01-02 18:59:00,19.13369954558086,72.91757593234246,TWR_31_0287,1
+919820000287,2024-01-02 16:54:00,19.1250287983432,72.90567746491462,TWR_32_0287,1
+919820000287,2024-01-02 09:33:00,19.073949833049415,72.83737006028716,TWR_HOME_Bandra,0
+919820000287,2024-01-02 14:56:00,19.076396605123602,72.82937756025125,TWR_33_0287,1
+919820000287,2024-01-02 16:58:00,19.131328129221256,72.92332605739145,TWR_34_0287,1
+919820000287,2024-01-02 17:06:00,19.058687277225683,72.83918859800775,TWR_HOME_Bandra,1
+919820000287,2024-01-02 08:33:00,19.13367852752778,72.91135331516533,TWR_35_0287,1
+919820000287,2024-01-02 20:39:00,19.05697350209743,72.8442909493668,TWR_HOME_Bandra,1
+919820000287,2024-01-02 03:58:00,19.048589697138905,72.82936593326043,TWR_HOME_Bandra,1
+919820000287,2024-01-02 19:58:00,19.130935899051675,72.91092438630878,TWR_36_0287,1
+919820000287,2024-01-02 07:48:00,19.040481670753532,72.82656161910766,TWR_HOME_Bandra,0
+919820000287,2024-01-02 01:13:00,19.060172177320002,72.81727927617919,TWR_HOME_Bandra,1
+919820000287,2024-01-03 11:01:00,19.040132825155457,72.83632487648765,TWR_HOME_Bandra,0
+919820000287,2024-01-03 21:54:00,19.060434586959804,72.82058938058962,TWR_HOME_Bandra,0
+919820000287,2024-01-03 21:26:00,19.067011595640693,72.81081219018643,TWR_37_0287,1
+919820000287,2024-01-03 13:27:00,19.13440258491858,72.93175501950316,TWR_38_0287,0
+919820000287,2024-01-03 04:48:00,19.037813593398194,72.84732564301692,TWR_HOME_Bandra,1
+919820000287,2024-01-03 22:59:00,19.04924343801635,72.85738677284212,TWR_HOME_Bandra,0
+919820000287,2024-01-03 17:06:00,19.138596271783754,72.91991135333619,TWR_39_0287,1
