phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000168,2024-01-01 10:05:00,19.046029960714677,72.86011348469127,TWR_24_0168,1
+919820000168,2024-01-01 05:30:00,19.10450759188056,72.84899138633622,TWR_HOME_AndheriWest,0
+919820000168,2024-01-01 21:04:00,19.13666853451139,72.77239250225641,TWR_25_0168,1
+919820000168,2024-01-01 02:12:00,19.119797509673393,72.87758652282534,TWR_HOME_AndheriWest,0
+919820000168,2024-01-01 23:38:00,19.11667704387114,72.85782108271707,TWR_HOME_AndheriWest,1
+919820000168,2024-01-01 10:01:00,19.134192675066938,72.84543185120074,TWR_26_0168,0
+919820000168,2024-01-01 02:26:00,19.163893952732106,72.88265766346352,TWR_HOME_AndheriWest,0
+919820000168,2024-01-01 14:51:00,19.1361148245158,72.85889284159786,TWR_27_0168,1
+919820000168,2024-01-01 11:52:00,19.12010595206228,72.8203957971682,TWR_HOME_AndheriWest,0
+919820000168,2024-01-01 09:17:00,19.04319636212631,72.85493953545345,TWR_28_0168,0
+919820000168,2024-01-01 22:07:00,19.144181811638514,72.84017774007805,TWR_29_0168,1
+919820000168,2024-01-01 22:34:00,19.049780069953368,72.85488677693007,TWR_30_0168,0
+919820000168,2024-01-01 10:05:00,19.140860209445144,72.8326485595634,TWR_HOME_AndheriWest,1
+919820000168,2024-01-01 10:16:00,19.111245387359336,72.8384025451488,TWR_31_0168,0
+919820000168,2024-01-01 21:21:00,19.098371958372635,72.8031491546472,TWR_32_0168,1
+919820000168,2024-01-01 16:54:00,19.14791041604486,72.81974253531105,TWR_33_0168,0
+919820000168,2024-01-01 02:52:00,19.105651071005994,72.8700364701725,TWR_HOME_AndheriWest,1
+919820000168,2024-01-01 13:18:00,19.10556094376169,72.803000912125,TWR_HOME_AndheriWest,1
+919820000168,2024-01-01 16:17:00,19.112210179681583,72.85412968733594,TWR_HOME_AndheriWest,1
+919820000168,2024-01-02 04:56:00,19.169252766117307,72.87398243169518,TWR_34_0168,0
+919820000168,2024-01-02 14:40:00,19.130981120767135,72.82122501040818,TWR_HOME_AndheriWest,0
+919820000168,2024-01-02 00:07:00,19.129542319441914,72.78712843890735,TWR_35_0168,0
+919820000168,2024-01-02 11:41:00,19.11220835459296,72.83146115708246,TWR_36_0168,0
+919820000168,2024-01-02 03:44:00,19.080946395745894,72.81742895325108,TWR_37_0168,0
+919820000168,2024-01-02 08:34:00,19.159425182589946,72.81662927807842,TWR_HOME_AndheriWest,0
+919820000168,2024-01-02 06:23:00,19.071983678593394,72.86268585525085,TWR_38_0168,0
+919820000168,2024-01-02 07:05:00,19.114757579627195,72.87438272455117,TWR_39_0168,0
+919820000168,2024-01-02 10:54:00,19.052644591100098,72.84385788073442,TWR_40_0168,0
+919820000168,2024-01-02 02:05:00,19.100246929341345,72.83619379099662,TWR_HOME_AndheriWest,0
+919820000168,2024-01-03 11:38:00,19.114548085887026,72.8114737501813,TWR_HOME_AndheriWest,1
+919820000168,2024-01-03 22:59:00,19.14228575394543,72.80237273721497,TWR_HOME_AndheriWest,1
+919820000168,2024-01-03 11:23:00,19.13403414379207,72.85466431564166,TWR_41_0168,1
+919820000168,2024-01-03 10:58:00,19.116824722910263,72.8621672944879,TWR_HOME_AndheriWest,0
+919820000168,2024-01-03 02:26:00,19.1318580055219,72.82237615933478,TWR_HOME_AndheriWest,0
+919820000168,2024-01-03 05:32:00,19.144995625064997,72.8464838957761,TWR_42_0168,0
+919820000168,2024-01-03 07:41:00,19.086250330592883,72.92068604586738,TWR_43_0168,1
+919820000168,2024-01-03 19:57:00,19.05167740740476,72.85382978926532,TWR_44_0168,1
+919820000168,2024-01-03 11:04:00,19.051481145243315,72.84488221195792,TWR_45_0168,1
