phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000391,2024-01-01 07:25:00,18.892332598898214,72.83237544595552,TWR_24_0391,0
+919820000391,2024-01-01 11:21:00,19.153594492505075,72.8698547745717,TWR_25_0391,1
+919820000391,2024-01-01 11:48:00,18.891101204168734,72.79118093421746,TWR_HOME_Colaba,0
+919820000391,2024-01-01 09:18:00,18.91258433871371,72.82925156268884,TWR_HOME_Colaba,1
+919820000391,2024-01-01 04:54:00,18.892753370245426,72.82146110114635,TWR_26_0391,0
+919820000391,2024-01-01 06:25:00,18.89676810826043,72.80500738902141,TWR_27_0391,0
+919820000391,2024-01-01 22:07:00,18.908649126595627,72.79631099376519,TWR_28_0391,0
+919820000391,2024-01-01 04:48:00,18.904870859593288,72.81943015395818,TWR_HOME_Colaba,0
+919820000391,2024-01-01 23:12:00,19.154417913818403,72.8823635299162,TWR_29_0391,0
+919820000391,2024-01-01 11:02:00,19.14887855830874,72.86851577456662,TWR_30_0391,0
+919820000391,2024-01-01 21:14:00,18.92225775043121,72.831203114703,TWR_31_0391,0
+919820000391,2024-01-01 23:57:00,18.8984844306164,72.82038851918284,TWR_32_0391,1
+919820000391,2024-01-01 20:35:00,18.883098474068255,72.7870526467297,TWR_33_0391,0
+919820000391,2024-01-02 02:48:00,18.895129025947355,72.82183862261543,TWR_34_0391,0
+919820000391,2024-01-02 12:29:00,18.89499103859912,72.81739469827869,TWR_HOME_Colaba,1
+919820000391,2024-01-02 15:08:00,19.150459575888448,72.86535665776098,TWR_35_0391,0
+919820000391,2024-01-02 00:36:00,18.889404480177785,72.81477649261421,TWR_36_0391,0
+919820000391,2024-01-02 14:57:00,19.1494454682803,72.86592792803366,TWR_37_0391,0
+919820000391,2024-01-02 11:44:00,19.152444395551562,72.8704574783774,TWR_38_0391,0
+919820000391,2024-01-02 09:49:00,18.911905352033166,72.82266061989344,TWR_HOME_Colaba,0
+919820000391,2024-01-02 05:38:00,18.895715834529984,72.80672086067612,TWR_39_0391,0
+919820000391,2024-01-02 06:01:00,18.9045014705385,72.80822151886926,TWR_40_0391,0
+919820000391,2024-01-02 11:33:00,18.920941162016444,72.81790843426526,TWR_41_0391,0
+919820000391,2024-01-03 09:34:00,18.908255800765936,72.83304264811359,TWR_HOME_Colaba,0
+919820000391,2024-01-03 11:04:00,18.91247641419149,72.81409673427599,TWR_HOME_Colaba,0
+919820000391,2024-01-03 03:25:00,18.916140793460013,72.82396604578878,TWR_42_0391,1
+919820000391,2024-01-03 20:35:00,18.910497221246118,72.82757644399727,TWR_HOME_Colaba,0
+919820000391,2024-01-03 16:23:00,18.88144214298665,72.82367413659918,TWR_43_0391,0
+919820000391,2024-01-03 18:57:00,19.14465148400893,72.86262599904276,TWR_44_0391,0
+919820000391,2024-01-03 01:25:00,19.14958744903352,72.86250943711484,TWR_45_0391,1
+919820000391,2024-01-03 15:46:00,18.884309796017604,72.81728916019921,TWR_HOME_Colaba,0
+919820000391,2024-01-03 05:57:00,18.908948969202548,72.81552124947561,TWR_46_0391,0
+919820000391,2024-01-03 16:28:00,19.156754228417824,72.86792929262405,TWR_47_0391,0
+919820000391,2024-01-03 15:35:00,19.143115404107075,72.87705679149946,TWR_48_0391,0
+919820000391,2024-01-03 22:30:00,18.901577803026623,72.80204422175744,TWR_HOME_Colaba,0
