phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000731,2024-01-01 16:31:00,19.23156852098342,72.8425347286295,TWR_24_0731,0
+919820000731,2024-01-01 06:04:00,19.23829743520212,72.84808131626392,TWR_HOME_Borivali,0
+919820000731,2024-01-01 15:44:00,19.231098150930205,72.86330615746976,TWR_25_0731,1
+919820000731,2024-01-01 21:22:00,19.228783453982544,72.8122344279999,TWR_26_0731,1
+919820000731,2024-01-01 18:51:00,19.243903922510764,72.83731265280586,TWR_27_0731,0
+919820000731,2024-01-01 17:13:00,19.030606921264,72.7999007555675,TWR_28_0731,1
+919820000731,2024-01-01 04:25:00,19.22470591634423,72.86058932797769,TWR_HOME_Borivali,0
+919820000731,2024-01-01 02:37:00,19.240935304179125,72.89319605556051,TWR_29_0731,0
+919820000731,2024-01-01 15:33:00,19.232809874056834,72.84641939373007,TWR_30_0731,0
+919820000731,2024-01-01 21:06:00,19.225032714899136,72.85911695233207,TWR_HOME_Borivali,0
+919820000731,2024-01-01 19:49:00,19.013522926530605,72.80240331931746,TWR_31_0731,1
+919820000731,2024-01-02 14:27:00,19.042110784052724,72.83099691623518,TWR_32_0731,1
+919820000731,2024-01-02 07:54:00,19.220158958014263,72.8613445034247,TWR_HOME_Borivali,1
+919820000731,2024-01-02 04:51:00,19.25237281310815,72.85292456830959,TWR_HOME_Borivali,1
+919820000731,2024-01-02 00:40:00,19.233584780765348,72.86607102540754,TWR_33_0731,0
+919820000731,2024-01-02 15:34:00,19.01492477740852,72.81283017523384,TWR_34_0731,0
+919820000731,2024-01-02 20:13:00,19.222722529705685,72.89403672172705,TWR_HOME_Borivali,0
+919820000731,2024-01-02 01:44:00,19.240368728762157,72.86132563835088,TWR_35_0731,0
+919820000731,2024-01-02 04:25:00,19.236331545973613,72.82119261339786,TWR_HOME_Borivali,0
+919820000731,2024-01-02 16:47:00,19.23278972353341,72.83352600014094,TWR_HOME_Borivali,1
