phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000878,2024-01-01 17:15:00,19.038560021460345,72.92218013881852,TWR_HOME_Mankhurd,0
+919820000878,2024-01-01 16:14:00,19.279686988934852,72.78155876319138,TWR_24_0878,1
+919820000878,2024-01-01 21:58:00,19.077333066067357,72.89969312855665,TWR_HOME_Mankhurd,0
+919820000878,2024-01-01 23:28:00,19.062654727484162,72.91689574038281,TWR_25_0878,0
+919820000878,2024-01-01 16:06:00,19.05746800955613,72.93406136593332,TWR_26_0878,0
+919820000878,2024-01-01 07:33:00,19.047055837462374,72.9356365559316,TWR_27_0878,0
+919820000878,2024-01-01 13:12:00,19.279396917039783,72.79044560988474,TWR_28_0878,0
+919820000878,2024-01-01 16:54:00,19.006457548121844,72.94511786456646,TWR_29_0878,0
+919820000878,2024-01-01 05:33:00,19.033086960714904,72.93241990840141,TWR_30_0878,0
+919820000878,2024-01-01 06:18:00,19.0254799679341,72.93772119017856,TWR_31_0878,0
+919820000878,2024-01-01 00:11:00,19.07985571210421,72.91340532574,TWR_HOME_Mankhurd,0
+919820000878,2024-01-01 13:04:00,19.28263840968927,72.78602838775905,TWR_32_0878,0
+919820000878,2024-01-01 11:32:00,19.064798698221853,72.9494250254684,TWR_HOME_Mankhurd,0
+919820000878,2024-01-02 22:04:00,19.03657598438661,72.96554756131607,TWR_33_0878,0
+919820000878,2024-01-02 06:34:00,19.02181144650309,72.91801546993598,TWR_34_0878,0
+919820000878,2024-01-02 18:42:00,19.27339452150485,72.79132786872097,TWR_35_0878,1
+919820000878,2024-01-02 15:08:00,19.04649444795301,72.90308508179712,TWR_HOME_Mankhurd,0
+919820000878,2024-01-02 03:25:00,19.0519950116775,72.92460159866671,TWR_36_0878,0
+919820000878,2024-01-02 05:10:00,19.084684435552653,72.91368045744478,TWR_37_0878,0
+919820000878,2024-01-02 18:04:00,19.08598156460697,72.92214391603366,TWR_HOME_Mankhurd,0
