phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000560,2024-01-01 16:04:00,19.057677681186913,72.91638162459178,TWR_HOME_Chembur,1
+919820000560,2024-01-01 23:30:00,19.065290403285378,72.89157953960942,TWR_HOME_Chembur,0
+919820000560,2024-01-01 17:48:00,19.02883904979907,72.91182347643813,TWR_24_0560,0
+919820000560,2024-01-01 03:42:00,19.065526238416936,72.87610463773302,TWR_25_0560,0
+919820000560,2024-01-01 07:20:00,19.07534896122587,72.93044172736377,TWR_HOME_Chembur,0
+919820000560,2024-01-01 10:46:00,19.047310675328976,72.89421912492055,TWR_26_0560,0
+919820000560,2024-01-01 20:32:00,19.05116365392053,72.91210301478327,TWR_27_0560,0
+919820000560,2024-01-01 12:23:00,19.055874141752806,72.8967214714454,TWR_HOME_Chembur,0
+919820000560,2024-01-01 09:03:00,19.038088012757182,72.86949915590424,TWR_HOME_Chembur,0
+919820000560,2024-01-01 22:28:00,19.075350425358398,72.86628077311217,TWR_28_0560,0
+919820000560,2024-01-01 21:51:00,19.035878807498076,72.89632823287192,TWR_29_0560,0
+919820000560,2024-01-01 13:52:00,19.0537727930392,72.89926589382692,TWR_30_0560,0
+919820000560,2024-01-01 12:19:00,19.032517434628755,72.91768654404372,TWR_31_0560,0
+919820000560,2024-01-01 12:18:00,19.079356634760416,72.89597960798315,TWR_HOME_Chembur,0
+919820000560,2024-01-01 22:45:00,19.05544054764046,72.92403915370359,TWR_HOME_Chembur,0
+919820000560,2024-01-01 18:17:00,19.058374574335712,72.88589049257808,TWR_HOME_Chembur,0
+919820000560,2024-01-01 06:40:00,19.0533551828098,72.88196152192651,TWR_32_0560,1
+919820000560,2024-01-01 01:38:00,19.033897109506253,72.87803024582179,TWR_33_0560,0
+919820000560,2024-01-01 09:32:00,19.03958617968477,72.90932406528277,TWR_34_0560,1
+919820000560,2024-01-02 07:33:00,19.03863729073147,72.89530030719428,TWR_HOME_Chembur,0
+919820000560,2024-01-02 09:04:00,19.049293935793603,72.90734901600887,TWR_HOME_Chembur,0
+919820000560,2024-01-02 09:57:00,19.05328996632464,72.89683037944673,TWR_35_0560,0
+919820000560,2024-01-02 13:08:00,19.058186253671067,72.92204224692955,TWR_HOME_Chembur,0
+919820000560,2024-01-02 03:10:00,19.087401782496393,72.90300609016425,TWR_HOME_Chembur,0
+919820000560,2024-01-02 20:21:00,19.062102321683604,72.87588241513802,TWR_36_0560,0
+919820000560,2024-01-02 04:32:00,19.062858278415863,72.93382588094248,TWR_HOME_Chembur,0
+919820000560,2024-01-02 15:09:00,19.038928926296823,72.90830577276866,TWR_HOME_Chembur,0
+919820000560,2024-01-02 08:36:00,19.04180308790001,72.89894736950323,TWR_37_0560,0
+919820000560,2024-01-02 13:21:00,19.060247815202764,72.89409600527796,TWR_38_0560,0
+919820000560,2024-01-02 06:00:00,19.036781838042582,72.89531310341995,TWR_HOME_Chembur,1
+919820000560,2024-01-02 04:00:00,19.03211416048525,72.90029150038811,TWR_HOME_Chembur,1
+919820000560,2024-01-02 21:22:00,19.034481881438605,72.91039626660293,TWR_39_0560,0
+919820000560,2024-01-02 09:45:00,19.050185712905147,72.89026931400525,TWR_HOME_Chembur,0
+919820000560,2024-01-03 01:33:00,19.071219931633998,72.90668332337417,TWR_40_0560,0
+919820000560,2024-01-03 13:22:00,19.060666713598,72.90086047768284,TWR_HOME_Chembur,1
+919820000560,2024-01-03 20:41:00,19.03556812603117,72.90328473123188,TWR_41_0560,0
+919820000560,2024-01-03 08:39:00,19.051408053418807,72.92321153961137,TWR_HOME_Chembur,0
+919820000560,2024-01-03 13:39:00,19.056341100979914,72.88481529727302,TWR_42_0560,1
+919820000560,2024-01-03 00:33:00,19.077047590220214,72.90424422355603,TWR_HOME_Chembur,0
+919820000560,2024-01-03 02:41:00,19.07825175235399,72.89082441553526,TWR_HOME_Chembur,0
+919820000560,2024-01-03 23:41:00,19.050501007062717,72.91292788725674,TWR_43_0560,0
+919820000560,2024-01-03 00:49:00,19.069020787666943,72.91429162020023,TWR_HOME_Chembur,0
+919820000560,2024-01-03 00:41:00,19.065952717900913,72.92612284861364,TWR_HOME_Chembur,0
+919820000560,2024-01-03 17:51:00,19.06236608590315,72.87009608574915,TWR_HOME_Chembur,0
+919820000560,2024-01-03 10:39:00,19.078332795106146,72.9300390560332,TWR_HOME_Chembur,0
+919820000560,2024-01-03 18:17:00,19.060844265154913,72.90423412575305,TWR_44_0560,0
+919820000560,2024-01-03 14:05:00,19.055152103324502,72.89167775978439,TWR_HOME_Chembur,0
+919820000560,2024-01-03 21:11:00,19.066167267156526,72.88972656291196,TWR_45_0560,0
+919820000560,2024-01-03 19:51:00,19.045859733185424,72.91571303142253,TWR_HOME_Chembur,0
+919820000560,2024-01-03 12:18:00,19.05052099811821,72.91457172674137,TWR_HOME_Chembur,0
+919820000560,2024-01-03 17:35:00,19.055300479500325,72.92322558230657,TWR_46_0560,0
+919820000560,2024-01-04 11:57:00,19.05927512556212,72.91895443438777,TWR_HOME_Chembur,0
+919820000560,2024-01-04 12:22:00,19.04660767210076,72.89455682715548,TWR_47_0560,0
+919820000560,2024-01-04 03:36:00,19.050798766440412,72.91165929313169,TWR_HOME_Chembur,0
+919820000560,2024-01-04 21:44:00,19.039258933528068,72.89849721614182,TWR_48_0560,0
+919820000560,2024-01-04 19:12:00,19.048221546018162,72.9055872830759,TWR_49_0560,0
+919820000560,2024-01-04 08:35:00,19.052062490049483,72.89186959185707,TWR_HOME_Chembur,1
