phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000346,2024-01-01 15:34:00,19.106503261691447,72.86989847913566,TWR_24_0346,1
+919820000346,2024-01-01 06:54:00,19.06672157120911,72.84085603812589,TWR_25_0346,0
+919820000346,2024-01-01 10:31:00,19.079267263932913,72.82358408348757,TWR_26_0346,0
+919820000346,2024-01-01 07:14:00,19.08162895201286,72.83264696367084,TWR_HOME_Khar,1
+919820000346,2024-01-01 01:28:00,19.062112259327662,72.84171367936537,TWR_HOME_Khar,0
+919820000346,2024-01-01 19:45:00,19.0794002268813,72.83829345226358,TWR_HOME_Khar,0
+919820000346,2024-01-01 05:10:00,19.073890269897575,72.80977875895337,TWR_27_0346,0
+919820000346,2024-01-01 00:50:00,19.062810477090824,72.82462877902555,TWR_28_0346,0
+919820000346,2024-01-01 03:46:00,19.083921606621548,72.82986032763846,TWR_29_0346,0
+919820000346,2024-01-02 22:13:00,19.09761530480202,72.8249704384837,TWR_HOME_Khar,0
+919820000346,2024-01-02 22:23:00,19.080878023874497,72.82133778402442,TWR_HOME_Khar,1
+919820000346,2024-01-02 08:57:00,19.11008637629758,72.8614931452623,TWR_30_0346,0
+919820000346,2024-01-02 03:08:00,19.098371984407233,72.81768909723709,TWR_HOME_Khar,1
+919820000346,2024-01-02 16:04:00,19.10541318988922,72.86333088375332,TWR_31_0346,0
+919820000346,2024-01-02 14:59:00,19.081157841098403,72.81289114490994,TWR_HOME_Khar,1
+919820000346,2024-01-02 11:45:00,19.104965972871383,72.8594306306209,TWR_32_0346,1
+919820000346,2024-01-02 04:24:00,19.086869224486588,72.84158838945876,TWR_HOME_Khar,1
+919820000346,2024-01-02 10:03:00,19.071858384633693,72.83417068298394,TWR_33_0346,0
+919820000346,2024-01-03 13:14:00,19.0569567849003,72.82358728732801,TWR_34_0346,0
+919820000346,2024-01-03 15:24:00,19.04811846146595,72.81900951579539,TWR_35_0346,1
+919820000346,2024-01-03 17:55:00,19.10996581618675,72.86152298654015,TWR_36_0346,0
+919820000346,2024-01-03 01:34:00,19.090794796228398,72.86340393072761,TWR_37_0346,0
+919820000346,2024-01-03 02:25:00,19.062475596909156,72.84043850448941,TWR_HOME_Khar,0
+919820000346,2024-01-03 18:14:00,19.106869080027685,72.87554064458391,TWR_38_0346,0
+919820000346,2024-01-03 23:09:00,19.07550458821241,72.83058487497604,TWR_39_0346,0
+919820000346,2024-01-03 17:35:00,19.060929358290156,72.821435881442,TWR_40_0346,0
+919820000346,2024-01-03 07:46:00,19.07087109324249,72.82453934907618,TWR_HOME_Khar,0
+919820000346,2024-01-04 14:03:00,19.080259581721066,72.81903809313329,TWR_HOME_Khar,0
+919820000346,2024-01-04 10:47:00,19.049984160444044,72.8322293080637,TWR_41_0346,0
+919820000346,2024-01-04 22:20:00,19.087464623443033,72.81888752223162,TWR_42_0346,0
+919820000346,2024-01-04 22:14:00,19.031292722840917,72.83142368498689,TWR_43_0346,0
+919820000346,2024-01-04 00:41:00,19.079517792941164,72.81568632439478,TWR_HOME_Khar,0
+919820000346,2024-01-04 14:18:00,19.113455689522105,72.86631254531396,TWR_44_0346,1
+919820000346,2024-01-04 04:21:00,19.061066191781904,72.83590630919576,TWR_45_0346,0
+919820000346,2024-01-04 11:43:00,19.06769096532784,72.85611604065146,TWR_46_0346,0
+919820000346,2024-01-05 04:14:00,19.04448293329814,72.81026135308379,TWR_HOME_Khar,0
+919820000346,2024-01-05 21:33:00,19.04632520514589,72.83575216482808,TWR_HOME_Khar,0
+919820000346,2024-01-05 04:39:00,19.08580895857693,72.81824681653319,TWR_HOME_Khar,0
+919820000346,2024-01-05 18:12:00,19.050491220767753,72.82931400056867,TWR_47_0346,0
+919820000346,2024-01-05 11:33:00,19.111097972750464,72.86770305474458,TWR_48_0346,1
+919820000346,2024-01-05 13:09:00,19.11690445178577,72.86804986391337,TWR_49_0346,1
+919820000346,2024-01-05 15:59:00,19.072412543547376,72.82572842831202,TWR_HOME_Khar,1
