phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000469,2024-01-01 10:01:00,19.00827784943737,72.79082411644421,TWR_24_0469,1
+919820000469,2024-01-01 08:20:00,19.127878361849103,72.80265201459531,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-01 14:11:00,19.002006148974427,72.79206756445754,TWR_25_0469,0
+919820000469,2024-01-01 01:41:00,19.14566234687558,72.85762689727008,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-01 17:28:00,19.003620009538952,72.79125792967889,TWR_26_0469,1
+919820000469,2024-01-01 07:46:00,19.151411474697273,72.85019779011212,TWR_27_0469,0
+919820000469,2024-01-01 13:48:00,19.135474591024145,72.81751265991642,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-01 05:50:00,19.126016138965703,72.78134615009927,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-01 17:36:00,18.997870564099173,72.79547615685175,TWR_28_0469,0
+919820000469,2024-01-02 06:49:00,19.06806701870355,72.84448371356422,TWR_29_0469,1
+919820000469,2024-01-02 15:53:00,19.010373488140473,72.79044170799726,TWR_30_0469,1
+919820000469,2024-01-02 18:23:00,19.003695828627755,72.79347276892881,TWR_31_0469,0
+919820000469,2024-01-02 08:04:00,19.010158123893756,72.79521964796784,TWR_32_0469,0
+919820000469,2024-01-02 11:22:00,19.12351538536026,72.82293989326703,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-02 08:10:00,19.125198634890392,72.82595202360486,TWR_33_0469,0
+919820000469,2024-01-02 22:45:00,19.108377583385586,72.82931902817865,TWR_34_0469,1
+919820000469,2024-01-02 10:13:00,19.00132066098743,72.7939671564438,TWR_35_0469,1
+919820000469,2024-01-02 06:59:00,19.180227600781222,72.81692928999163,TWR_36_0469,0
+919820000469,2024-01-02 11:06:00,19.118840309421728,72.83485699749794,TWR_37_0469,0
+919820000469,2024-01-03 18:09:00,19.00249776575841,72.80003516700224,TWR_38_0469,0
+919820000469,2024-01-03 17:27:00,19.164120320965587,72.83848526971103,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-03 19:31:00,18.999792775353548,72.77871977476971,TWR_39_0469,0
+919820000469,2024-01-03 18:40:00,19.000904995175738,72.79983647973026,TWR_40_0469,0
+919820000469,2024-01-03 22:36:00,19.136407603803203,72.84958623415679,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-03 13:19:00,19.176379553060112,72.8346886784072,TWR_41_0469,0
+919820000469,2024-01-03 23:44:00,19.165130839622883,72.86970140286785,TWR_42_0469,0
+919820000469,2024-01-03 09:34:00,19.00067241694222,72.78706065617587,TWR_43_0469,1
+919820000469,2024-01-03 05:58:00,19.142894820540732,72.81213803292465,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-03 18:47:00,19.120417905669882,72.85759971619532,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-03 10:22:00,19.101200306090764,72.8251576196413,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-03 03:00:00,19.13699645192422,72.85256567612365,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-03 13:47:00,19.006724125223126,72.7875842887791,TWR_44_0469,1
+919820000469,2024-01-03 00:37:00,19.158480686514277,72.86934495691524,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-03 02:34:00,19.16034245821759,72.82264181792762,TWR_45_0469,0
+919820000469,2024-01-03 21:10:00,19.129769390566242,72.83413856440855,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-04 11:30:00,19.12026087767441,72.81465988659701,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-04 07:29:00,19.126539874335485,72.8774120276666,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-04 01:18:00,19.182976216848946,72.83780320335282,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-04 17:10:00,19.00285260631432,72.79109887186239,TWR_46_0469,0
+919820000469,2024-01-04 21:53:00,19.1541108760242,72.82986887150369,TWR_47_0469,0
+919820000469,2024-01-04 03:18:00,19.126679813652093,72.84319162999981,TWR_48_0469,0
+919820000469,2024-01-04 01:53:00,19.169116473239715,72.86630898327265,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-04 10:00:00,19.0036373808752,72.79336881183501,TWR_31_0469,0
+919820000469,2024-01-04 19:34:00,18.993635906283103,72.78875292902845,TWR_49_0469,1
+919820000469,2024-01-04 15:13:00,19.13194672755796,72.87212217576015,TWR_50_0469,0
+919820000469,2024-01-04 08:14:00,19.143333877415035,72.81618700407525,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-05 20:50:00,19.138423054811845,72.85290704521773,TWR_51_0469,0
+919820000469,2024-01-05 20:33:00,19.181434228836384,72.872329373501,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-05 22:44:00,19.154199074757482,72.8667075751256,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-05 11:57:00,19.095661393575874,72.83379223376834,TWR_52_0469,1
+919820000469,2024-01-05 08:50:00,19.143010460746197,72.84955441039283,TWR_53_0469,1
+919820000469,2024-01-05 10:14:00,19.151987315019255,72.82445604275489,TWR_54_0469,1
+919820000469,2024-01-05 20:16:00,19.1347283071093,72.84443251036261,TWR_55_0469,1
+919820000469,2024-01-05 22:47:00,19.180285833275562,72.81840768673054,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-05 22:04:00,19.134286082997733,72.89610505081995,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-05 11:37:00,19.004424523617317,72.78904827997312,TWR_56_0469,0
+919820000469,2024-01-06 00:59:00,19.16944303854975,72.82817230903139,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 01:46:00,19.152846842753526,72.84984128446952,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 14:55:00,19.136899795229542,72.86045769362192,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 01:55:00,19.14238013277228,72.80565637730338,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-06 22:27:00,19.144702809044265,72.79515977082164,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 09:22:00,19.136071212321756,72.88889657277034,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 11:34:00,19.14191555350451,72.81677973318256,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 12:50:00,19.101098543287204,72.85988171797263,TWR_57_0469,0
+919820000469,2024-01-06 23:21:00,19.004207651688144,72.7843317251925,TWR_58_0469,0
+919820000469,2024-01-06 14:37:00,19.137344648595434,72.84017456726893,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 22:15:00,19.156019951745606,72.86865988839428,TWR_59_0469,0
+919820000469,2024-01-06 07:53:00,19.144364662409128,72.90267061783518,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 01:43:00,19.1163073078138,72.8296794542977,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-06 09:57:00,19.093686974010755,72.82960699363241,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-06 11:18:00,19.122080300398352,72.85369541294372,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-06 03:08:00,19.103039561086845,72.83684962017473,TWR_60_0469,0
+919820000469,2024-01-07 21:06:00,19.13128288023951,72.84080887481377,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-07 17:12:00,19.150241562512107,72.86281065167259,TWR_61_0469,0
+919820000469,2024-01-07 07:39:00,19.123036202173335,72.87502646158218,TWR_HOME_Jogeshwari,0
+919820000469,2024-01-07 03:49:00,18.99817578549895,72.7910071148879,TWR_62_0469,1
+919820000469,2024-01-07 07:00:00,19.00159532914573,72.79047939879871,TWR_63_0469,1
+919820000469,2024-01-07 23:55:00,19.11408920697855,72.84439911718624,TWR_64_0469,0
+919820000469,2024-01-07 17:59:00,19.13250527181805,72.84180764438106,TWR_65_0469,0
+919820000469,2024-01-07 10:27:00,19.116726479150213,72.82777857422104,TWR_66_0469,0
+919820000469,2024-01-07 11:59:00,18.998669261166956,72.79619974766872,TWR_67_0469,0
+919820000469,2024-01-07 18:40:00,19.001981864798747,72.80168217249792,TWR_68_0469,0
+919820000469,2024-01-07 10:51:00,19.128250848910454,72.83914222700992,TWR_HOME_Jogeshwari,1
+919820000469,2024-01-07 12:17:00,19.11457441694132,72.86462286920016,TWR_69_0469,0
+919820000469,2024-01-07 15:28:00,19.11995152287838,72.87088607829476,TWR_70_0469,0
+919820000469,2024-01-07 18:30:00,19.130513786212816,72.83223460525065,TWR_71_0469,0
