phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000089,2024-01-01 12:32:00,18.910607925532908,72.8372609501781,TWR_24_0089,1
+919820000089,2024-01-01 21:40:00,19.08167854554512,72.82802812883027,TWR_HOME_Khar,1
+919820000089,2024-01-01 16:58:00,19.055533764254964,72.82711226965054,TWR_HOME_Khar,0
+919820000089,2024-01-01 18:25:00,19.054029433115275,72.88152653352549,TWR_HOME_Khar,1
+919820000089,2024-01-01 07:48:00,19.038123480794983,72.81528694478438,TWR_HOME_Khar,0
+919820000089,2024-01-01 05:56:00,19.092140277883566,72.83988007784916,TWR_25_0089,0
+919820000089,2024-01-01 03:43:00,19.030414181766854,72.79474113932218,TWR_HOME_Khar,0
+919820000089,2024-01-01 07:03:00,19.096524100201115,72.78926308623497,TWR_HOME_Khar,1
+919820000089,2024-01-01 11:33:00,19.08862447261162,72.80319980545883,TWR_HOME_Khar,0
+919820000089,2024-01-01 06:57:00,19.080277364200164,72.82951998465153,TWR_HOME_Khar,1
+919820000089,2024-01-02 01:45:00,19.061505425345914,72.81851430907828,TWR_26_0089,0
+919820000089,2024-01-02 19:47:00,19.032519347762914,72.81727174275638,TWR_27_0089,1
+919820000089,2024-01-02 08:45:00,19.06590407116827,72.8405354556527,TWR_HOME_Khar,0
+919820000089,2024-01-02 20:20:00,19.076105964456794,72.86676355337912,TWR_28_0089,1
+919820000089,2024-01-02 12:21:00,19.06783900440537,72.82823970258559,TWR_29_0089,1
+919820000089,2024-01-02 14:10:00,19.072873534523453,72.80623242625467,TWR_HOME_Khar,0
+919820000089,2024-01-02 03:39:00,19.070291143350072,72.80484948121737,TWR_HOME_Khar,1
+919820000089,2024-01-02 07:25:00,19.067060827794606,72.86687109979216,TWR_HOME_Khar,0
+919820000089,2024-01-02 07:51:00,19.092150263325863,72.8030111529897,TWR_HOME_Khar,0
+919820000089,2024-01-02 01:47:00,19.09719010851493,72.86751865266872,TWR_30_0089,1
+919820000089,2024-01-03 08:20:00,19.126874961341933,72.89530501376176,TWR_31_0089,1
+919820000089,2024-01-03 22:53:00,19.028894316277196,72.82881707204224,TWR_32_0089,1
+919820000089,2024-01-03 10:02:00,19.090587273354725,72.83252134459802,TWR_33_0089,0
+919820000089,2024-01-03 22:09:00,19.02517497353536,72.84291023198573,TWR_34_0089,0
+919820000089,2024-01-03 09:59:00,19.067012200488374,72.87483550946699,TWR_HOME_Khar,0
+919820000089,2024-01-03 12:37:00,18.972298582459867,72.81485034064468,TWR_35_0089,1
+919820000089,2024-01-03 16:01:00,19.045833647567406,72.80792853097732,TWR_HOME_Khar,1
+919820000089,2024-01-03 05:21:00,19.09242391300748,72.85886534650953,TWR_36_0089,0
+919820000089,2024-01-03 11:52:00,19.079639546964025,72.82231960193985,TWR_HOME_Khar,0
+919820000089,2024-01-03 04:46:00,19.08851055202844,72.77254295919411,TWR_37_0089,1
+919820000089,2024-01-03 04:53:00,19.081245102520175,72.77440091751241,TWR_38_0089,0
+919820000089,2024-01-04 22:42:00,19.092254255898364,72.82191082148974,TWR_HOME_Khar,0
+919820000089,2024-01-04 13:47:00,18.907931345521057,72.83855826699237,TWR_39_0089,0
+919820000089,2024-01-04 23:53:00,19.10709406096143,72.82759654136609,TWR_HOME_Khar,0
+919820000089,2024-01-04 07:41:00,19.088304980466248,72.78874323978887,TWR_HOME_Khar,1
+919820000089,2024-01-04 04:30:00,19.07189569255336,72.88466400383948,TWR_HOME_Khar,1
+919820000089,2024-01-04 11:59:00,18.970183549855857,72.81154909088802,TWR_40_0089,1
+919820000089,2024-01-04 07:35:00,19.090272731785085,72.75692267206583,TWR_HOME_Khar,0
+919820000089,2024-01-04 14:06:00,18.916702315795625,72.84228915457017,TWR_41_0089,1
+919820000089,2024-01-04 09:49:00,18.96444429340709,72.81919132876558,TWR_42_0089,0
+919820000089,2024-01-04 08:12:00,19.01856896619724,72.83991476091666,TWR_43_0089,0
+919820000089,2024-01-04 02:50:00,19.13068784466425,72.89712791336287,TWR_44_0089,0
+919820000089,2024-01-04 21:46:00,19.078723553888246,72.83791122222682,TWR_45_0089,0
+919820000089,2024-01-04 05:01:00,19.064083771809756,72.83781829502595,TWR_46_0089,0
+919820000089,2024-01-04 14:32:00,19.12510319253448,72.89017047624077,TWR_47_0089,0
+919820000089,2024-01-04 14:45:00,19.077268686234984,72.83111158832662,TWR_48_0089,1
+919820000089,2024-01-04 08:25:00,19.116932029022443,72.81412360661945,TWR_49_0089,0
+919820000089,2024-01-04 16:01:00,18.973238396540655,72.81542644758403,TWR_50_0089,1
+919820000089,2024-01-04 19:37:00,19.060265573688685,72.7902955291928,TWR_HOME_Khar,0
+919820000089,2024-01-05 22:55:00,19.0371201708918,72.83446962094375,TWR_HOME_Khar,1
+919820000089,2024-01-05 03:39:00,19.058566828740066,72.819125660202,TWR_51_0089,0
+919820000089,2024-01-05 09:05:00,18.973198423642458,72.8213044874758,TWR_52_0089,1
+919820000089,2024-01-05 20:56:00,19.063350714117476,72.86455180822054,TWR_53_0089,1
+919820000089,2024-01-05 18:50:00,19.103548609740525,72.77410387958332,TWR_HOME_Khar,1
+919820000089,2024-01-05 17:28:00,19.109063965718978,72.87100051364166,TWR_HOME_Khar,1
+919820000089,2024-01-05 07:56:00,19.07260865241671,72.83902973923641,TWR_HOME_Khar,0
+919820000089,2024-01-05 15:44:00,18.912556481129137,72.840313099494,TWR_54_0089,1
+919820000089,2024-01-06 22:48:00,19.056000328189835,72.8237489576693,TWR_HOME_Khar,1
+919820000089,2024-01-06 00:01:00,18.971883463050382,72.82870686270303,TWR_55_0089,1
+919820000089,2024-01-06 10:42:00,19.058220646604674,72.84128959515405,TWR_56_0089,0
+919820000089,2024-01-06 04:02:00,19.05995455117182,72.83269191182274,TWR_HOME_Khar,0
+919820000089,2024-01-06 13:03:00,19.057907450509692,72.83782156801274,TWR_HOME_Khar,0
+919820000089,2024-01-06 01:09:00,19.075339701382674,72.81977808119179,TWR_HOME_Khar,1
+919820000089,2024-01-06 10:07:00,19.023017458994023,72.80285611386236,TWR_HOME_Khar,0
+919820000089,2024-01-06 19:08:00,19.063224019543906,72.82319725073262,TWR_HOME_Khar,0
+919820000089,2024-01-06 23:04:00,18.906031233322274,72.83124533547264,TWR_57_0089,1
+919820000089,2024-01-06 22:45:00,19.03768265080245,72.817610096067,TWR_HOME_Khar,0
+919820000089,2024-01-06 22:05:00,19.087460887695464,72.8358035630442,TWR_58_0089,1
+919820000089,2024-01-06 10:01:00,19.06919404666586,72.8459186232955,TWR_HOME_Khar,0
+919820000089,2024-01-06 15:10:00,19.04048007313246,72.82725741328376,TWR_HOME_Khar,0
+919820000089,2024-01-06 05:58:00,19.069692586571918,72.81816874672835,TWR_HOME_Khar,0
+919820000089,2024-01-06 07:07:00,19.02779283566686,72.85637030507607,TWR_HOME_Khar,0
+919820000089,2024-01-06 15:52:00,19.029447517061747,72.84172628643815,TWR_59_0089,1
+919820000089,2024-01-06 01:51:00,19.080307262789752,72.85562119434961,TWR_HOME_Khar,0
+919820000089,2024-01-07 03:35:00,19.028363763907286,72.80500815253785,TWR_HOME_Khar,1
+919820000089,2024-01-07 21:04:00,19.101711196998323,72.79355844154668,TWR_HOME_Khar,1
+919820000089,2024-01-07 14:51:00,18.91323228427193,72.83924608003483,TWR_60_0089,1
+919820000089,2024-01-07 10:48:00,19.069786980035655,72.82200204471701,TWR_HOME_Khar,1
+919820000089,2024-01-07 13:21:00,19.076395866398315,72.7963271769496,TWR_61_0089,1
+919820000089,2024-01-07 08:17:00,18.907219281979625,72.83618554518135,TWR_62_0089,0
+919820000089,2024-01-07 13:38:00,19.12009006230798,72.89735009861039,TWR_63_0089,0
+919820000089,2024-01-07 04:39:00,18.905058792178515,72.84500597999516,TWR_64_0089,1
+919820000089,2024-01-07 15:21:00,19.0681939190622,72.82975614050758,TWR_HOME_Khar,0
+919820000089,2024-01-07 04:40:00,19.073964605342958,72.87115356656703,TWR_65_0089,0
+919820000089,2024-01-07 11:32:00,19.078937090335238,72.85034308523791,TWR_HOME_Khar,0
+919820000089,2024-01-07 09:44:00,18.973856553228202,72.81894129382742,TWR_66_0089,0
