phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000841,2024-01-01 22:02:00,19.086434463005617,72.82976693057564,TWR_24_0841,1
+919820000841,2024-01-01 03:19:00,19.067770840737715,72.85185913857833,TWR_HOME_Bandra,1
+919820000841,2024-01-01 18:20:00,19.067862992381013,72.81222833350749,TWR_HOME_Bandra,0
+919820000841,2024-01-01 15:37:00,19.05606536201686,72.78610483717533,TWR_HOME_Bandra,1
+919820000841,2024-01-01 03:04:00,19.067154964820464,72.83270886403382,TWR_HOME_Bandra,1
+919820000841,2024-01-01 02:58:00,19.06541233279036,72.82007116024108,TWR_HOME_Bandra,1
+919820000841,2024-01-01 00:04:00,19.051137254487863,72.81232567114834,TWR_HOME_Bandra,1
+919820000841,2024-01-01 14:57:00,19.096270181080836,72.83442940969823,TWR_25_0841,0
+919820000841,2024-01-01 11:18:00,19.056735885891225,72.80345565766689,TWR_HOME_Bandra,1
+919820000841,2024-01-01 20:35:00,19.01351104202465,72.84030856447697,TWR_HOME_Bandra,1
+919820000841,2024-01-02 05:15:00,19.078312965712264,72.78103204218438,TWR_HOME_Bandra,1
+919820000841,2024-01-02 01:19:00,19.03593894338402,72.80117281951179,TWR_26_0841,1
+919820000841,2024-01-02 06:42:00,19.078789502998777,72.84027858735482,TWR_27_0841,1
+919820000841,2024-01-02 07:01:00,19.061173664555707,72.80187369873502,TWR_28_0841,0
+919820000841,2024-01-02 22:47:00,19.07607686686779,72.84591118493131,TWR_HOME_Bandra,1
+919820000841,2024-01-02 21:47:00,19.07497005563915,72.87535078687947,TWR_29_0841,0
+919820000841,2024-01-02 05:40:00,19.059551557225312,72.83132026877253,TWR_30_0841,1
+919820000841,2024-01-02 01:14:00,19.097673975843854,72.83673077489422,TWR_HOME_Bandra,1
+919820000841,2024-01-02 05:37:00,19.08619404058638,72.85236490717499,TWR_31_0841,0
+919820000841,2024-01-02 09:19:00,19.05556490822533,72.86383368470231,TWR_HOME_Bandra,1
+919820000841,2024-01-02 21:31:00,19.06096009930617,72.86827599744294,TWR_32_0841,0
+919820000841,2024-01-02 08:37:00,19.074814746970663,72.77102110545609,TWR_33_0841,1
+919820000841,2024-01-02 05:41:00,19.01672513783355,72.8449877314491,TWR_HOME_Bandra,1
+919820000841,2024-01-02 19:15:00,19.07183968604376,72.84864091464443,TWR_HOME_Bandra,0
+919820000841,2024-01-02 14:25:00,19.11116756513106,72.81508226991058,TWR_HOME_Bandra,1
