phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000483,2024-01-01 15:25:00,19.14075740018856,72.90213527277946,TWR_24_0483,1
+919820000483,2024-01-01 11:41:00,19.105763198236463,72.88240572280036,TWR_25_0483,0
+919820000483,2024-01-01 14:36:00,19.144595710305996,72.92964259739941,TWR_26_0483,0
+919820000483,2024-01-01 15:18:00,19.119662665351886,72.87902314789005,TWR_27_0483,1
+919820000483,2024-01-01 12:31:00,19.12149098628165,72.88059827496042,TWR_28_0483,0
+919820000483,2024-01-01 18:37:00,19.126839476132194,72.87412986701922,TWR_29_0483,1
+919820000483,2024-01-01 09:53:00,19.11276317658034,72.8801769812906,TWR_30_0483,0
+919820000483,2024-01-01 00:36:00,19.164742876226644,72.94058423932933,TWR_31_0483,1
+919820000483,2024-01-01 08:43:00,19.122909229122133,72.88399525104838,TWR_32_0483,1
+919820000483,2024-01-01 05:41:00,19.158408246435812,72.9509001078871,TWR_33_0483,0
+919820000483,2024-01-01 01:12:00,19.13284234491807,72.9471434880478,TWR_HOME_Bhandup,1
+919820000483,2024-01-02 22:06:00,19.136815330443763,72.94133739400219,TWR_34_0483,1
+919820000483,2024-01-02 00:21:00,19.162557270279553,72.91516169472739,TWR_HOME_Bhandup,0
+919820000483,2024-01-02 05:06:00,19.1621004201537,72.90910108691033,TWR_HOME_Bhandup,0
+919820000483,2024-01-02 06:47:00,19.166088033393553,72.93420550932073,TWR_HOME_Bhandup,0
+919820000483,2024-01-02 05:41:00,19.163778027602813,72.8966589175204,TWR_35_0483,1
+919820000483,2024-01-02 07:50:00,19.118138026977824,72.9248568662276,TWR_HOME_Bhandup,1
+919820000483,2024-01-02 15:20:00,19.15944817729037,72.98164003909115,TWR_36_0483,0
+919820000483,2024-01-02 07:24:00,19.142519272894102,72.88641624012223,TWR_HOME_Bhandup,1
+919820000483,2024-01-02 01:03:00,19.170673450120894,72.9313038180824,TWR_HOME_Bhandup,1
+919820000483,2024-01-02 09:17:00,19.161012594104072,72.89661002079167,TWR_HOME_Bhandup,1
+919820000483,2024-01-02 05:26:00,19.15446919587493,72.86566162880906,TWR_HOME_Bhandup,1
+919820000483,2024-01-02 19:32:00,19.116888539999554,72.87522612023324,TWR_37_0483,1
+919820000483,2024-01-03 05:50:00,19.147989577264955,72.95934846059367,TWR_HOME_Bhandup,1
+919820000483,2024-01-03 10:12:00,19.117010750324827,72.88060581318595,TWR_38_0483,1
+919820000483,2024-01-03 10:44:00,19.11808335224152,72.86801064648049,TWR_39_0483,1
+919820000483,2024-01-03 01:21:00,19.144858265557584,72.92405411864767,TWR_40_0483,0
+919820000483,2024-01-03 11:20:00,19.153338369643098,72.96611408574577,TWR_HOME_Bhandup,1
+919820000483,2024-01-03 19:33:00,19.121460367358015,72.88400322185953,TWR_41_0483,1
+919820000483,2024-01-03 23:08:00,19.149664953023162,72.97398173648237,TWR_HOME_Bhandup,0
+919820000483,2024-01-03 16:13:00,19.120753696054972,72.88614822767921,TWR_42_0483,1
+919820000483,2024-01-03 14:57:00,19.120351202684514,72.86870762715701,TWR_43_0483,0
+919820000483,2024-01-03 04:17:00,19.11837681092538,72.94112630978633,TWR_44_0483,1
+919820000483,2024-01-03 04:57:00,19.122635686835213,72.91769597616295,TWR_45_0483,1
+919820000483,2024-01-03 12:38:00,19.093150745844838,72.92233595248015,TWR_46_0483,0
+919820000483,2024-01-04 11:08:00,19.13082601986652,72.94715074311307,TWR_47_0483,1
+919820000483,2024-01-04 02:56:00,19.162599112932718,72.96309554100327,TWR_HOME_Bhandup,1
+919820000483,2024-01-04 21:31:00,19.130766449473555,72.95207151662704,TWR_HOME_Bhandup,1
+919820000483,2024-01-04 22:53:00,19.105865546358636,72.90530116930681,TWR_HOME_Bhandup,1
+919820000483,2024-01-04 18:21:00,19.112099311965753,72.86856592636111,TWR_48_0483,1
+919820000483,2024-01-04 00:57:00,19.142109901914296,72.95237432027065,TWR_49_0483,1
+919820000483,2024-01-04 22:09:00,19.180052610891835,72.95087188086887,TWR_50_0483,0
+919820000483,2024-01-04 14:55:00,19.131085061033584,72.94542761971618,TWR_51_0483,1
+919820000483,2024-01-04 11:38:00,19.14607302304076,72.92596467386845,TWR_52_0483,1
+919820000483,2024-01-04 20:53:00,19.107780239424883,72.96457593876664,TWR_53_0483,1
+919820000483,2024-01-04 10:02:00,19.172226914222016,72.89149869783012,TWR_HOME_Bhandup,1
+919820000483,2024-01-04 23:17:00,19.14753509416115,72.95423656638208,TWR_HOME_Bhandup,0
+919820000483,2024-01-04 06:35:00,19.148894473071095,72.90768613979196,TWR_HOME_Bhandup,0
+919820000483,2024-01-04 03:58:00,19.157363078120706,72.96073239667244,TWR_54_0483,1
+919820000483,2024-01-04 10:46:00,19.118419066986984,72.87552248058607,TWR_55_0483,0
+919820000483,2024-01-04 02:32:00,19.190717143372215,72.9411843835272,TWR_HOME_Bhandup,0
+919820000483,2024-01-04 10:57:00,19.1183211869368,72.88930728032105,TWR_56_0483,0
+919820000483,2024-01-05 00:59:00,19.15677803080313,72.91888273381952,TWR_HOME_Bhandup,0
+919820000483,2024-01-05 16:21:00,19.11203980905459,72.95436867799462,TWR_HOME_Bhandup,0
+919820000483,2024-01-05 04:27:00,19.160687987214278,72.93777039387201,TWR_57_0483,1
+919820000483,2024-01-05 16:34:00,19.173866107816508,72.96052944830825,TWR_HOME_Bhandup,0
+919820000483,2024-01-05 02:44:00,19.195926082962337,72.91758953410695,TWR_HOME_Bhandup,1
+919820000483,2024-01-05 18:12:00,19.155825356539474,72.9332635787856,TWR_58_0483,1
+919820000483,2024-01-05 13:47:00,19.1203999004514,72.87581365255109,TWR_59_0483,0
+919820000483,2024-01-05 21:05:00,19.12806051487707,72.94886898738972,TWR_HOME_Bhandup,1
+919820000483,2024-01-05 16:48:00,19.115742613645153,72.87761153980146,TWR_60_0483,1
