phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000314,2024-01-01 07:42:00,19.115654590278094,72.88321597620904,TWR_24_0314,1
+919820000314,2024-01-01 07:02:00,19.162247703773584,72.83422880104057,TWR_25_0314,0
+919820000314,2024-01-01 02:47:00,19.141666290672973,72.82962187263952,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-01 22:01:00,19.14862772271067,72.85013564730941,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-01 06:49:00,19.147935258663143,72.86418109151906,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-01 11:11:00,19.13670544704241,72.83593592654375,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-01 05:41:00,19.137641082281796,72.82300385728522,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-01 03:37:00,19.14443462204288,72.8646979305883,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-01 01:11:00,19.148359419437814,72.81641458283782,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-01 10:24:00,19.11737740735205,72.87842662395387,TWR_26_0314,1
+919820000314,2024-01-02 08:34:00,19.113276248026228,72.87834985924572,TWR_27_0314,1
+919820000314,2024-01-02 03:14:00,19.11887584759073,72.88324719643825,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-02 04:37:00,19.140422282302794,72.83768460387881,TWR_28_0314,0
+919820000314,2024-01-02 16:50:00,19.106560911988982,72.87549541044173,TWR_29_0314,0
+919820000314,2024-01-02 23:05:00,19.108377155870915,72.85865673999757,TWR_30_0314,1
+919820000314,2024-01-02 23:01:00,19.15337380558705,72.85992271579967,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-02 04:53:00,19.110642437669185,72.86925607684452,TWR_31_0314,1
+919820000314,2024-01-02 01:44:00,19.136325962608627,72.87917815333705,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-02 21:16:00,19.129532330186198,72.80355781924997,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-02 07:17:00,19.141875365360395,72.84191275421205,TWR_32_0314,1
+919820000314,2024-01-02 11:12:00,19.11932264946245,72.8833185769375,TWR_33_0314,1
+919820000314,2024-01-02 17:40:00,19.127286515019733,72.84606642194521,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-02 13:55:00,19.112706013019697,72.88603232304885,TWR_34_0314,1
+919820000314,2024-01-02 01:46:00,19.139804116182155,72.8458879901687,TWR_35_0314,0
+919820000314,2024-01-02 23:49:00,19.106546081882254,72.87382560212627,TWR_36_0314,0
+919820000314,2024-01-02 23:50:00,19.12639621909567,72.79264710242606,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-02 01:07:00,19.149899366000763,72.87593948510742,TWR_37_0314,0
+919820000314,2024-01-02 18:56:00,19.11397318276314,72.87374618970688,TWR_38_0314,0
+919820000314,2024-01-02 17:13:00,19.144660437613656,72.82638262422428,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-03 07:44:00,19.145070846349157,72.90307305260453,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-03 05:45:00,19.147028736374455,72.85005337799804,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-03 03:26:00,19.16752112278741,72.83848357571951,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-03 22:27:00,19.15697250869731,72.87602696444041,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-03 22:05:00,19.18238716117241,72.81573852143616,TWR_HOME_Jogeshwari,1
+919820000314,2024-01-03 19:11:00,19.122295840333837,72.8802036472541,TWR_39_0314,1
+919820000314,2024-01-03 23:37:00,19.09485817261191,72.84856023056581,TWR_40_0314,1
+919820000314,2024-01-03 14:16:00,19.120244542625425,72.88121760029351,TWR_41_0314,0
+919820000314,2024-01-03 21:08:00,19.114736981563382,72.88625930283695,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-03 03:41:00,19.14916951311518,72.815400084844,TWR_HOME_Jogeshwari,0
+919820000314,2024-01-03 17:54:00,19.1402179882571,72.83947583718415,TWR_42_0314,0
