phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000929,2024-01-01 08:10:00,19.254137366111554,72.8527136298134,TWR_HOME_Dahisar,0
+919820000929,2024-01-01 19:10:00,19.25051306029523,72.84983235103483,TWR_HOME_Dahisar,0
+919820000929,2024-01-01 21:31:00,19.248548071599295,72.89004837587787,TWR_HOME_Dahisar,0
+919820000929,2024-01-01 09:11:00,19.257847451597424,72.84345053288808,TWR_24_0929,0
+919820000929,2024-01-01 21:34:00,19.2406000106748,72.89002944098819,TWR_HOME_Dahisar,0
+919820000929,2024-01-01 22:55:00,19.24892519895977,72.86632611597047,TWR_HOME_Dahisar,1
+919820000929,2024-01-01 09:11:00,19.23786586855577,72.85558151130593,TWR_25_0929,0
+919820000929,2024-01-01 04:34:00,19.247435856934832,72.88766584167915,TWR_26_0929,1
+919820000929,2024-01-01 10:22:00,19.217801945648564,72.86499740213544,TWR_HOME_Dahisar,0
+919820000929,2024-01-01 05:17:00,19.251555565292453,72.86430771224995,TWR_27_0929,0
+919820000929,2024-01-01 14:19:00,19.240264899749782,72.81824093964725,TWR_28_0929,1
+919820000929,2024-01-02 03:59:00,19.265494292419664,72.83947336236128,TWR_HOME_Dahisar,1
+919820000929,2024-01-02 17:55:00,19.248868416677908,72.84836970807514,TWR_29_0929,0
+919820000929,2024-01-02 22:44:00,19.260609422183165,72.88344291247515,TWR_HOME_Dahisar,0
+919820000929,2024-01-02 07:46:00,19.26452840819422,72.86544012654426,TWR_30_0929,1
+919820000929,2024-01-02 07:31:00,19.22326576503809,72.83963630180526,TWR_HOME_Dahisar,0
+919820000929,2024-01-02 20:41:00,19.240372181405203,72.84502511440559,TWR_31_0929,0
+919820000929,2024-01-02 02:34:00,19.24379342940758,72.88246494528666,TWR_32_0929,1
+919820000929,2024-01-02 23:52:00,19.2705975944357,72.87800320217283,TWR_HOME_Dahisar,0
+919820000929,2024-01-02 01:07:00,19.24283649651907,72.8625425819075,TWR_33_0929,0
+919820000929,2024-01-02 21:20:00,19.26359123004311,72.84603668269857,TWR_HOME_Dahisar,1
+919820000929,2024-01-02 06:44:00,19.28614632184366,72.87756466698794,TWR_34_0929,0
+919820000929,2024-01-02 16:54:00,19.233055991240974,72.86400816272571,TWR_35_0929,1
+919820000929,2024-01-02 02:18:00,19.27216259931444,72.90472519792053,TWR_HOME_Dahisar,0
+919820000929,2024-01-02 19:14:00,19.250062414033856,72.8544547423417,TWR_HOME_Dahisar,0
+919820000929,2024-01-02 20:25:00,19.250651692784874,72.87066756139153,TWR_HOME_Dahisar,0
+919820000929,2024-01-03 23:35:00,19.252350791224845,72.85505336664673,TWR_HOME_Dahisar,0
+919820000929,2024-01-03 11:33:00,19.24748701643596,72.86417194430143,TWR_HOME_Dahisar,0
+919820000929,2024-01-03 16:46:00,19.27007052988717,72.86670261834814,TWR_36_0929,1
+919820000929,2024-01-03 20:41:00,19.24780470858459,72.84981095343082,TWR_37_0929,0
+919820000929,2024-01-03 08:29:00,19.242496843890027,72.88215174644681,TWR_HOME_Dahisar,0
+919820000929,2024-01-03 16:59:00,19.264304008979476,72.8493007084784,TWR_HOME_Dahisar,1
+919820000929,2024-01-03 17:34:00,19.239479300073672,72.87312103007093,TWR_38_0929,0
+919820000929,2024-01-03 03:12:00,19.262527432184026,72.85410702570968,TWR_39_0929,1
+919820000929,2024-01-03 14:46:00,19.263327743336074,72.83141484334575,TWR_40_0929,0
+919820000929,2024-01-03 16:10:00,19.237132685382445,72.85414375068359,TWR_HOME_Dahisar,0
+919820000929,2024-01-03 04:13:00,19.262785629974328,72.85949364597955,TWR_41_0929,0
+919820000929,2024-01-03 10:29:00,19.237130747564347,72.83925867968999,TWR_42_0929,1
+919820000929,2024-01-04 23:53:00,19.26274521792663,72.84170958509523,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 22:59:00,19.25516704104899,72.83269760688331,TWR_HOME_Dahisar,1
+919820000929,2024-01-04 08:44:00,19.270782125965685,72.85049707901015,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 01:10:00,19.259028224076218,72.8435499888111,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 22:57:00,19.281753413287415,72.83586846199778,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 17:13:00,19.24650240400323,72.84272085821016,TWR_43_0929,0
+919820000929,2024-01-04 20:22:00,19.27374033653641,72.84385725918126,TWR_44_0929,0
+919820000929,2024-01-04 13:30:00,19.25436013401172,72.86046839602453,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 22:10:00,19.24031038287657,72.85898175403403,TWR_45_0929,1
+919820000929,2024-01-04 09:39:00,19.27569955519859,72.86603996798766,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 03:53:00,19.24996344667631,72.87401864548197,TWR_46_0929,1
+919820000929,2024-01-04 23:53:00,19.254629514325405,72.88372062792496,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 23:02:00,19.25525601192444,72.87150628542312,TWR_47_0929,0
+919820000929,2024-01-04 23:31:00,19.238372386081785,72.85639550419005,TWR_HOME_Dahisar,0
+919820000929,2024-01-04 22:54:00,19.23997483962754,72.84301173162125,TWR_HOME_Dahisar,0
+919820000929,2024-01-05 21:12:00,19.260909337115322,72.84423604496725,TWR_48_0929,0
+919820000929,2024-01-05 02:53:00,19.265301022901888,72.8646920530799,TWR_HOME_Dahisar,0
+919820000929,2024-01-05 08:25:00,19.225089997749446,72.83292336716765,TWR_49_0929,1
+919820000929,2024-01-05 15:24:00,19.25122006262932,72.86108074918666,TWR_50_0929,0
+919820000929,2024-01-05 15:01:00,19.243883175178798,72.86346110445662,TWR_51_0929,0
+919820000929,2024-01-05 03:56:00,19.277758229270333,72.88021109193262,TWR_HOME_Dahisar,0
