phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000911,2024-01-01 22:53:00,19.067242259716846,72.84903019517357,TWR_HOME_Khar,1
+919820000911,2024-01-01 04:12:00,19.0711788084209,72.82650517215868,TWR_HOME_Khar,1
+919820000911,2024-01-01 06:20:00,19.040858473120807,72.81635737605751,TWR_HOME_Khar,1
+919820000911,2024-01-01 01:11:00,19.036035145858193,72.83310220640648,TWR_24_0911,0
+919820000911,2024-01-01 17:16:00,19.062291803629652,72.90621093386392,TWR_25_0911,0
+919820000911,2024-01-01 09:06:00,19.09758174707815,72.8089008777673,TWR_HOME_Khar,0
+919820000911,2024-01-01 08:05:00,19.060611957278223,72.8954602011675,TWR_26_0911,0
+919820000911,2024-01-01 04:15:00,19.0547050893546,72.8985951550151,TWR_27_0911,0
+919820000911,2024-01-01 03:15:00,19.07038942030833,72.81824526429673,TWR_HOME_Khar,0
+919820000911,2024-01-02 00:16:00,19.049945295607376,72.8722421095785,TWR_HOME_Khar,0
+919820000911,2024-01-02 22:43:00,19.06960111161928,72.82951333303909,TWR_28_0911,1
+919820000911,2024-01-02 18:59:00,19.028085440590246,72.75961657009509,TWR_29_0911,1
+919820000911,2024-01-02 17:13:00,19.02289440522587,72.76584009012528,TWR_30_0911,0
+919820000911,2024-01-02 16:16:00,19.07187411151602,72.80378449113353,TWR_31_0911,0
+919820000911,2024-01-02 13:20:00,19.061405345542244,72.90618401758982,TWR_32_0911,1
+919820000911,2024-01-02 21:26:00,19.062135203580837,72.84367714720912,TWR_33_0911,0
+919820000911,2024-01-02 02:18:00,19.064645124331935,72.83142001241401,TWR_HOME_Khar,1
+919820000911,2024-01-02 07:42:00,19.06545683182133,72.82381528723366,TWR_HOME_Khar,1
+919820000911,2024-01-02 08:35:00,19.062526800515542,72.91088072940425,TWR_34_0911,1
+919820000911,2024-01-02 03:16:00,19.057588068332635,72.85029230509105,TWR_HOME_Khar,1
+919820000911,2024-01-02 20:22:00,19.072849742682735,72.8559875621048,TWR_HOME_Khar,0
+919820000911,2024-01-02 11:32:00,19.068515143374057,72.89964394718915,TWR_35_0911,1
+919820000911,2024-01-03 17:31:00,19.05419360414481,72.87869341417192,TWR_36_0911,0
+919820000911,2024-01-03 16:08:00,19.05898976341648,72.81518801310081,TWR_HOME_Khar,1
+919820000911,2024-01-03 16:00:00,19.074767744070215,72.82506065808701,TWR_HOME_Khar,1
+919820000911,2024-01-03 03:04:00,19.078792402154168,72.80244728151305,TWR_HOME_Khar,1
+919820000911,2024-01-03 16:28:00,19.033886372544828,72.7678960559303,TWR_37_0911,1
+919820000911,2024-01-03 11:50:00,19.085483170820616,72.803979943408,TWR_38_0911,1
+919820000911,2024-01-03 17:11:00,19.03107334779989,72.76135134340049,TWR_39_0911,0
+919820000911,2024-01-03 04:15:00,19.069758643884843,72.83007974239307,TWR_HOME_Khar,0
+919820000911,2024-01-03 13:57:00,19.082029925514075,72.84273733856973,TWR_HOME_Khar,0
+919820000911,2024-01-03 02:03:00,19.090241956695433,72.84159550896992,TWR_HOME_Khar,0
+919820000911,2024-01-03 14:27:00,19.09298256041211,72.81373880535003,TWR_40_0911,1
+919820000911,2024-01-03 01:30:00,19.07403509741403,72.80443001639685,TWR_HOME_Khar,0
+919820000911,2024-01-03 15:20:00,19.059377450929084,72.90732272252968,TWR_41_0911,0
+919820000911,2024-01-03 19:39:00,19.061694046502225,72.90237584669023,TWR_42_0911,1
+919820000911,2024-01-03 00:45:00,19.057018414872793,72.8417458731901,TWR_HOME_Khar,0
+919820000911,2024-01-03 18:51:00,19.03002267221064,72.76778016174578,TWR_43_0911,0
+919820000911,2024-01-04 16:08:00,19.06901373713984,72.90444730739252,TWR_44_0911,0
+919820000911,2024-01-04 10:38:00,19.067655985660192,72.86000642423258,TWR_HOME_Khar,1
+919820000911,2024-01-04 03:26:00,19.047598140312317,72.83995784005916,TWR_HOME_Khar,0
+919820000911,2024-01-04 11:43:00,19.07016143285777,72.8295506073618,TWR_HOME_Khar,0
+919820000911,2024-01-04 10:19:00,19.02478435631995,72.76689398753257,TWR_45_0911,1
+919820000911,2024-01-04 17:13:00,19.10233977294567,72.80268829145594,TWR_HOME_Khar,0
+919820000911,2024-01-04 13:48:00,19.032184161137447,72.7630556255256,TWR_46_0911,1
