phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000497,2024-01-01 05:33:00,19.088196896493187,72.8461771925431,TWR_HOME_AndheriWest,1
+919820000497,2024-01-01 15:47:00,19.13666809919096,72.85468981916398,TWR_HOME_AndheriWest,0
+919820000497,2024-01-01 01:05:00,19.133855124163432,72.8415709901383,TWR_HOME_AndheriWest,1
+919820000497,2024-01-01 21:29:00,19.109140682541568,72.8499122926829,TWR_HOME_AndheriWest,0
+919820000497,2024-01-01 08:11:00,19.152063245342717,72.94899310843012,TWR_24_0497,1
+919820000497,2024-01-01 18:54:00,19.12832073688821,72.8305167493622,TWR_25_0497,0
+919820000497,2024-01-01 17:14:00,19.11141001403929,72.8456819711504,TWR_26_0497,0
+919820000497,2024-01-01 20:53:00,19.103726996148794,72.84311062600509,TWR_HOME_AndheriWest,0
+919820000497,2024-01-01 03:58:00,19.105210415968216,72.82909192705925,TWR_HOME_AndheriWest,1
+919820000497,2024-01-01 19:07:00,19.16435083154536,72.9397770163161,TWR_27_0497,0
+919820000497,2024-01-01 14:43:00,19.13049141161791,72.8466811636369,TWR_HOME_AndheriWest,0
+919820000497,2024-01-01 03:03:00,19.152220494172454,72.94289537087131,TWR_28_0497,0
+919820000497,2024-01-01 18:00:00,19.14205402767976,72.85939789079396,TWR_29_0497,1
+919820000497,2024-01-01 00:51:00,19.118790015494202,72.82290143016795,TWR_HOME_AndheriWest,0
+919820000497,2024-01-01 16:02:00,19.15480193520739,72.94234531734479,TWR_30_0497,1
+919820000497,2024-01-01 00:12:00,19.106394327486242,72.84779853676208,TWR_HOME_AndheriWest,1
+919820000497,2024-01-01 08:07:00,19.098476025233385,72.84771202561417,TWR_31_0497,0
+919820000497,2024-01-02 01:12:00,19.117884929405037,72.84474530040583,TWR_32_0497,0
+919820000497,2024-01-02 04:38:00,19.11330128921466,72.85851586532722,TWR_HOME_AndheriWest,0
+919820000497,2024-01-02 06:36:00,19.106934546390992,72.84755351105535,TWR_33_0497,0
+919820000497,2024-01-02 13:03:00,19.130708543503264,72.82863941282815,TWR_HOME_AndheriWest,1
+919820000497,2024-01-02 21:31:00,19.09418750036687,72.83501244934438,TWR_HOME_AndheriWest,0
+919820000497,2024-01-02 05:07:00,19.122346181014795,72.8294418058038,TWR_34_0497,0
+919820000497,2024-01-02 23:30:00,19.10433758985025,72.82772125507333,TWR_HOME_AndheriWest,0
+919820000497,2024-01-02 12:21:00,19.127528603658266,72.82637494839291,TWR_HOME_AndheriWest,0
+919820000497,2024-01-02 03:31:00,19.110838414396998,72.86391966920779,TWR_HOME_AndheriWest,0
+919820000497,2024-01-02 08:28:00,19.155664436729182,72.94549906968415,TWR_35_0497,1
+919820000497,2024-01-02 11:37:00,19.16124417896412,72.9435210317415,TWR_36_0497,1
+919820000497,2024-01-03 07:26:00,19.11004555960599,72.85738889444413,TWR_HOME_AndheriWest,0
+919820000497,2024-01-03 09:21:00,19.15643513562961,72.93855169641863,TWR_37_0497,0
+919820000497,2024-01-03 02:26:00,19.15248394273624,72.80710932816805,TWR_HOME_AndheriWest,0
+919820000497,2024-01-03 03:10:00,19.107785308038295,72.82917576138841,TWR_38_0497,0
+919820000497,2024-01-03 16:20:00,19.108768036994256,72.83996194808651,TWR_HOME_AndheriWest,1
+919820000497,2024-01-03 14:29:00,19.15367198925932,72.9441077934015,TWR_39_0497,0
+919820000497,2024-01-03 15:58:00,19.15926763380744,72.93636750028557,TWR_40_0497,1
+919820000497,2024-01-03 14:58:00,19.156244261463943,72.93973191357776,TWR_41_0497,1
+919820000497,2024-01-03 19:36:00,19.11589441311731,72.85064255713733,TWR_42_0497,0
+919820000497,2024-01-03 09:52:00,19.15508421120681,72.94461555477635,TWR_43_0497,1
+919820000497,2024-01-03 15:07:00,19.146551969695185,72.9476424272545,TWR_44_0497,0
