phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000412,2024-01-01 09:12:00,18.966157508579055,72.88348771046608,TWR_24_0412,1
+919820000412,2024-01-01 03:04:00,18.920803432572487,72.8051679456545,TWR_25_0412,0
+919820000412,2024-01-01 03:50:00,18.899294948045398,72.84050678803351,TWR_HOME_Fort,1
+919820000412,2024-01-01 10:49:00,18.935830373254515,72.89278515802718,TWR_HOME_Fort,0
+919820000412,2024-01-01 21:33:00,18.930050111347235,72.861023320041,TWR_HOME_Fort,0
+919820000412,2024-01-01 00:49:00,18.945598814733156,72.86012753723377,TWR_26_0412,0
+919820000412,2024-01-01 06:20:00,18.96283894108795,72.8261631706217,TWR_HOME_Fort,1
+919820000412,2024-01-01 00:19:00,18.93287762266044,72.86958962587913,TWR_HOME_Fort,1
+919820000412,2024-01-01 00:12:00,18.97061572369457,72.86309946517156,TWR_HOME_Fort,1
+919820000412,2024-01-01 21:48:00,18.94534793283514,72.81232529351448,TWR_HOME_Fort,0
+919820000412,2024-01-01 09:02:00,18.961850204872782,72.88164353185401,TWR_27_0412,1
+919820000412,2024-01-02 11:58:00,18.96286762779414,72.87750939887972,TWR_28_0412,0
+919820000412,2024-01-02 11:51:00,18.83815807434248,72.82939251646677,TWR_29_0412,1
+919820000412,2024-01-02 12:51:00,18.885530676146143,72.8311866765405,TWR_HOME_Fort,0
+919820000412,2024-01-02 06:32:00,18.91870399265958,72.8447599647939,TWR_HOME_Fort,0
+919820000412,2024-01-02 12:04:00,18.972269724529255,72.80868632370314,TWR_30_0412,0
+919820000412,2024-01-02 13:15:00,18.92187693808157,72.81265825516024,TWR_HOME_Fort,1
+919820000412,2024-01-02 22:41:00,18.88753119114268,72.84869186445253,TWR_31_0412,0
+919820000412,2024-01-02 22:03:00,18.938858557396802,72.83677365612546,TWR_HOME_Fort,0
+919820000412,2024-01-02 10:26:00,18.837239235004755,72.82669922378588,TWR_32_0412,1
+919820000412,2024-01-02 12:50:00,18.840768172810545,72.82606033278111,TWR_33_0412,0
+919820000412,2024-01-02 17:25:00,18.9649747459358,72.89239028633904,TWR_34_0412,0
+919820000412,2024-01-02 00:29:00,18.886198059775968,72.81750699871556,TWR_HOME_Fort,1
+919820000412,2024-01-02 19:15:00,18.96516586514907,72.81641387590477,TWR_35_0412,0
+919820000412,2024-01-02 18:02:00,18.833356910519036,72.83457417680228,TWR_36_0412,0
