phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000400,2024-01-01 08:41:00,19.052122340390937,72.9026974055201,TWR_HOME_Kurla,0
+919820000400,2024-01-01 01:51:00,19.06902549614715,72.8800517055566,TWR_24_0400,1
+919820000400,2024-01-01 09:54:00,19.068700416323196,72.88129325869372,TWR_HOME_Kurla,1
+919820000400,2024-01-01 19:33:00,19.082940122210072,72.89956118521175,TWR_25_0400,0
+919820000400,2024-01-01 22:29:00,19.083771828461,72.88497341797101,TWR_HOME_Kurla,1
+919820000400,2024-01-01 01:54:00,19.067854688683795,72.92184306809345,TWR_26_0400,0
+919820000400,2024-01-01 07:56:00,19.084711300657663,72.89897021903603,TWR_27_0400,1
+919820000400,2024-01-01 01:52:00,19.060868859860033,72.86406261296725,TWR_HOME_Kurla,1
+919820000400,2024-01-01 10:52:00,19.058004630046266,72.82388490026138,TWR_28_0400,1
+919820000400,2024-01-01 15:35:00,19.05901788473146,72.86808654971924,TWR_29_0400,1
+919820000400,2024-01-01 22:48:00,19.054651799312367,72.8253534528941,TWR_30_0400,1
+919820000400,2024-01-01 19:40:00,19.054888248020227,72.89633628993283,TWR_31_0400,1
+919820000400,2024-01-01 10:31:00,19.08552974639718,72.88934982017993,TWR_HOME_Kurla,1
+919820000400,2024-01-01 14:18:00,19.054341973741888,72.87390688595467,TWR_HOME_Kurla,0
+919820000400,2024-01-01 19:35:00,19.000921033866163,72.93008398330471,TWR_32_0400,1
+919820000400,2024-01-01 04:09:00,19.08503021120333,72.88016515532439,TWR_HOME_Kurla,0
+919820000400,2024-01-01 02:30:00,19.085816430871375,72.8725076018793,TWR_HOME_Kurla,1
+919820000400,2024-01-02 09:21:00,19.06330817355481,72.88990341264056,TWR_33_0400,0
+919820000400,2024-01-02 05:16:00,19.054616207713607,72.8981166221766,TWR_34_0400,1
+919820000400,2024-01-02 01:06:00,19.0845002998529,72.89451495610982,TWR_HOME_Kurla,1
+919820000400,2024-01-02 08:52:00,19.045553363698595,72.87547402753111,TWR_35_0400,1
+919820000400,2024-01-02 06:11:00,19.082724732978832,72.87766316128413,TWR_36_0400,1
+919820000400,2024-01-02 08:43:00,19.052429302935373,72.82763081990589,TWR_37_0400,1
+919820000400,2024-01-02 13:34:00,19.074736329559,72.89582040910867,TWR_38_0400,0
+919820000400,2024-01-02 08:18:00,19.00587556758548,72.93224010808596,TWR_39_0400,1
+919820000400,2024-01-02 11:17:00,19.09826704491047,72.85243513950361,TWR_HOME_Kurla,1
+919820000400,2024-01-03 19:24:00,19.048448179549112,72.82990141298897,TWR_40_0400,1
+919820000400,2024-01-03 04:31:00,19.06791877760866,72.89170221642797,TWR_41_0400,1
+919820000400,2024-01-03 20:12:00,19.072203366781334,72.88197042911182,TWR_HOME_Kurla,1
+919820000400,2024-01-03 05:57:00,19.00749089456415,72.93703943600003,TWR_42_0400,1
+919820000400,2024-01-03 01:26:00,19.067719874336937,72.87146652901501,TWR_43_0400,1
+919820000400,2024-01-03 19:20:00,19.046711359168157,72.81925544379835,TWR_44_0400,1
+919820000400,2024-01-03 18:26:00,19.055949345138302,72.82809625525533,TWR_45_0400,1
+919820000400,2024-01-03 22:12:00,19.073732050426646,72.89363642536317,TWR_HOME_Kurla,0
+919820000400,2024-01-03 19:19:00,19.083450537094393,72.88722155375501,TWR_HOME_Kurla,1
+919820000400,2024-01-03 07:54:00,19.106049247545297,72.87790179671045,TWR_HOME_Kurla,1
+919820000400,2024-01-03 12:33:00,19.014431647262743,72.93934180184247,TWR_46_0400,1
+919820000400,2024-01-03 21:20:00,19.037331378889753,72.8978260005661,TWR_HOME_Kurla,1
+919820000400,2024-01-03 10:08:00,19.070265529505424,72.89570609189902,TWR_47_0400,1
+919820000400,2024-01-03 03:10:00,19.08078103080359,72.9005330466368,TWR_HOME_Kurla,0
+919820000400,2024-01-03 11:02:00,19.090881501089896,72.90832904190056,TWR_48_0400,1
+919820000400,2024-01-03 15:30:00,19.030538091785775,72.86914038584162,TWR_49_0400,0
