phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000557,2024-01-01 11:14:00,18.981176018137106,72.85352938838547,TWR_24_0557,0
+919820000557,2024-01-01 01:31:00,19.178777049112725,72.84910243981571,TWR_HOME_Goregaon,1
+919820000557,2024-01-01 19:30:00,19.178312995441523,72.8601590393775,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 00:17:00,19.176819686713838,72.83425432666387,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 20:53:00,19.157908199578713,72.86828445566893,TWR_25_0557,1
+919820000557,2024-01-01 03:09:00,18.9837851720574,72.85181884501844,TWR_26_0557,1
+919820000557,2024-01-01 06:19:00,19.159973603258102,72.84660159566079,TWR_27_0557,0
+919820000557,2024-01-01 22:34:00,19.167037416808,72.85325878550036,TWR_28_0557,1
+919820000557,2024-01-01 08:52:00,19.171626638921083,72.83642465828385,TWR_HOME_Goregaon,1
+919820000557,2024-01-01 13:42:00,18.98660708657862,72.84513307891615,TWR_29_0557,1
+919820000557,2024-01-01 11:05:00,19.166796264495673,72.86523065397525,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 11:05:00,19.1453550530897,72.82883008774196,TWR_30_0557,1
+919820000557,2024-01-01 03:57:00,19.172743316614092,72.84473761511147,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 03:04:00,19.160410249680513,72.85906035149615,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 06:54:00,19.155095682234975,72.8841834641792,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 14:22:00,19.16158544681632,72.8389992458163,TWR_HOME_Goregaon,0
+919820000557,2024-01-01 17:02:00,19.168589526710125,72.84365372650088,TWR_HOME_Goregaon,1
+919820000557,2024-01-01 01:21:00,19.161963889047126,72.84764033673078,TWR_31_0557,0
+919820000557,2024-01-01 07:08:00,19.16445495078204,72.86059762875509,TWR_HOME_Goregaon,1
+919820000557,2024-01-02 05:23:00,19.160040519838358,72.86435848808324,TWR_32_0557,0
+919820000557,2024-01-02 17:05:00,19.16823863543674,72.86256890144399,TWR_HOME_Goregaon,1
+919820000557,2024-01-02 08:57:00,19.138775956829214,72.8590869684565,TWR_HOME_Goregaon,1
+919820000557,2024-01-02 12:35:00,18.986521896482074,72.85019754903503,TWR_33_0557,1
+919820000557,2024-01-02 10:26:00,19.164608357690447,72.83852010565803,TWR_34_0557,0
+919820000557,2024-01-02 11:36:00,19.177093393362803,72.83855673570712,TWR_35_0557,1
+919820000557,2024-01-02 07:51:00,19.15427085889072,72.85118966082335,TWR_HOME_Goregaon,1
+919820000557,2024-01-02 15:23:00,19.158218400874183,72.87936087293143,TWR_36_0557,1
+919820000557,2024-01-02 16:08:00,18.98259604719545,72.85189568230936,TWR_37_0557,1
+919820000557,2024-01-02 11:25:00,19.168883631501654,72.86699784572258,TWR_HOME_Goregaon,1
+919820000557,2024-01-02 14:50:00,18.98003890441398,72.85644837318797,TWR_38_0557,0
+919820000557,2024-01-02 05:21:00,19.1761898578048,72.83881768583689,TWR_HOME_Goregaon,0
+919820000557,2024-01-02 03:02:00,19.151602098141865,72.86588983269809,TWR_HOME_Goregaon,0
+919820000557,2024-01-02 12:15:00,18.984469631455152,72.85200396362046,TWR_26_0557,1
+919820000557,2024-01-02 03:45:00,19.161622120489106,72.8434264953812,TWR_39_0557,0
+919820000557,2024-01-02 23:45:00,19.157708621702668,72.86453223952756,TWR_HOME_Goregaon,1
+919820000557,2024-01-02 05:25:00,19.155813269072528,72.84929401905093,TWR_40_0557,1
+919820000557,2024-01-02 21:23:00,19.19095025313142,72.84848437224615,TWR_41_0557,1
+919820000557,2024-01-02 13:24:00,19.181220267489717,72.84634036392109,TWR_42_0557,1
+919820000557,2024-01-03 07:20:00,19.165696583403747,72.86871277300612,TWR_43_0557,0
+919820000557,2024-01-03 19:16:00,19.16895417919085,72.81932985815878,TWR_HOME_Goregaon,0
+919820000557,2024-01-03 04:50:00,19.185673760064045,72.84939601737462,TWR_44_0557,1
+919820000557,2024-01-03 04:28:00,19.168729698746525,72.85413440146357,TWR_HOME_Goregaon,1
+919820000557,2024-01-03 05:49:00,19.16181753086423,72.83721045287251,TWR_HOME_Goregaon,0
+919820000557,2024-01-03 10:53:00,19.19024422446772,72.85889960266167,TWR_HOME_Goregaon,0
+919820000557,2024-01-03 16:05:00,18.98840930160181,72.85191810800353,TWR_45_0557,1
+919820000557,2024-01-03 15:10:00,19.161777523152793,72.83649522540748,TWR_HOME_Goregaon,1
+919820000557,2024-01-03 14:10:00,18.98557534203365,72.85244419106387,TWR_46_0557,0
+919820000557,2024-01-03 00:23:00,19.154252939525232,72.86326964035018,TWR_HOME_Goregaon,0
+919820000557,2024-01-03 16:34:00,18.976071169767046,72.84859805893899,TWR_47_0557,1
+919820000557,2024-01-03 11:08:00,19.178645084058683,72.86914085985454,TWR_HOME_Goregaon,0
+919820000557,2024-01-03 12:05:00,18.984852526444012,72.85698220262869,TWR_48_0557,1
+919820000557,2024-01-03 04:33:00,19.161333504151475,72.84327990926936,TWR_HOME_Goregaon,1
+919820000557,2024-01-04 02:53:00,19.153363527420105,72.84235705479529,TWR_HOME_Goregaon,1
+919820000557,2024-01-04 14:40:00,18.98237105214543,72.86895756765595,TWR_49_0557,0
+919820000557,2024-01-04 09:36:00,18.983540887854154,72.85542383132865,TWR_50_0557,1
+919820000557,2024-01-04 14:43:00,19.16409128145097,72.84576405252898,TWR_HOME_Goregaon,1
+919820000557,2024-01-04 23:44:00,19.170863855669992,72.8549748665991,TWR_HOME_Goregaon,1
+919820000557,2024-01-04 02:01:00,19.139326734858297,72.85647047542406,TWR_51_0557,0
+919820000557,2024-01-04 02:58:00,19.151756581378184,72.85903083691719,TWR_HOME_Goregaon,0
+919820000557,2024-01-04 23:51:00,18.98255707061111,72.84985901423168,TWR_52_0557,0
+919820000557,2024-01-04 19:18:00,19.135392947518344,72.86970467568973,TWR_53_0557,1
+919820000557,2024-01-04 00:21:00,19.188541329033367,72.8568904168102,TWR_HOME_Goregaon,1
+919820000557,2024-01-04 10:14:00,19.146516913665316,72.84712204289646,TWR_HOME_Goregaon,0
+919820000557,2024-01-04 16:02:00,19.140713386328216,72.83667663747147,TWR_HOME_Goregaon,0
+919820000557,2024-01-04 16:46:00,18.983707921186024,72.84563715947806,TWR_54_0557,0
+919820000557,2024-01-05 07:59:00,19.15582834872605,72.84336190875345,TWR_HOME_Goregaon,1
+919820000557,2024-01-05 10:15:00,19.17593058575588,72.84815795525036,TWR_55_0557,0
+919820000557,2024-01-05 14:59:00,19.161673929395143,72.8347211515385,TWR_HOME_Goregaon,1
+919820000557,2024-01-05 15:37:00,18.981092375851002,72.85778853360428,TWR_56_0557,1
+919820000557,2024-01-05 13:15:00,18.98231282382522,72.84051769686438,TWR_57_0557,0
+919820000557,2024-01-05 14:35:00,19.156479847615895,72.870700480283,TWR_HOME_Goregaon,1
+919820000557,2024-01-05 13:34:00,19.167546288259782,72.83607498301822,TWR_HOME_Goregaon,1
+919820000557,2024-01-05 08:10:00,18.98564801678921,72.84613674678374,TWR_58_0557,1
+919820000557,2024-01-05 10:51:00,18.99099531310806,72.85151529545124,TWR_59_0557,1
+919820000557,2024-01-05 20:11:00,19.174584342040305,72.86097353727143,TWR_60_0557,1
+919820000557,2024-01-05 13:18:00,18.974137363075656,72.85610859568493,TWR_61_0557,1
+919820000557,2024-01-05 09:01:00,18.988759330590984,72.84738032199634,TWR_62_0557,0
+919820000557,2024-01-05 17:56:00,19.15831727335573,72.85972696886992,TWR_63_0557,0
+919820000557,2024-01-05 09:00:00,18.98655878331511,72.85597058222574,TWR_64_0557,1
+919820000557,2024-01-05 09:45:00,18.978292120875377,72.8472338989785,TWR_65_0557,1
+919820000557,2024-01-05 23:32:00,19.151987453778826,72.84482654210676,TWR_66_0557,1
+919820000557,2024-01-05 08:15:00,18.984332673824287,72.84615544572786,TWR_54_0557,1
+919820000557,2024-01-05 06:10:00,19.15969717792143,72.86047012883326,TWR_HOME_Goregaon,0
+919820000557,2024-01-05 00:50:00,19.166655683464953,72.84353769840429,TWR_67_0557,0
+919820000557,2024-01-06 10:59:00,19.168830536215854,72.8462909031054,TWR_HOME_Goregaon,1
+919820000557,2024-01-06 01:18:00,19.19037588363781,72.85725129973567,TWR_68_0557,1
+919820000557,2024-01-06 02:16:00,19.158306755711383,72.86091520490358,TWR_69_0557,1
+919820000557,2024-01-06 16:53:00,18.991030255464448,72.85482779924399,TWR_70_0557,1
+919820000557,2024-01-06 23:14:00,19.15338330763671,72.85707740413876,TWR_71_0557,1
+919820000557,2024-01-06 10:32:00,18.979189644532983,72.85649956918893,TWR_72_0557,1
+919820000557,2024-01-06 23:40:00,19.14859265604878,72.85763340343654,TWR_HOME_Goregaon,1
+919820000557,2024-01-06 10:26:00,19.155178333739947,72.84701486668878,TWR_HOME_Goregaon,0
+919820000557,2024-01-06 00:31:00,19.16121968026,72.86191952743408,TWR_73_0557,1
+919820000557,2024-01-06 07:13:00,19.17041579803268,72.84149661803954,TWR_74_0557,0
+919820000557,2024-01-06 13:54:00,19.160153255051164,72.86393718211639,TWR_32_0557,1
+919820000557,2024-01-06 06:14:00,19.167113881607264,72.83968769837075,TWR_75_0557,1
+919820000557,2024-01-07 05:19:00,19.15211469721572,72.85999728780915,TWR_HOME_Goregaon,0
+919820000557,2024-01-07 00:51:00,19.134440389188963,72.83312804522431,TWR_76_0557,1
+919820000557,2024-01-07 13:55:00,19.186789491036915,72.83760820466297,TWR_77_0557,0
+919820000557,2024-01-07 21:55:00,19.14830592035316,72.86378589435537,TWR_HOME_Goregaon,1
+919820000557,2024-01-07 13:51:00,19.18337187410009,72.83154944588648,TWR_78_0557,1
+919820000557,2024-01-07 00:49:00,19.170919815104394,72.82902516321509,TWR_79_0557,1
+919820000557,2024-01-07 22:45:00,19.181611948087532,72.83755065998125,TWR_HOME_Goregaon,1
+919820000557,2024-01-07 00:21:00,19.143446549447813,72.84651387054528,TWR_80_0557,0
+919820000557,2024-01-07 10:32:00,18.97853975161809,72.85764647681668,TWR_81_0557,1
+919820000557,2024-01-07 00:56:00,19.185223858547833,72.85968017986423,TWR_HOME_Goregaon,0
+919820000557,2024-01-07 00:38:00,19.14352399263984,72.86111563420529,TWR_HOME_Goregaon,1
+919820000557,2024-01-07 08:50:00,19.16400520938162,72.85541366307446,TWR_HOME_Goregaon,1
+919820000557,2024-01-07 07:53:00,19.165806969846543,72.8451065891518,TWR_HOME_Goregaon,1
+919820000557,2024-01-07 14:42:00,19.15736016759728,72.83703883529276,TWR_HOME_Goregaon,1
