phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000974,2024-01-01 23:42:00,19.099836545956578,72.9022302143315,TWR_HOME_Powai,0
+919820000974,2024-01-01 23:40:00,19.108703644720716,72.8826776124966,TWR_HOME_Powai,0
+919820000974,2024-01-01 04:34:00,19.134382271511523,72.92734992064929,TWR_HOME_Powai,0
+919820000974,2024-01-01 04:19:00,19.117567635923354,72.88584605970033,TWR_24_0974,0
+919820000974,2024-01-01 03:51:00,19.117779424293882,72.86775508599986,TWR_25_0974,0
+919820000974,2024-01-01 20:53:00,19.172859810738252,72.90529021474973,TWR_HOME_Powai,0
+919820000974,2024-01-01 21:40:00,19.123434767326195,72.95724523986799,TWR_26_0974,0
+919820000974,2024-01-01 23:40:00,19.103340759553994,72.84294316022992,TWR_HOME_Powai,0
+919820000974,2024-01-01 02:17:00,19.14263736690505,72.91487901699422,TWR_HOME_Powai,0
+919820000974,2024-01-02 18:39:00,18.931051653439958,72.83287008494271,TWR_27_0974,0
+919820000974,2024-01-02 22:49:00,19.089618839299927,72.89264686519218,TWR_28_0974,0
+919820000974,2024-01-02 20:57:00,19.13084587404884,72.92989792664966,TWR_HOME_Powai,0
+919820000974,2024-01-02 22:11:00,19.19180431509901,72.8763347836093,TWR_HOME_Powai,0
+919820000974,2024-01-02 23:23:00,19.079890254519434,72.90231743657739,TWR_29_0974,0
+919820000974,2024-01-02 19:35:00,18.92953039859098,72.83886000766567,TWR_30_0974,0
+919820000974,2024-01-02 22:51:00,18.934111549337477,72.82863944526038,TWR_31_0974,0
+919820000974,2024-01-02 00:24:00,19.089844904202955,72.94327507334859,TWR_HOME_Powai,1
+919820000974,2024-01-02 23:35:00,19.10993653671537,72.89614492374713,TWR_HOME_Powai,0
+919820000974,2024-01-03 06:28:00,19.11215178283926,72.90460039921503,TWR_32_0974,0
+919820000974,2024-01-03 20:45:00,19.107793069868713,72.87047147635364,TWR_33_0974,0
+919820000974,2024-01-03 00:02:00,19.131459334548467,72.9159717289146,TWR_HOME_Powai,1
+919820000974,2024-01-03 23:26:00,19.116803073559364,72.88892968028206,TWR_HOME_Powai,0
+919820000974,2024-01-03 21:37:00,19.13310318208508,72.87965022393911,TWR_34_0974,0
+919820000974,2024-01-03 10:35:00,19.051496360545716,72.85819200812739,TWR_35_0974,0
+919820000974,2024-01-03 07:35:00,19.115895680131292,72.86529820548293,TWR_HOME_Powai,0
+919820000974,2024-01-03 22:31:00,19.125075817007755,72.92082996773966,TWR_HOME_Powai,0
+919820000974,2024-01-03 14:28:00,19.119718360534645,72.90498703198624,TWR_HOME_Powai,0
+919820000974,2024-01-03 16:10:00,19.10214094728404,72.9225560883688,TWR_36_0974,0
+919820000974,2024-01-03 04:33:00,19.140348801071294,72.89542881670135,TWR_HOME_Powai,0
+919820000974,2024-01-03 12:20:00,19.05655572235755,72.86463231462811,TWR_37_0974,0
+919820000974,2024-01-03 17:44:00,19.064736879058827,72.86359356238042,TWR_38_0974,0
+919820000974,2024-01-03 08:16:00,19.058164008643804,72.84890983797986,TWR_39_0974,1
+919820000974,2024-01-03 20:51:00,19.092770235629164,72.86369405679841,TWR_40_0974,0
+919820000974,2024-01-04 07:23:00,19.113807017179223,72.90764533538389,TWR_HOME_Powai,0
+919820000974,2024-01-04 15:12:00,19.12259492040878,72.90439195878243,TWR_HOME_Powai,0
+919820000974,2024-01-04 00:57:00,19.09618120649732,72.91819935869982,TWR_41_0974,0
+919820000974,2024-01-04 22:30:00,19.15405454596055,72.90158629119342,TWR_42_0974,0
+919820000974,2024-01-04 05:50:00,19.099334054720355,72.92131679091897,TWR_43_0974,0
+919820000974,2024-01-04 04:10:00,19.06563399912875,72.87310345335942,TWR_44_0974,1
+919820000974,2024-01-04 20:52:00,19.136392389886353,72.90034023010514,TWR_HOME_Powai,1
+919820000974,2024-01-04 16:11:00,19.103966535633422,72.91107590805669,TWR_45_0974,0
+919820000974,2024-01-05 08:04:00,19.04802373244526,72.85816988189144,TWR_46_0974,0
+919820000974,2024-01-05 22:07:00,19.140030187462692,72.89380596598403,TWR_47_0974,0
+919820000974,2024-01-05 08:19:00,19.096651029304063,72.9111642931048,TWR_HOME_Powai,0
+919820000974,2024-01-05 15:38:00,19.160225545171166,72.92492670281234,TWR_HOME_Powai,0
+919820000974,2024-01-05 02:40:00,19.160784613725664,72.90232241956103,TWR_48_0974,0
+919820000974,2024-01-05 13:15:00,18.929346581733032,72.84150840965012,TWR_49_0974,1
+919820000974,2024-01-05 07:19:00,19.139596672276657,72.89017131796817,TWR_50_0974,0
+919820000974,2024-01-05 04:39:00,19.064483961496713,72.96336377156352,TWR_HOME_Powai,0
+919820000974,2024-01-05 10:52:00,19.150847071651505,72.86165861973124,TWR_HOME_Powai,0
+919820000974,2024-01-05 12:10:00,19.14254087740546,72.94338592966749,TWR_51_0974,0
+919820000974,2024-01-05 17:25:00,18.93104800020586,72.8361381858151,TWR_52_0974,0
+919820000974,2024-01-05 13:35:00,19.05552787042508,72.85588206738313,TWR_53_0974,0
+919820000974,2024-01-05 11:15:00,19.088052006198996,72.90435169400567,TWR_HOME_Powai,0
+919820000974,2024-01-05 07:05:00,19.113738752556774,72.90065689147595,TWR_54_0974,0
+919820000974,2024-01-06 21:47:00,19.108556144419023,72.88800168514813,TWR_55_0974,0
