phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000197,2024-01-01 18:32:00,19.06902247593537,72.93497425108337,TWR_HOME_Govandi,1
+919820000197,2024-01-01 14:26:00,19.055544908240012,72.9144988710418,TWR_HOME_Govandi,1
+919820000197,2024-01-01 17:53:00,19.056453590832458,72.92267792206616,TWR_24_0197,1
+919820000197,2024-01-01 17:58:00,19.048913758697267,72.9335431417833,TWR_HOME_Govandi,1
+919820000197,2024-01-01 01:45:00,19.034071816945374,72.9160360059552,TWR_HOME_Govandi,1
+919820000197,2024-01-01 12:06:00,19.05405295203309,72.93249685402718,TWR_HOME_Govandi,1
+919820000197,2024-01-01 07:36:00,19.045911562624912,72.93369224974555,TWR_HOME_Govandi,0
+919820000197,2024-01-01 08:29:00,19.053837782010294,72.91829309154186,TWR_HOME_Govandi,0
+919820000197,2024-01-01 05:20:00,19.064740917021375,72.90629861432672,TWR_HOME_Govandi,0
+919820000197,2024-01-02 18:24:00,19.052691798737534,72.93046454293885,TWR_25_0197,0
+919820000197,2024-01-02 23:34:00,19.051250665231905,72.91929415595916,TWR_HOME_Govandi,0
+919820000197,2024-01-02 07:12:00,19.048832098462835,72.9149487068685,TWR_26_0197,1
+919820000197,2024-01-02 07:10:00,19.05860271642322,72.92279485347466,TWR_HOME_Govandi,0
+919820000197,2024-01-02 09:38:00,19.053356155834454,72.9173470441334,TWR_HOME_Govandi,0
+919820000197,2024-01-02 14:24:00,19.04976137408022,72.91954928573315,TWR_HOME_Govandi,0
+919820000197,2024-01-02 14:15:00,19.06489294638138,72.92063425685092,TWR_HOME_Govandi,0
+919820000197,2024-01-02 00:14:00,19.059152608622462,72.92587542167742,TWR_27_0197,1
+919820000197,2024-01-02 21:49:00,19.064152581024047,72.91977665062747,TWR_HOME_Govandi,1
+919820000197,2024-01-03 20:46:00,19.060819557164944,72.91203701901338,TWR_HOME_Govandi,0
+919820000197,2024-01-03 02:20:00,19.059845490139693,72.92217478818468,TWR_28_0197,0
+919820000197,2024-01-03 03:06:00,19.061797877803958,72.92982286943747,TWR_29_0197,0
+919820000197,2024-01-03 09:13:00,19.053657140011506,72.92768203102004,TWR_HOME_Govandi,1
+919820000197,2024-01-03 07:56:00,19.05393344417965,72.91485102803846,TWR_30_0197,1
+919820000197,2024-01-03 23:30:00,19.063751289032034,72.93073536724546,TWR_HOME_Govandi,0
+919820000197,2024-01-03 08:16:00,19.059521229134443,72.93084645489674,TWR_HOME_Govandi,0
+919820000197,2024-01-03 12:59:00,19.044946658802917,72.9287022452015,TWR_31_0197,0
+919820000197,2024-01-04 05:09:00,19.046386460671354,72.937116021673,TWR_32_0197,0
+919820000197,2024-01-04 22:04:00,19.056349685707655,72.94026009592578,TWR_HOME_Govandi,0
+919820000197,2024-01-04 12:13:00,19.043331247929682,72.92882013278756,TWR_33_0197,1
+919820000197,2024-01-04 06:44:00,19.051628572533964,72.9249672963065,TWR_HOME_Govandi,1
+919820000197,2024-01-04 22:10:00,19.07594731849692,72.93297942018187,TWR_HOME_Govandi,1
+919820000197,2024-01-04 08:41:00,19.049444146009026,72.91989941884333,TWR_HOME_Govandi,0
+919820000197,2024-01-04 01:49:00,19.060631796882642,72.9312471135674,TWR_HOME_Govandi,1
+919820000197,2024-01-04 05:28:00,19.0610767220282,72.93317047443571,TWR_HOME_Govandi,0
+919820000197,2024-01-04 18:26:00,19.061264591984013,72.92840647621098,TWR_HOME_Govandi,1
+919820000197,2024-01-04 09:04:00,19.060962817404043,72.92275306796417,TWR_HOME_Govandi,1
+919820000197,2024-01-04 10:27:00,19.061524909462246,72.92506654653727,TWR_HOME_Govandi,0
+919820000197,2024-01-04 23:08:00,19.057669188909124,72.92722261576914,TWR_HOME_Govandi,0
+919820000197,2024-01-04 10:15:00,19.048626879960874,72.93561991548314,TWR_34_0197,1
+919820000197,2024-01-05 05:18:00,19.042162101835416,72.92219201395521,TWR_HOME_Govandi,1
+919820000197,2024-01-05 13:10:00,19.060065740767442,72.93196492809298,TWR_HOME_Govandi,0
+919820000197,2024-01-05 23:06:00,19.05460615200848,72.9199018207782,TWR_35_0197,0
+919820000197,2024-01-05 15:48:00,19.063936706923204,72.92262462833493,TWR_HOME_Govandi,0
+919820000197,2024-01-05 10:05:00,19.03880356486839,72.91494766340885,TWR_HOME_Govandi,0
+919820000197,2024-01-05 20:16:00,19.05358178856159,72.93224794946545,TWR_36_0197,0
+919820000197,2024-01-05 09:25:00,19.055228660520353,72.93033297366847,TWR_37_0197,0
+919820000197,2024-01-05 01:05:00,19.057562662691257,72.93468437250276,TWR_HOME_Govandi,0
+919820000197,2024-01-05 19:54:00,19.052613757585114,72.91551035530178,TWR_HOME_Govandi,0
+919820000197,2024-01-05 20:25:00,19.05643396477779,72.92460261317486,TWR_HOME_Govandi,1
+919820000197,2024-01-06 00:34:00,19.04971913983333,72.9214923335246,TWR_38_0197,0
+919820000197,2024-01-06 17:52:00,19.03429412172998,72.92010820560091,TWR_39_0197,0
+919820000197,2024-01-06 16:04:00,19.042759938008775,72.93361374652324,TWR_40_0197,1
+919820000197,2024-01-06 15:35:00,19.047424203878936,72.92927411208312,TWR_HOME_Govandi,1
+919820000197,2024-01-06 23:01:00,19.061022098714474,72.9221856322796,TWR_41_0197,0
+919820000197,2024-01-06 02:29:00,19.055993090493917,72.93516641972879,TWR_HOME_Govandi,0
+919820000197,2024-01-06 14:55:00,19.052471271324798,72.93323689390259,TWR_HOME_Govandi,0
+919820000197,2024-01-06 16:46:00,19.061337460668373,72.92171048268699,TWR_HOME_Govandi,1
+919820000197,2024-01-06 06:55:00,19.063221280254094,72.93183825854129,TWR_HOME_Govandi,0
+919820000197,2024-01-06 08:33:00,19.037710646309524,72.93298986247969,TWR_42_0197,1
+919820000197,2024-01-06 04:09:00,19.05673679115245,72.93846204939585,TWR_43_0197,0
+919820000197,2024-01-06 17:20:00,19.050627459977573,72.92734502949502,TWR_HOME_Govandi,0
+919820000197,2024-01-07 13:05:00,19.058584085650907,72.91485886679739,TWR_HOME_Govandi,0
+919820000197,2024-01-07 06:34:00,19.04823839263426,72.92194909299177,TWR_HOME_Govandi,0
+919820000197,2024-01-07 01:22:00,19.04784939016963,72.91576474828896,TWR_44_0197,0
+919820000197,2024-01-07 14:29:00,19.062095041360358,72.92188920530943,TWR_45_0197,1
+919820000197,2024-01-07 18:48:00,19.045512526649375,72.91479754715274,TWR_46_0197,0
+919820000197,2024-01-07 16:17:00,19.049209463251273,72.92177923373741,TWR_47_0197,0
+919820000197,2024-01-07 11:31:00,19.048015072274236,72.93951467432198,TWR_HOME_Govandi,1
+919820000197,2024-01-07 00:33:00,19.074155059233714,72.92501757473295,TWR_HOME_Govandi,1
+919820000197,2024-01-07 23:09:00,19.06086448621837,72.93270695355896,TWR_HOME_Govandi,0
+919820000197,2024-01-07 20:36:00,19.04754653861604,72.93386940672164,TWR_HOME_Govandi,0
+919820000197,2024-01-07 14:10:00,19.048581469762066,72.92403851238723,TWR_HOME_Govandi,1
+919820000197,2024-01-07 18:08:00,19.05593200296882,72.91653245910244,TWR_48_0197,1
+919820000197,2024-01-07 23:41:00,19.061218093569924,72.92914179345539,TWR_HOME_Govandi,0
+919820000197,2024-01-07 01:07:00,19.077537111279,72.93018151377396,TWR_49_0197,0
+919820000197,2024-01-07 20:20:00,19.06549884039173,72.91447159308863,TWR_HOME_Govandi,0
+919820000197,2024-01-07 05:50:00,19.065231539714237,72.92804811251175,TWR_50_0197,1
+919820000197,2024-01-07 12:41:00,19.058405847988663,72.92582267304203,TWR_51_0197,0
+919820000197,2024-01-08 18:16:00,19.065925751757955,72.93559798165063,TWR_HOME_Govandi,0
+919820000197,2024-01-08 11:11:00,19.059666754603683,72.92263878578197,TWR_HOME_Govandi,0
+919820000197,2024-01-08 23:44:00,19.049846861095403,72.93269740707582,TWR_52_0197,1
+919820000197,2024-01-08 12:39:00,19.05651367010133,72.92609918752571,TWR_HOME_Govandi,0
+919820000197,2024-01-08 18:22:00,19.059978359232367,72.91835290143544,TWR_HOME_Govandi,1
+919820000197,2024-01-08 21:53:00,19.044057126003406,72.91887622844656,TWR_HOME_Govandi,0
+919820000197,2024-01-08 19:36:00,19.052560201808177,72.92285882029645,TWR_53_0197,1
+919820000197,2024-01-08 22:43:00,19.05277809384412,72.91619209942132,TWR_54_0197,0
+919820000197,2024-01-09 00:37:00,19.054481355765805,72.93375162406721,TWR_55_0197,1
+919820000197,2024-01-09 14:49:00,19.061115612400833,72.92755486692037,TWR_HOME_Govandi,1
+919820000197,2024-01-09 20:02:00,19.05113718021352,72.91622060812546,TWR_HOME_Govandi,1
+919820000197,2024-01-09 19:04:00,19.047908777412594,72.92338584838392,TWR_56_0197,1
